Crop,clipped_PA_surf,total_surf
alfalfa,112.21015930175781,174.08534
almond,2097.38232421875,6001.171
aniseetc,722.72314453125,1172.7765
apple,3218.062255859375,9298.334
apricot,1936.0169677734375,5826.899
artichoke,0.1543152630329132,0.23620692
asparagus,0.13688687980175018,0.21006258
banana,16.49834632873535,17.712723
barley,16460.287109375,96544.5
bean,62.442359924316406,325.16797
beetfor,2.5986077785491943,4.4703245
berrynes,305.06036376953125,828.3183
broadbean,0.5465229749679565,3.6360507
buckwheat,0.8760074973106384,1.4306772
cabbagefor,0.0,0.0
cabbage,34.62588882446289,83.74726
carrotfor,0.0,0.0
carrot,62.340484619140625,122.267815
castor,0.12405362725257874,0.50409776
cauliflower,1.7428059577941895,7.919676
cerealnes,0.5857893228530884,3.7664943
cherry,7.091590881347656,14.866257
chickpea,11.58923625946045,44.082577
chilleetc,1.1289408206939697,2.0471659
citrusnes,24.714906692504883,42.17724
cotton,20994.689453125,70721.81
cucumberetc,60.4274787902832,113.18953
date,40.978580474853516,69.43313
eggplant,3.833763360977173,9.852764
fig,190.24522399902344,366.3661
fornes,371.79327392578125,617.05707
fruitnes,1044.7335205078125,3265.7988
garlic,4.547930717468262,11.621388
grapefruitetc,0.690280556678772,1.0840821
grape,9575.017578125,28846.172
grassnes,233.61683654785156,398.69583
greenbean,19.642240524291992,34.060677
greenbroadbean,0.14840282499790192,0.30553976
greenpea,4.2764763832092285,20.96961
groundnut,52.10764694213867,120.65146
hazelnut,9.471341133117676,16.834112
jutelikefiber,0.3592407703399658,1.6728994
jute,0.25044912099838257,1.604837
kiwi,1.2360281944274902,2.1277158
legumenes,0.0,0.0
lemonlime,12.497212409973145,24.849228
lentil,34.015995025634766,91.38467
lettuce,1.9474307298660278,3.3364172
linseed,1731.62646484375,8397.591
maizefor,168.1098175048828,488.28308
maize,21778.462890625,143388.0
mango,3.697732925415039,14.784206
melonetc,3530.804931640625,14374.831
millet,826.8272705078125,3112.7178
mixedgrass,209.26495361328125,959.82526
nutnes,172.14271545410156,552.1099
oats,0.8765594959259033,1.5589007
oilseedfor,0.0,0.0
oilseednes,0.06311406195163727,0.33563802
okra,3.353050470352173,17.45304
olive,261.1449279785156,2190.9854
onion,2108.135009765625,7601.439
orange,107.12287139892578,380.91556
papaya,0.18235933780670166,0.90679085
peachetc,887.5740356445312,2480.3652
pear,121.5475082397461,459.91068
pea,588.1336669921875,2942.671
pepper,5.251437187194824,9.011294
pimento,10.362356185913086,52.368107
pistachio,100.50914764404297,317.62036
plum,469.0978698730469,1292.3502
popcorn,0.0,0.0
potato,7307.447265625,51687.855
pulsenes,10207.4833984375,57149.54
pumpkinetc,11.27945613861084,30.543783
quince,2.0784523487091064,4.2317743
rapeseed,249.68899536132812,537.83105
rice,21849.216796875,151391.34
rootnes,3.2313923835754395,16.484615
ryefor,0.0,0.0
rye,1.4198607206344604,3.3570914
safflower,20.477325439453125,43.109974
sesame,4543.2197265625,21947.246
sorghumfor,0.0,0.0
sorghum,5.665398120880127,15.0637865
sourcherry,4.5690412521362305,8.916769
soybean,33.25886535644531,37.140472
spicenes,210.8641815185547,1035.6982
spinach,1.4992210865020752,5.659625
stonefruitnes,282.52880859375,458.76437
strawberry,0.8712499141693115,1.6314101
sugarbeet,124.03375244140625,649.2134
sugarcane,832.7694702148438,1681.9014
sunflower,175.99037170410156,506.71582
sweetpotato,2.30193829536438,3.4691129
tangetc,13.502711296081543,46.311134
tea,2.3884873390197754,2.9489262
tobacco,0.21621845662593842,0.96663916
tomato,75.71333312988281,203.6352
tropicalnes,9.357624053955078,48.22566
turnipfor,0.0,0.0
vegetablenes,56.51736831665039,156.2694
vegfor,23326.494140625,156152.44
walnut,301.8017578125,745.4596
watermelon,6639.544921875,22069.822
wheat,416194.4375,2661830.2
yam,4.139547348022461,14.840271
