Crop,clipped_PA_surf,total_surf
abaca,18572.21484375,26978.7
agave,2101.888916015625,3066.8208
alfalfa,139.97528076171875,168.2566
aniseetc,54.194175720214844,86.21457
apple,985.599853515625,1439.5804
apricot,44.879859924316406,70.50268
artichoke,1.643919825553894,2.0968032
asparagus,334.7060546875,479.27432
avocado,3283.39892578125,4888.4717
banana,104409.7109375,175633.6
barley,8466.306640625,11600.453
bean,11086.623046875,18918.627
beetfor,0.0,0.0
berrynes,2370.80029296875,3464.6025
brazil,6.885129928588867,8.996495
broadbean,1468.537353515625,1888.3362
cabbagefor,0.0,0.0
cabbage,1342.4716796875,1952.6523
carrotfor,0.0,0.0
carrot,4363.787109375,6371.8623
cashew,0.30960404872894287,0.37722218
cassava,10746.861328125,15209.175
castor,1370.3780517578125,2001.6536
cauliflower,8787.15625,12835.934
cerealnes,10.191994667053223,12.3458
chestnut,0.06001540645956993,0.060015406
chickpea,1.0992505550384521,1.1266563
chilleetc,1464.634033203125,2138.4473
citrusnes,7399.7861328125,9813.507
cocoa,263119.375,524958.2
coconut,1225.32275390625,2112.7483
coffee,17048.845703125,30484.076
cotton,1885.1552734375,3087.3857
cowpea,32.36109161376953,51.58798
cucumberetc,352.59832763671875,519.83154
fig,13.742198944091797,25.649872
fruitnes,14006.466796875,20318.143
garlic,554.693603515625,809.4594
grapefruitetc,288.44696044921875,422.8261
grape,71.15576934814453,102.2352
greenbean,4675.84521484375,6929.201
greenbroadbean,3701.986083984375,5139.8384
greencorn,7511.8037109375,10330.198
greenonion,6835.8115234375,10938.227
greenpea,4482.3125,5512.379
groundnut,9675.5234375,18911.082
legumenes,0.0,0.0
lemonlime,3672.275634765625,5776.1436
lentil,2919.00537109375,3582.1406
lettuce,1556.913330078125,2250.6653
linseed,110.61441040039062,166.27615
lupin,2434.75146484375,3555.3118
maizefor,0.0,0.0
maize,210570.609375,317319.5
mango,7833.06103515625,14873.61
melonetc,1136.4482421875,1660.3442
nutnes,0.5231503248214722,0.6358613
oats,892.9990844726562,1190.0446
oilpalm,89193.140625,188026.94
olive,15.735902786254883,20.124176
onion,26.955581665039062,30.933266
orange,7514.0888671875,14044.631
papaya,2535.188720703125,3700.4329
peachetc,966.8177490234375,1411.7325
pear,1570.0416259765625,2293.947
pea,1200.0599365234375,1522.8267
pepper,1449.0234375,2119.6213
pimento,2.34956693649292,2.821212
pineapple,1991.0914306640625,3248.1653
plantain,65185.22265625,127078.78
plum,827.7936401367188,1209.2739
popcorn,0.0,0.0
potato,18762.884765625,25484.049
pulsenes,1.4117027521133423,1.6494228
pumpkinetc,809.07275390625,1180.6857
pyrethrum,189.4557647705078,279.512
quince,0.41183561086654663,0.49749672
quinoa,3683.43115234375,5243.266
rice,173080.390625,315180.3
rootnes,6461.05712890625,9384.912
rubber,9182.66015625,13152.599
ryefor,0.0,0.0
rye,83.66041564941406,125.68311
sesame,13.244462966918945,22.040375
sorghumfor,0.0,0.0
sorghum,5307.73486328125,8275.829
soybean,9817.494140625,19276.443
spicenes,783.9610595703125,1055.618
spinach,1.080985188484192,1.3224964
strawberry,64.20259857177734,97.92909
stringbean,9.179308891296387,11.225136
sugarbeet,428.90484619140625,725.9217
sugarcane,78968.4140625,136700.47
sunflower,88.9598388671875,130.15079
sweetpotato,1289.5146484375,2253.7534
tangetc,4687.61474609375,6842.628
tea,479.7547302246094,628.1754
tobacco,3428.912109375,6278.471
tomato,1835.898193359375,2665.1494
tropicalnes,4876.77294921875,6965.6426
turnipfor,0.0,0.0
vegetablenes,1516.60009765625,2214.636
vegfor,3097.660888671875,3930.8958
watermelon,3198.485595703125,4670.626
wheat,5260.47265625,6793.5083
yam,18582.5703125,29966.357
yautia,3.5760843753814697,3.7111504
