Crop,clipped_PA_surf,total_surf
avocado,0.09696690738201141,0.5724456
bambara,94.26255798339844,202.58342
banana,18017.65625,43540.676
bean,30.147249221801758,69.71586
beetfor,0.0,0.0
broadbean,9.064762115478516,19.284582
cashew,4228.6240234375,11525.418
cassava,137612.15625,279729.62
cerealnes,91.85710144042969,187.4891
chilleetc,10.052699089050293,17.075346
citrusnes,21438.70703125,43160.863
cocoa,9771.5947265625,33492.242
coconut,2174.751220703125,14031.248
coffee,36316.15625,90244.78
cotton,19493.544921875,44607.594
cowpea,41.36643600463867,380.6211
eggplant,119.06221771240234,127.25616
fonio,287804.0,558961.06
fruitnes,109.79483795166016,358.51685
greencorn,59210.37109375,124470.77
greenonion,37.809993743896484,38.91267
groundnut,419483.78125,966891.06
jutelikefiber,0.8641569018363953,1.3765388
karite,35.892578125,79.12088
kolanut,334.2576904296875,857.2193
legumenes,0.0,0.0
lemonlime,1.7896924018859863,5.1265817
maizefor,0.0,0.0
maize,324342.0625,657066.56
mango,43627.21484375,87231.45
melonetc,1093.91259765625,1562.8083
melonseed,2.5871787071228027,4.5925436
millet,71213.7890625,174044.72
nutnes,7.06934928894043,32.776367
oilpalm,113408.2109375,318043.03
oilseedfor,0.0,0.0
oilseednes,0.8675723075866699,3.9738805
onion,2.0720396041870117,3.957529
orange,349.8305358886719,378.97473
papaya,46.918453216552734,48.415382
pea,21.592086791992188,45.850063
pepper,0.0,0.17256218
pimento,15.340201377868652,45.33152
pineapple,15036.822265625,29828.947
plantain,38554.953125,93320.69
popcorn,0.0,0.0
potato,5648.0078125,12097.011
pulsenes,31605.10546875,61176.594
rice,950091.5,1991437.2
rootnes,37.511634826660156,168.21915
rubber,5300.5908203125,11595.049
sesame,2826.28369140625,8213.06
sisal,950.9359130859375,1977.0984
sorghumfor,0.0,0.0
sorghum,21993.439453125,46967.535
soybean,37.8597297668457,127.28943
spicenes,3.665501594543457,9.644282
sugarbeet,0.3041560649871826,0.7174079
sugarcane,2698.53271484375,6467.824
sweetpotato,26964.6015625,57162.04
taro,12757.46875,24584.656
tea,0.0,0.055154815
tobacco,1018.3466796875,1964.8138
tomato,30.82229995727539,79.79109
tropicalnes,4212.7607421875,8356.377
vegetablenes,12657.072265625,27247.682
vegfor,30459.4609375,73707.21
wheat,9.850183486938477,13.428595
yam,9166.98046875,20436.87
