Crop,clipped_PA_surf,total_surf
alfalfa,14153.3740234375,50328.5
almond,22.817686080932617,37.098797
aniseetc,0.11818748712539673,0.16682321
apple,9350.294921875,24136.938
apricot,929.4537963867188,2641.2563
asparagus,0.053770966827869415,0.06598104
avocado,8461.15625,18860.715
banana,2338.5244140625,6523.13
barley,85067.265625,138163.1
bean,11161.3486328125,48856.5
berrynes,79.92852783203125,252.93466
buckwheat,206.08013916015625,591.03723
cabbagefor,0.0,0.0
cabbage,990.1441650390625,2948.166
carrotfor,0.0,0.0
carrot,1598.10595703125,7456.603
cashew,27.139768600463867,29.776402
cassava,40.02313232421875,43.63411
castor,3093.472900390625,8858.663
cauliflower,240.4929656982422,812.9504
cerealnes,7101.13720703125,26350.36
cherry,66.30647277832031,209.55824
chickpea,0.14803269505500793,0.21057671
chicory,604.7557983398438,1722.3607
citrusnes,92.39263916015625,276.05344
coconut,0.7275381684303284,0.8226942
coffee,0.02250514179468155,0.022505142
cotton,13331.681640625,41169.64
cowpea,2957.936767578125,11196.361
cucumberetc,590.7994995117188,1676.942
date,1.990889072418213,3.2232354
fibrenes,1058.2623291015625,3023.3005
fig,206.5030517578125,593.8731
fruitnes,1880.9927978515625,5962.195
grapefruitetc,4743.57666015625,13436.566
grape,26533.611328125,109972.06
greenbean,1591.366943359375,4006.1956
greencorn,12720.416015625,36452.586
greenpea,756.8416748046875,1865.1887
groundnut,5255.8037109375,37848.55
hop,127.57518005371094,378.9052
jutelikefiber,364.12860107421875,1033.308
jute,4.74585485458374,5.6580424
legumenes,0.0,0.0
lemonlime,9857.9677734375,28260.328
lettuce,748.5374145507812,2122.4934
lupin,3494.357177734375,10000.009
maizefor,0.0,0.0
maize,499022.40625,2589117.0
mango,2268.529296875,4857.0083
melonetc,623.9473876953125,1766.7449
millet,4971.10400390625,12877.87
mixedgrass,116163.4765625,353824.62
nutnes,5216.29736328125,14935.098
oats,10828.978515625,26844.676
oilseedfor,0.0,0.0
oilseednes,2464.427001953125,5630.9873
onion,10126.716796875,29025.787
orange,16117.001953125,37512.945
papaya,459.6508483886719,1309.3398
peachetc,2807.03076171875,9832.126
pear,4931.01513671875,11931.708
pea,190.94857788085938,645.5874
pepper,1.7123215198516846,2.2866006
pimento,2487.603759765625,7103.461
pineapple,3173.028564453125,9065.984
plum,2255.6640625,6848.1074
popcorn,0.0,0.0
potato,18025.751953125,67519.05
pulsenes,270.4398193359375,759.27496
pumpkinetc,10813.3876953125,31007.904
rapeseed,54773.28515625,73904.64
rice,342.764892578125,1101.5762
rootnes,216.83990478515625,536.2464
ryefor,0.0,0.0
rye,744.8290405273438,2089.1677
sesame,3.37688946723938,3.7062435
sisal,682.0894775390625,1943.8502
sorghumfor,0.0,0.0
sorghum,10217.7666015625,40597.89
soybean,164445.0,699718.0
spicenes,0.6701817512512207,0.9012946
strawberry,295.417724609375,847.7449
sugarcane,117536.1484375,282300.78
sunflower,77538.484375,502443.84
sweetpotato,10439.419921875,30007.432
tangetc,2122.382080078125,6067.4985
tea,569.1862182617188,1056.2563
tobacco,2037.56201171875,4904.7334
tomato,4255.0048828125,8629.167
tropicalnes,1.1440868377685547,1.2750632
turnipfor,0.0,0.0
vegetablenes,6541.53955078125,18670.95
vegfor,4677.6376953125,14763.8955
watermelon,1709.108642578125,4890.3604
wheat,196518.5625,506802.94
yam,208.61422729492188,629.6864
