Crop,clipped_PA_surf,total_surf
aniseetc,0.06364157795906067,0.65049994
apple,264.9359436035156,915.2609
apricot,0.04108161851763725,0.04108162
barley,29626.5390625,129213.875
bean,41.319496154785156,175.19725
beetfor,0.0,0.0
berrynes,286.767333984375,1054.541
broadbean,2068.291748046875,13373.171
buckwheat,66.53361511230469,223.42743
cabbagefor,0.0,0.0
cabbage,318.9332580566406,1167.0781
carrotfor,0.0,0.0
carrot,126.34053039550781,461.21667
cauliflower,26.12457275390625,66.79277
cerealnes,762.49462890625,1461.9387
cherry,169.32736206054688,613.4916
cranberry,2.5678462982177734,3.601077
cucumberetc,27.351459503173828,101.758575
currant,116.80158996582031,397.733
flax,33.21769714355469,122.394966
fornes,6.058876037597656,25.217827
fruitnes,0.109592504799366,0.13126042
garlic,19.804149627685547,71.99445
gooseberry,121.91096496582031,443.62515
grape,0.23844587802886963,0.29845735
greenpea,69.8420639038086,258.3914
hemp,0.0,0.05434669
jutelikefiber,0.066130630671978,0.3260735
legumenes,0.0,0.0
linseed,4.627994537353516,82.05575
maizefor,107.7535171508789,386.97333
maize,12266.54296875,44147.977
mixedgrain,253.59320068359375,746.5256
mixedgrass,10435.4482421875,30655.441
mustard,0.5151289701461792,2.465275
oats,8619.15234375,33542.24
oilseedfor,0.0,0.0
oilseednes,673.0790405273438,5251.0596
onion,9.766471862792969,38.056633
peachetc,0.011610296554863453,0.011610297
pear,0.20101797580718994,0.26695114
pea,8883.48828125,33635.266
plum,7.767477989196777,32.902355
popcorn,0.0,0.0
potato,852.5836181640625,3290.838
pulsenes,2.5440115928649902,60.070084
rapeseed,11689.95703125,67390.47
rasberry,104.775390625,211.02194
rice,0.0,0.026710283
ryefor,0.0,0.0
rye,4302.150390625,14807.359
sorghumfor,0.0,0.0
sorghum,0.06664104759693146,0.15168616
sourcherry,0.18929120898246765,0.23324022
soybean,8.38938045501709,21.752628
strawberry,305.5618591308594,856.4394
sugarbeet,47.214786529541016,184.35533
sunflower,594.2715454101562,1468.7593
tomato,2.8988595008850098,12.4302635
triticale,657.3831787109375,2614.08
tropicalnes,0.0,0.0
turnipfor,0.0,0.0
vegetablenes,644.5494384765625,2335.7114
vegfor,696.4180297851562,3217.4927
vetch,1.1571016311645508,1.5943834
walnut,0.029070384800434113,0.20005968
wheat,50146.6796875,133525.38
