Crop,clipped_PA_surf,total_surf
alfalfa,41121.76171875,155993.38
almond,17.047603607177734,31.26074
aniseetc,2482.834228515625,9566.865
apple,13123.0546875,52051.53
apricot,529.8015747070312,2066.2683
artichoke,30.67437171936035,129.2918
asparagus,45.55744171142578,76.90928
barley,116995.0859375,439802.75
bean,5873.73046875,25937.242
beetfor,34.13750457763672,88.26028
berrynes,111.40837097167969,466.80887
blueberry,99.58406829833984,404.9448
broadbean,1464.193359375,3777.3218
buckwheat,64.41910552978516,179.67093
cabbagefor,0.0,0.0
cabbage,6627.3779296875,26455.492
canaryseed,25.49187469482422,69.74686
carrotfor,0.0,0.0
carrot,1268.720947265625,2878.1729
cauliflower,522.928466796875,1118.4286
cerealnes,723.21044921875,2908.3535
cherry,836.4567260742188,3308.0764
chestnut,2.1391139030456543,5.991485
chickpea,29.571006774902344,131.03061
chicory,0.3533203601837158,0.8660786
chilleetc,2508.457275390625,9881.998
clover,32353.2578125,127685.05
cotton,1.9726479053497314,4.8788733
cowpea,13.597417831420898,44.33335
cranberry,2.958491802215576,17.168846
cucumberetc,1802.626953125,7081.565
currant,3.117528200149536,9.918288
eggplant,829.6446533203125,1651.6404
fig,2.226646900177002,6.656768
flax,12.557042121887207,31.248577
fornes,684.7388305664062,2756.035
fruitnes,1689.5198974609375,6696.0547
garlic,1446.805908203125,5776.3438
gooseberry,4.182767868041992,11.538558
grape,41810.359375,170233.1
grassnes,40980.421875,155445.92
greenbean,1394.8016357421875,5597.827
greenbroadbean,4.067298889160156,6.6085606
greencorn,55.05575180053711,205.02478
greenonion,8.370999336242676,14.237757
greenpea,595.6429443359375,2355.2405
groundnut,729.4496459960938,943.99585
hazelnut,79.68729400634766,206.96828
hempseed,359.7529602050781,1445.5642
hemp,295.3654479980469,1188.2505
hop,61.7503662109375,247.3859
legumenes,43299.44140625,161560.31
lentil,18.94860076904297,31.163929
lettuce,45.13584899902344,200.78624
linseed,384.27703857421875,1546.0352
lupin,10.061020851135254,26.415392
maizefor,14287.9921875,55850.137
maize,654097.875,2672215.8
melonetc,1414.7515869140625,6159.288
millet,677.0535888671875,2795.1045
mixedgrain,6.215771675109863,15.62342
mixedgrass,39102.82421875,150243.47
mustard,3154.82373046875,12715.09
nutnes,8.22486400604248,16.113478
oats,33900.94921875,82181.484
oilseedfor,0.0,0.0
oilseednes,497.0403137207031,1069.5178
olive,0.9881073236465454,1.7092417
onion,4302.873046875,17159.236
orange,1.0661518573760986,3.2258236
peachetc,426.9132080078125,1626.1711
pear,788.510986328125,3139.2932
pea,21640.0234375,84024.07
pimento,7300.37646484375,29290.924
plum,17014.607421875,67748.914
popcorn,0.0,0.0
poppy,773.9473876953125,3100.794
potato,46919.3046875,175343.06
pulsenes,403.5481872558594,1791.098
pumpkinetc,410.48748779296875,1697.6624
quince,273.8467102050781,1102.0448
rapeseed,92315.5,344081.44
rasberry,57.17038345336914,188.22809
rice,686.1886596679688,4298.0483
ryefor,0.0,0.0
rye,3877.529052734375,11278.744
safflower,0.7886595726013184,2.1193423
sorghumfor,0.0,0.0
sorghum,2356.71044921875,9527.121
sourcherry,507.6668701171875,1144.1846
soybean,51480.09375,169849.84
spicenes,6.212158679962158,11.176827
spinach,26.486228942871094,46.660374
strawberry,818.11669921875,3187.2097
sugarbeet,4961.8212890625,22719.969
sunflower,298547.625,1185080.6
tobacco,215.2115936279297,503.6718
tomato,5715.90869140625,22689.11
triticale,17565.458984375,54947.65
tropicalnes,0.0,0.0
turnipfor,8.172041893005371,22.358185
vegetablenes,5941.8828125,23492.35
vegfor,68.86404418945312,269.0424
vetch,27.38092041015625,75.004456
walnut,473.1795654296875,1751.9977
watermelon,4035.164306640625,7357.423
wheat,552034.875,2272780.5
