Crop,clipped_PA_surf,total_surf
aniseetc,250.56741333007812,424.21765
apple,0.07097619771957397,0.13232425
avocado,5.684273719787598,9.533325
banana,116444.328125,317383.44
barley,4261.416015625,10782.295
bean,338813.71875,929790.2
berrynes,0.058978788554668427,0.11883993
cabbagefor,0.0,0.0
cabbage,1551.2197265625,2593.0405
carrotfor,0.0,0.0
carrot,5.649687767028809,9.48238
cashew,332053.59375,735383.6
cassava,279876.0,1008302.3
castor,3200.792236328125,6844.619
cauliflower,0.0,0.0106402
cerealnes,23212.408203125,49716.242
chickpea,7057.6259765625,49692.895
chilleetc,112.54977416992188,189.19217
citrusnes,6286.6591796875,13452.285
clove,3224.424072265625,6926.626
cocoa,4431.421875,9496.97
coconut,305449.90625,592019.06
coffee,70593.7421875,195259.48
cotton,37842.5703125,493629.75
cowpea,29888.67578125,128657.05
cucumberetc,0.0,0.025553722
date,0.22762686014175415,0.4348235
fruitnes,14463.421875,31221.807
garlic,724.6484375,1558.4807
ginger,136.65838623046875,257.22086
grapefruitetc,2.723001003265381,4.6116834
grape,499.89520263671875,1077.3925
greenbean,441.27423095703125,935.90405
greenbroadbean,52.444664001464844,116.186646
greencorn,6336.49658203125,13580.12
greenpea,2283.216552734375,4871.9116
groundnut,224303.15625,998289.3
jutelikefiber,1.804703950881958,3.178846
legumenes,0.0,0.0
lemonlime,718.4434814453125,1578.347
lentil,0.6127837896347046,1.6202439
lettuce,0.01201875600963831,0.053449314
linseed,0.7729179859161377,1.4159918
maizefor,0.0,0.0
maize,1308770.0,4171160.0
mango,16189.5185546875,34660.477
millet,36290.0625,271269.5
nutmeg,735.3654174804688,1582.1549
nutnes,2779.33447265625,5960.807
oats,4.637523174285889,7.8016386
oilpalm,2999.26220703125,5205.5654
oilseedfor,0.0,0.0
oilseednes,19684.51953125,43176.254
okra,0.7617506980895996,1.3850576
onion,8699.080078125,18728.031
orange,14535.7666015625,30351.281
papaya,10.24104118347168,17.23743
peachetc,0.0,0.0
pear,194.88800048828125,393.89404
pea,28996.87890625,63820.633
pepper,212.8103790283203,389.83362
pigeonpea,35274.59375,129935.61
pimento,2284.024169921875,4901.2227
pineapple,6841.3291015625,14650.121
plantain,84698.359375,302675.12
plum,121.51779174804688,204.27713
popcorn,0.0,0.0
potato,61519.22265625,118619.086
pulsenes,20176.33203125,44290.797
pumpkinetc,63.02278137207031,127.632744
pyrethrum,6830.7607421875,14629.086
rice,458206.03125,1556265.6
rootnes,200.66111755371094,337.13016
safflower,11350.1240234375,24323.021
sesame,385815.0625,864683.75
sisal,21508.58203125,46498.33
sorghumfor,0.0,0.0
sorghum,139818.6875,695707.44
soybean,5052.44873046875,18438.906
spicenes,2.9111130237579346,5.705744
spinach,2.2104454040527344,3.7576587
strawberry,0.0,0.0
sugarcane,22061.126953125,51192.973
sunflower,229416.75,1024092.6
sweetpotato,133562.3125,605552.9
taro,33.87717056274414,194.81042
tea,17627.05078125,21178.934
tobacco,40953.890625,119858.836
tomato,16343.5166015625,35008.723
tropicalnes,9205.5263671875,19756.557
tung,1.3671660423278809,2.158233
turnipfor,0.0,0.0
vanilla,0.0,0.20068903
vegetablenes,41841.32421875,96285.16
vegfor,139459.015625,329008.66
watermelon,650.261962890625,1090.707
wheat,32338.2578125,61095.168
yam,1085.635986328125,1219.0333
