Crop,clipped_PA_surf,total_surf
abaca,551.94873046875,1079.6655
agave,5.270635604858398,6.234153
avocado,1794.37109375,3556.7139
banana,31777.337890625,48878.25
bean,6855.001953125,10372.793
berrynes,26.797256469726562,54.49483
cabbagefor,0.0,0.0
cabbage,258.016357421875,505.73407
carrotfor,0.0,0.0
carrot,349.9967041015625,350.1047
cassava,6017.42578125,9845.069
chilleetc,82.99308776855469,83.02626
cocoa,5751.546875,7172.317
coconut,1696.3494873046875,1965.3768
coffee,54687.0625,66733.3
cotton,518.80712890625,797.2986
cucumberetc,83.14077758789062,83.21886
fruitnes,30285.1640625,53275.227
ginger,144.69546508789062,280.02673
grapefruitetc,1285.902099609375,2529.646
groundnut,196.19984436035156,257.9299
legumenes,0.0,0.0
lemonlime,729.9332275390625,1441.8223
lettuce,87.52107238769531,87.587
maizefor,0.0,0.0
maize,5563.1357421875,8261.515
mango,2586.634521484375,5068.4673
melonetc,1505.56640625,2953.8604
nutnes,123.10234069824219,210.65901
oilpalm,40770.21484375,66621.055
onion,1427.7769775390625,1711.723
orange,5850.140625,10058.555
papaya,446.2135009765625,874.21967
pepper,122.18633270263672,240.7446
pigeonpea,15.13941478729248,17.12976
pineapple,18453.41796875,34748.793
plantain,7973.7470703125,9986.268
popcorn,0.0,0.0
potato,2726.365234375,2766.5554
pulsenes,2.052004814147949,2.9392028
rice,21179.26953125,39406.22
rootnes,656.9768676757812,1264.5739
sesame,139.82827758789062,266.10712
sorghumfor,0.0,0.0
sorghum,25.552764892578125,29.563896
soybean,2.3538365364074707,2.619875
strawberry,76.12643432617188,151.26399
sugarcane,22505.013671875,56071.32
sweetpotato,118.34483337402344,219.78043
tea,0.9081220626831055,0.90812206
tobacco,18.43065643310547,19.530842
tomato,537.1039428710938,1023.20013
tropicalnes,0.0,0.0
turnipfor,0.0,0.0
vegetablenes,1275.99609375,2509.8176
vegfor,1759.7911376953125,3221.9849
watermelon,998.5568237304688,1958.7288
yam,749.1221923828125,1021.6161
yautia,284.4043884277344,284.52722
