Crop,clipped_PA_surf,total_surf
alfalfa,8003.14599609375,18049.291
almond,0.032449573278427124,0.10782893
apple,335.98858642578125,758.2276
artichoke,0.9384957551956177,1.8362195
asparagus,11.903246879577637,20.095186
avocado,965.5662231445312,2183.2898
banana,6253.9921875,21434.176
barley,24622.591796875,54317.77
bean,14812.2861328125,74919.56
beetfor,0.0,0.0
brazil,3.0931131839752197,5.3863106
broadbean,6151.57177734375,13845.278
buckwheat,2.4099361896514893,4.860604
cabbagefor,0.023792356252670288,0.023792356
cabbage,285.4996337890625,645.714
carrotfor,0.0,0.0
carrot,2317.03759765625,5251.5815
cashewapple,28.143186569213867,54.85454
cashew,0.13068106770515442,0.23636787
cassava,12624.974609375,29924.736
castor,1.1860616207122803,2.2119489
cauliflower,62.95222854614258,137.0392
cerealnes,544.490234375,1232.5167
cherry,169.40782165527344,381.2057
chestnut,23593.888671875,53611.223
chickpea,219.0199432373047,305.6443
chilleetc,1771.470947265625,4013.309
citrusnes,1.1267896890640259,1.9590747
clover,0.27867385745048523,1.2301112
cocoa,5079.857421875,10510.614
coconut,0.5018144249916077,1.895377
coffee,12885.330078125,26278.559
cotton,20065.4765625,139906.38
cucumberetc,243.14385986328125,550.60034
fig,61.71472930908203,134.91959
fornes,104.41429138183594,150.10057
fruitnes,266.6086120605469,587.4106
garlic,260.7955627441406,588.7013
grapefruitetc,216.93043518066406,487.0416
grape,1395.3353271484375,3439.6443
grassnes,26765.169921875,66183.85
greenbean,204.43325805664062,319.5764
greenbroadbean,11179.2392578125,24184.39
greencorn,3089.576171875,6938.5356
greenonion,0.18608814477920532,0.40503168
greenpea,7375.7578125,16674.766
groundnut,6224.18359375,18705.69
hemp,0.455628901720047,0.6458113
jutelikefiber,1.0773658752441406,1.6002034
legumenes,0.0,0.0
lemonlime,1969.7401123046875,4455.981
lentil,0.3925855755805969,0.6235583
lettuce,1206.4051513671875,2736.409
linseed,10.594228744506836,85.99107
lupin,4.284628868103027,7.4379706
maizefor,2.1550490856170654,6.223955
maize,126099.7421875,428695.94
mango,896.8800659179688,2030.5975
mate,6.316396236419678,10.856415
melonetc,2.4398717880249023,4.0950465
mixedgrass,23.065309524536133,36.87687
nutnes,0.237889364361763,0.38825744
oats,6162.28662109375,13963.113
oilpalm,13.028472900390625,13.552945
olive,7.195669174194336,12.324652
onion,3247.156982421875,7343.1943
orange,9862.328125,22318.764
papaya,1026.0821533203125,2325.3723
peachetc,3704.239501953125,8386.127
pear,170.03919982910156,382.63245
pea,1657.3056640625,3736.1685
pepper,23.460309982299805,40.60404
pimento,0.7568557262420654,1.3184159
pineapple,2220.157470703125,5017.3525
plantain,11468.2998046875,41058.152
plum,190.0708465576172,429.8434
popcorn,0.0,0.0
potato,91297.0625,183082.42
pulsenes,0.44072389602661133,0.7409869
pumpkinetc,1580.0194091796875,3535.2817
quince,14.973448753356934,28.519281
quinoa,46751.44140625,107343.945
rapeseed,1.175547480583191,6.010524
rice,42730.52734375,177947.69
rootnes,7837.12451171875,17745.406
rubber,23.662126541137695,61.34025
ryefor,0.0,0.0
rye,154.9582977294922,348.99207
safflower,0.027672717347741127,5.3236747
sesame,4097.62060546875,10029.591
sorghumfor,0.016607336699962616,2.4420505
sorghum,88397.6640625,406212.62
soybean,335570.3125,1173253.6
spicenes,1415.02197265625,2557.6262
spinach,0.4458119571208954,0.74084485
strawberry,241.53387451171875,540.7978
stringbean,3.381135940551758,5.6957717
sugarbeet,0.18887446820735931,0.267415
sugarcane,27259.9609375,176675.27
sunflower,25575.794921875,129739.4
sweetpotato,314.54779052734375,1100.8905
tangetc,10657.154296875,24159.807
tea,182.20187377929688,277.54205
tobacco,235.01637268066406,1232.9242
tomato,2239.607177734375,4867.4995
tropicalnes,10.286785125732422,17.830587
tung,2.19822359085083,3.8387456
turnipfor,0.0,0.0
vegetablenes,1770.228759765625,4006.6924
vegfor,119.75045013427734,368.9291
watermelon,1860.7857666015625,4216.0107
wheat,76164.6953125,202301.83
yam,2.018907070159912,4.929725
yautia,0.6247222423553467,0.9975106
