Crop,clipped_PA_surf,total_surf
alfalfa,1528.5596923828125,13292.553
almond,31.008453369140625,193.85727
apple,1602.238525390625,11551.982
apricot,5.591821670532227,29.596514
barley,1932.837890625,19431.027
bean,527.3580322265625,8266.74
beetfor,378.19580078125,2436.6062
berrynes,5.055371284484863,13.454058
buckwheat,0.5793675184249878,1.7621775
cabbagefor,0.0,0.0
cabbage,852.7205810546875,6211.079
carob,2.7751617431640625,7.304937
carrotfor,0.0,0.0
carrot,247.82766723632812,1707.0176
cherry,559.200927734375,3877.7778
chestnut,0.649716317653656,8.326841
chickpea,98.03533172607422,1622.447
chicory,0.973483145236969,2.7451844
chilleetc,522.7085571289062,3750.9177
clover,1981.3934326171875,16390.926
cowpea,127.33171081542969,408.72922
cucumberetc,168.21676635742188,1238.6743
fig,13.357343673706055,39.051376
fruitnes,84.61693572998047,355.2495
garlic,265.367919921875,1882.9777
grape,607.5379638671875,3647.6086
greenbean,78.89507293701172,541.17065
greencorn,40.03831100463867,183.44455
greenpea,7.73273229598999,35.8647
hazelnut,19.879764556884766,49.878773
hempseed,0.05992425978183746,0.32029837
hemp,0.06006009876728058,0.3210237
hop,0.2863313555717468,0.6142853
legumenes,3.003308057785034,13.839773
lentil,0.1394524723291397,0.5867523
lettuce,13.809391021728516,42.901886
maizefor,539.456787109375,3404.6255
maize,7971.498046875,200885.89
millet,1.0167276859283447,2.827661
mixedgrain,1.4403250217437744,3.8172336
oats,1484.01708984375,14214.611
olive,383.2740478515625,999.51373
onion,717.855224609375,5168.241
orange,8.638079643249512,21.521673
peachetc,128.01992797851562,898.6935
pear,524.9864501953125,3759.3872
pea,200.055908203125,1429.0142
pimento,622.5867919921875,4224.229
plum,2877.110107421875,24878.55
popcorn,0.0,0.0
poppy,0.7371311783790588,2.961091
potato,1534.4976806640625,35679.098
quince,2.4580655097961426,13.595324
rapeseed,139.13104248046875,1583.169
rasberry,119.21903228759766,887.5774
ryefor,0.0,0.0
rye,493.845947265625,3558.7295
sorghumfor,0.0,0.0
sorghum,2.598147392272949,13.173353
sourcherry,195.5447998046875,1272.1003
soybean,897.017333984375,10534.739
strawberry,187.12876892089844,1289.7356
sugarbeet,113.15404510498047,592.9041
sunflower,229.6139678955078,2087.0786
tangetc,11.310948371887207,30.147507
tobacco,82.44419860839844,1388.7023
tomato,587.276611328125,4239.4272
tropicalnes,0.0,0.0
turnipfor,0.0,0.0
vegetablenes,2364.89892578125,21822.168
vegfor,1959.47998046875,31600.203
vetch,58.166873931884766,383.26706
walnut,512.9207763671875,3079.0686
watermelon,258.1543884277344,1812.6941
wheat,2294.55712890625,30871.178
