Crop,clipped_PA_surf,total_surf
alfalfa,208.33462524414062,623.0573
almond,0.4219322204589844,0.6720054
aniseetc,2.1784474849700928,4.8568916
apple,50317.30859375,151614.89
apricot,109.13800048828125,326.85635
asparagus,404.0975341796875,589.94525
barley,176725.5,673600.2
bean,5526.666015625,16498.203
beetfor,41.278564453125,88.99194
berrynes,6027.0869140625,18193.77
blueberry,3223.89404296875,9568.762
broadbean,4884.87841796875,8775.904
buckwheat,15115.57421875,45502.492
cabbagefor,0.0,0.0
cabbage,5363.662109375,16107.877
carrotfor,0.0,0.0
carrot,6072.19970703125,18258.11
cauliflower,3375.7978515625,10161.559
cerealnes,10756.091796875,29036.17
cherry,3288.9306640625,9874.256
chickpea,3.694181442260742,5.519153
chicory,0.011083267629146576,0.011083268
chilleetc,793.4947509765625,1636.2736
clover,302.6589050292969,717.7935
cranberry,9.361446380615234,17.941158
cucumberetc,2321.30712890625,6966.5513
currant,13843.07421875,41732.805
eggplant,66.62555694580078,130.49698
flax,75.35836791992188,259.08582
fornes,8747.3359375,25895.96
fruitnes,505.6960754394531,1503.8425
garlic,237.56646728515625,598.61346
gooseberry,1685.0806884765625,5063.919
grape,273.520751953125,577.67017
grassnes,47.11152267456055,58.984703
greenbean,1472.0296630859375,4332.7773
greenbroadbean,0.26339322328567505,0.40942913
greencorn,39153.0390625,125544.625
greenpea,1580.73388671875,4602.6143
hazelnut,758.5767822265625,1437.7261
hempseed,0.4011141061782837,0.79155654
hemp,638.8089599609375,2072.6838
hop,574.5675048828125,1718.5763
jutelikefiber,0.8719902038574219,1.7319734
legumenes,98410.953125,261555.05
lentil,0.9359325170516968,1.4792212
lettuce,620.1591796875,993.35223
linseed,1170.989501953125,4601.207
lupin,48524.53125,166448.98
maizefor,54988.69140625,164045.38
maize,318068.875,889462.94
millet,3558.193359375,10372.509
mixedgrain,218883.40625,570721.94
mixedgrass,1895.3028564453125,3856.3872
mustard,64.31546783447266,212.28383
nutnes,0.857488751411438,1.7505087
oats,116104.3828125,477065.97
oilseedfor,702.9727783203125,1013.1472
oilseednes,13042.107421875,38867.8
onion,7726.9013671875,23257.352
peachetc,123.78437805175781,254.79948
pear,1775.4276123046875,5331.427
pea,7068.68994140625,20344.947
pimento,5.779982566833496,25.67699
plum,4841.96826171875,14536.479
popcorn,0.0,0.0
poppy,44.21210861206055,179.35742
potato,55010.1640625,218302.44
pulsenes,34521.5078125,98669.41
pumpkinetc,1464.6502685546875,3552.3657
quince,1.0413496494293213,1.9624883
rapeseed,237593.234375,971635.1
rasberry,5782.2333984375,17428.754
rice,0.9684002995491028,3.9257853
ryefor,0.0,0.0
rye,255146.640625,851809.44
sorghumfor,0.0,0.0
sorghum,10.659646987915039,17.164936
sourcherry,8163.37255859375,24593.049
soybean,2845.91455078125,6999.4697
spinach,86.99507141113281,161.97894
stonefruitnes,1863.3662109375,4449.685
strawberry,11218.18359375,33795.824
sugarbeet,50667.33203125,243393.17
sunflower,1961.1845703125,6412.612
tobacco,4064.961181640625,9898.708
tomato,2919.98095703125,8761.528
triticale,315464.75,1191925.1
tropicalnes,0.0,0.0
turnipfor,1.106868028640747,5.004197
vegetablenes,23885.3671875,71904.43
vegfor,114.82008361816406,255.1412
vetch,817.1798095703125,2383.5066
walnut,404.7921142578125,927.49365
watermelon,21.814666748046875,38.456203
wheat,731236.1875,2350492.0
