Crop,clipped_PA_surf,total_surf
alfalfa,412.0738525390625,720.6109
almond,3677.837890625,6350.597
aniseetc,124.69342041015625,294.51733
apple,8870.23046875,14781.398
apricot,2509.5830078125,4307.512
artichoke,56.551109313964844,98.51214
asparagus,0.10954077541828156,0.109540775
avocado,777.4346313476562,1331.8379
banana,1334.736083984375,1931.0115
barley,9545.3291015625,22977.426
bean,605.458740234375,1111.2043
beetfor,0.0,0.0
berrynes,1.8286728858947754,1.9082425
broadbean,261.5979309082031,459.6839
cabbagefor,0.0,0.0
cabbage,956.0028076171875,1679.6494
carob,246.07456970214844,425.9678
carrotfor,0.0,0.0
carrot,319.7025451660156,549.9795
cauliflower,503.283203125,877.53424
cerealnes,0.10728935897350311,0.10728936
cherry,3335.579833984375,5714.2256
chickpea,1464.02587890625,3353.3452
chilleetc,382.6927185058594,662.5234
citrusnes,20.379150390625,36.236416
clover,15.510132789611816,16.584896
cotton,23.30145263671875,47.264084
cowpea,0.01170481275767088,0.011704813
cucumberetc,2299.90625,4104.4565
date,4.751509666442871,5.9070816
eggplant,882.0460205078125,1545.7754
fig,531.5025024414062,940.9175
fornes,2.7901220321655273,5.1475034
fruitnes,3388.979248046875,5968.153
garlic,185.26171875,323.7467
grapefruitetc,692.472412109375,1154.5128
grape,4470.0107421875,7444.3076
grassnes,76.15219116210938,155.17932
greenbean,1363.64794921875,2405.874
greenbroadbean,753.3017578125,1326.7615
greencorn,2.3941104412078857,2.498265
greenonion,8.451488494873047,14.990747
greenpea,853.9051513671875,1488.2847
groundnut,2133.514404296875,3370.972
kiwi,0.5047309398651123,0.52673644
legumenes,21.04451560974121,38.786095
lemonlime,2873.62060546875,5070.936
lentil,561.6295776367188,1214.7826
lettuce,550.67578125,962.34045
lupin,28.69219398498535,50.58775
maizefor,7.790489196777344,14.357323
maize,597.459716796875,1304.1799
mango,2.7122340202331543,2.8302205
melonetc,823.969482421875,1437.5852
millet,0.2087906301021576,0.37127462
mixedgrass,105.37258911132812,114.09032
nutnes,176.22659301757812,306.66583
oats,81.05960083007812,141.83327
oilseedfor,0.0,0.0
oilseednes,6.23414945602417,6.505266
okra,301.5059814453125,523.8616
olive,38289.265625,64696.89
onion,1198.2236328125,2254.1152
orange,3871.03955078125,6516.6157
peachetc,2024.2572021484375,3598.9841
pear,1691.4716796875,3016.8965
pea,842.6298217773438,1433.6077
persimmon,7.56144905090332,7.890276
pimento,0.05687451362609863,0.14886943
pineapple,0.16010305285453796,0.16010305
pistachio,92.94627380371094,199.86084
plum,2004.30859375,3540.1482
popcorn,0.0,0.0
poppy,7.007097244262695,7.311821
potato,9788.509765625,23085.078
pulsenes,218.19528198242188,370.4289
pumpkinetc,815.485107421875,1431.8584
quince,1.0595210790634155,1.9247427
rootnes,0.39071527123451233,0.40776342
safflower,0.010932279750704765,0.01093228
sesame,67.16011810302734,122.83661
sorghumfor,0.0,0.0
sorghum,39.06422424316406,39.064224
soybean,2.989396095275879,10.515779
spicenes,381.92779541015625,660.4629
spinach,281.72637939453125,493.36456
stonefruitnes,2.4066901206970215,5.233485
strawberry,190.15048217773438,330.86914
sugarbeet,118.28739929199219,232.87213
sugarcane,9.792251586914062,15.420593
sunflower,15.593475341796875,21.157578
sweetpotato,0.4738996922969818,0.4738997
tangetc,696.5133666992188,1222.8538
taro,28.636390686035156,50.053825
tobacco,4725.2939453125,8088.8535
tomato,3571.555908203125,6152.293
tropicalnes,5.323500633239746,5.555023
turnipfor,0.0,0.0
vegetablenes,1197.0452880859375,2110.8945
vegfor,1877.233642578125,3116.9678
vetch,309.2603759765625,567.08704
walnut,2054.44287109375,3486.2427
watermelon,925.533203125,1643.6106
wheat,23404.703125,44488.676
