Crop,clipped_PA_surf,total_surf
alfalfa,704.1392822265625,4732.9424
almond,328.3389892578125,836.32837
aniseetc,11.37506103515625,14.767505
apple,1904.324462890625,4688.179
apricot,151.55569458007812,350.26657
asparagus,48.90989303588867,102.78926
barley,18227.150390625,67595.13
bean,523.4219970703125,1610.6852
beetfor,2338.262939453125,5926.9434
berrynes,676.0941162109375,1560.376
broadbean,53.382896423339844,1028.8074
buckwheat,26.101593017578125,48.161453
cabbagefor,0.0,0.0
cabbage,778.9221801757812,1954.8782
canaryseed,55.18909454345703,71.63474
carob,211.22216796875,538.1854
carrotfor,8.473844528198242,13.2304125
carrot,176.23426818847656,404.0321
cauliflower,52.19426345825195,138.30325
cherry,416.5724792480469,1018.1786
chestnut,59.94458770751953,152.97758
chickpea,14.970247268676758,45.247204
chicory,52.34867858886719,133.47296
chilleetc,369.24658203125,893.95044
clover,8642.376953125,24206.6
cowpea,47.666133880615234,93.69194
cucumberetc,271.89813232421875,736.2833
currant,5.064548015594482,7.119673
fig,269.701171875,676.7322
fruitnes,13.126033782958984,18.454475
garlic,168.85995483398438,388.31366
gooseberry,8.768651962280273,11.384584
grape,1957.115966796875,19540.102
grassnes,679.2909545898438,1031.2655
greenbean,441.0987243652344,1124.989
greencorn,688.2635498046875,4668.0137
greenonion,1.1924530267715454,1.5241044
greenpea,372.01708984375,823.28253
hazelnut,2399.76611328125,6401.978
hempseed,2.481294631958008,3.3811772
hemp,1.697789192199707,2.3597226
hop,117.53072357177734,164.42517
legumenes,489.85223388671875,683.9596
lentil,7.8820953369140625,31.722351
lettuce,216.31573486328125,470.36874
linseed,0.3508177101612091,1.3105112
lupin,0.5053231716156006,1.1469618
maizefor,5129.03125,13039.17
maize,88638.453125,295528.53
melonetc,40.12739944458008,86.76834
millet,72.35936737060547,200.11452
mixedgrain,930.171142578125,2680.1797
mixedgrass,258.59857177734375,427.58215
oats,3550.271728515625,11376.614
oilseedfor,0.0,0.0
oilseednes,568.262939453125,5496.541
olive,8733.787109375,16785.81
onion,375.20281982421875,879.44183
orange,44.96417236328125,97.84725
peachetc,349.09564208984375,859.7821
pear,333.3326416015625,815.90643
pea,99.88838958740234,861.1884
pimento,75.00489807128906,143.34999
plum,1698.301513671875,4528.2896
popcorn,0.0,0.0
poppy,34.67446517944336,73.62067
potato,2662.423828125,9646.032
pulsenes,55.67186737060547,241.41084
pumpkinetc,119.10624694824219,253.887
quince,40.96409606933594,100.08566
rapeseed,11943.28125,46123.086
rasberry,93.07566833496094,209.92531
rice,0.0,0.104158804
ryefor,0.0,0.0
rye,576.7357788085938,993.851
safflower,1.6750136613845825,2.1544418
sorghumfor,0.0,0.0
sorghum,207.4901885986328,521.45306
sourcherry,926.3716430664062,2278.7888
soybean,24461.353515625,79303.08
spicenes,2.0944557189941406,2.7039642
spinach,2.4053022861480713,3.2547688
strawberry,155.53909301757812,370.20847
sugarbeet,4108.8505859375,11343.723
sunflower,14192.697265625,42832.508
tangetc,828.6298217773438,2105.7903
tea,0.0,0.0
tobacco,988.9473266601562,3628.7117
tomato,256.2713623046875,606.9979
triticale,2484.330810546875,6853.1455
tropicalnes,0.0,0.0
turnipfor,63.262542724609375,94.25118
vegetablenes,1254.5408935546875,3196.06
vegfor,401.0079345703125,1240.0884
vetch,283.1463928222656,710.44244
walnut,2646.2353515625,6707.951
watermelon,272.9092712402344,658.8037
wheat,38987.796875,161874.11
