Crop,clipped_PA_surf,total_surf
almond,0.04869202524423599,0.20948729
aniseetc,2.7301998138427734,5.811673
apple,4.976574420928955,24.748005
apricot,0.011703995987772942,0.09256175
areca,11.422873497009277,90.43745
artichoke,0.0,0.0
asparagus,2.562854766845703,10.328505
avocado,0.0,0.011051801
banana,8828.849609375,24266.244
barley,16.900405883789062,301.6105
bean,1026.4569091796875,3156.3604
beetfor,0.0,0.0
berrynes,5.589962482452393,10.3746805
broadbean,1.4337682723999023,5.3151035
buckwheat,1.2970322370529175,4.7791724
cabbagefor,0.0,0.0
cabbage,26.950502395629883,68.931335
canaryseed,38.63170623779297,135.88953
carrotfor,0.0,0.0
carrot,0.6716917157173157,2.7797444
cashew,193.8708038330078,384.44812
cassava,29035.833984375,84341.945
castor,13.994132995605469,43.023804
cauliflower,4.215024471282959,11.645947
cerealnes,39.24197769165039,156.89743
cherry,0.0,0.0
chestnut,0.6621611714363098,3.2222898
chickpea,0.019061176106333733,21.29027
chilleetc,3145.224365234375,7716.9907
cinnamon,33.48502731323242,66.4484
citrusnes,3.6928486824035645,13.920086
cocoa,0.0,0.07513973
coconut,3.9387426376342773,9.928574
coffee,21690.66015625,80979.055
cotton,476.39349365234375,1754.5754
cowpea,0.01396776083856821,17.692795
cucumberetc,15.054388046264648,52.633316
date,0.0,0.0
eggplant,3.678307294845581,13.122631
fibrenes,6.09969425201416,12.130091
flax,0.6227084994316101,3.0302026
fornes,37.948970794677734,142.8411
fruitnes,3439.866943359375,8880.198
garlic,9.93818473815918,55.09706
ginger,6.3130927085876465,21.762602
grapefruitetc,943.6661987304688,2200.917
grape,2.4776628017425537,9.1355915
grassnes,0.13989436626434326,125.58957
greenbean,64.87841033935547,229.47467
greenbroadbean,0.01076851598918438,0.046587825
greencorn,20.393232345581055,70.02166
greenonion,0.014656919054687023,0.07546968
greenpea,0.8541282415390015,3.1182346
groundnut,5410.3955078125,18600.484
hazelnut,0.017779640853405,0.13376738
hempseed,0.05652545019984245,0.27669024
hemp,2.100226402282715,10.931185
hop,0.01939878985285759,0.14596537
jutelikefiber,17.14651870727539,58.55562
jute,1.413709282875061,12.411019
kapokfiber,80.70941162109375,275.60522
kapokseed,36.432945251464844,117.27805
legumenes,0.0,0.0
lemonlime,416.8555908203125,1063.6285
lentil,0.284878671169281,0.7611984
lettuce,0.703603208065033,2.9118423
linseed,3.215827703475952,15.487982
maizefor,0.0,0.0
maize,38503.8984375,212348.81
mango,300.8169860839844,868.9825
melonetc,631.1636962890625,1609.3302
melonseed,0.16230818629264832,0.8257406
millet,13.217080116271973,261.26617
mushroom,0.0,0.0
mustard,0.18711619079113007,35.643723
nutmeg,3363.285400390625,8481.567
nutnes,10.387606620788574,31.082668
oats,0.45406049489974976,1.6527201
oilpalm,758.9375610351562,1523.236
onion,49.71095275878906,154.04573
orange,2032.4180908203125,5112.401
papaya,237.37338256835938,713.7389
peachetc,1.4501550197601318,7.258236
pear,4.44589376449585,22.10812
pea,1.0781421661376953,41.21141
pepper,45.02246856689453,88.305626
persimmon,1.3257911205291748,6.635577
pigeonpea,0.04367963597178459,38.474854
pimento,857.8199462890625,2207.302
pineapple,1736.2469482421875,4398.502
pistachio,0.07010684907436371,0.34338862
plantain,0.0,10.3341875
plum,3.7611660957336426,18.702015
popcorn,0.0,0.0
potato,56.100486755371094,261.1163
pulsenes,2024.7752685546875,5259.052
pumpkinetc,6.167031288146973,20.807028
quince,0.0,0.03914752
ramie,253.776611328125,640.4831
rapeseed,0.41632091999053955,56.244736
rice,289067.53125,863902.7
rootnes,5932.4677734375,10946.992
rubber,4768.5673828125,16316.524
ryefor,0.0,0.0
rye,0.6270773410797119,2.3161597
safflower,0.10275982320308685,0.48889166
sesame,2614.76318359375,8987.564
sisal,0.030691862106323242,0.16159639
sorghumfor,0.0,0.0
sorghum,1.641316533088684,106.22029
soybean,1504.103271484375,8051.03
spicenes,1.1048039197921753,4.0594807
spinach,1.0647807121276855,4.420223
stonefruitnes,670.4697265625,1681.998
sugarbeet,0.0,0.02325679
sugarcane,9822.1396484375,30564.209
sugarnes,0.0,24.208992
sunflower,2.066619396209717,693.48553
sweetpotato,2389.625732421875,6737.3765
tangetc,1549.3115234375,3920.4546
taro,349.436767578125,1270.7693
tea,1162.635986328125,4412.075
tobacco,1991.3197021484375,6536.965
tomato,6.439516067504883,23.308973
triticale,0.19855526089668274,0.71734136
tropicalnes,225.73313903808594,791.08203
tung,0.8377506732940674,4.090143
turnipfor,0.0,0.0
vanilla,0.0,0.0
vegetablenes,18036.072265625,46609.824
vegfor,52705.65234375,151526.14
walnut,1.0789220333099365,5.222854
watermelon,2582.919189453125,6046.3047
wheat,1.7207145690917969,11.068871
yam,19.49661636352539,97.61482
