Crop,clipped_PA_surf,total_surf
abaca,24.16478729248047,31.170288
agave,3.1863882541656494,4.0218935
alfalfa,47502.55859375,82712.57
almond,0.7126097679138184,0.81107545
aniseetc,16.045249938964844,18.698381
apple,4807.5107421875,7948.6934
apricot,38.022098541259766,70.629
artichoke,1791.4937744140625,3166.1982
asparagus,18343.880859375,32077.137
avocado,26012.158203125,45520.395
banana,43955.6796875,99524.23
barley,78066.6171875,116829.586
bean,44793.41796875,68066.45
beetfor,0.0,0.0
berrynes,3.7787280082702637,4.8785367
brazil,5752.24462890625,10100.465
broadbean,30240.275390625,52655.777
buckwheat,0.34264686703681946,0.34264687
cabbagefor,0.06775737553834915,0.067757376
cabbage,1298.36474609375,2278.4524
carrotfor,0.0,0.0
carrot,4644.06494140625,8128.678
cashewapple,4.545641899108887,4.545642
cashew,334.4341125488281,592.7583
cassava,71883.34375,105926.06
castor,6.637653827667236,8.693611
cauliflower,2634.55029296875,4623.8823
cerealnes,5343.689453125,9357.461
cherry,0.3771798014640808,0.4277757
chestnut,68.77320861816406,120.09953
chickpea,278.055419921875,456.9026
chilleetc,5693.796875,8985.942
citrusnes,1923.6619873046875,3373.5945
clover,0.3799733519554138,0.43345934
cocoa,68506.2421875,155381.05
coconut,956.9512329101562,2420.5505
coffee,223107.0,395001.12
cotton,4311.94921875,7823.095
cowpea,6207.2431640625,12255.858
cucumberetc,1385.263671875,2437.6206
date,68.4720687866211,120.91725
eggplant,0.0,0.0
fig,270.2588806152344,477.7258
flax,0.26270586252212524,0.28013864
fornes,1.0236258506774902,1.1770375
fruitnes,8117.390625,14185.48
garlic,4987.78955078125,7586.0474
grapefruitetc,438.33575439453125,775.6105
grape,18641.29296875,32597.188
grassnes,61.92430877685547,86.78393
greenbean,2443.254150390625,4277.701
greenbroadbean,7435.0830078125,12996.162
greencorn,24921.810546875,43375.477
greenonion,18.752883911132812,24.616486
greenpea,19638.251953125,34276.566
groundnut,1536.59326171875,3006.2246
hempseed,0.12902316451072693,0.12902316
hemp,0.525964617729187,0.59919184
jutelikefiber,1.234947919845581,1.4194112
jute,90.84977722167969,152.77255
legumenes,0.0,0.0
lemonlime,11025.494140625,25822.715
lentil,1333.173095703125,2816.101
lettuce,3300.559326171875,5785.5483
linseed,607.8427124023438,1074.2524
lupin,6296.44970703125,11020.51
maizefor,2.4246292114257812,2.783905
maize,287464.5,429988.97
mango,17975.39453125,31449.568
melonetc,658.900146484375,1161.7319
mixedgrass,20.835445404052734,25.592812
nutnes,439.480224609375,777.203
oats,8793.154296875,15391.622
oilpalm,31713.08984375,69355.375
olive,11461.927734375,20071.59
onion,8640.7060546875,15115.31
orange,17500.99609375,29035.107
papaya,7047.10986328125,12329.454
peachetc,2804.624755859375,4910.7295
pear,218.7607879638672,386.83203
pea,23965.486328125,41747.637
pepper,26.052539825439453,34.09132
pimento,1195.7127685546875,2101.7354
pineapple,8416.57421875,14722.741
plantain,72744.5546875,151619.72
plum,449.3136291503906,791.79315
popcorn,0.0,0.0
potato,253900.171875,328004.44
pulsenes,673.3094482421875,1186.6674
pumpkinetc,4413.5439453125,7725.6636
pyrethrum,0.05173743516206741,0.06271047
quince,370.6474304199219,656.1559
quinoa,36587.25,63813.383
rapeseed,2.101259708404541,2.3893933
rice,262739.53125,411318.1
rootnes,23855.783203125,41480.2
rubber,6.328068733215332,8.065221
ryefor,0.0,0.0
rye,14.876548767089844,27.502663
sesame,225.5618438720703,346.89493
sorghumfor,0.0,0.0
sorghum,3.0769288539886475,14.0609255
soybean,338.2407531738281,612.44727
spicenes,508.4651184082031,899.91437
spinach,813.531005859375,1436.8491
strawberry,697.7811889648438,1229.492
stringbean,5145.33984375,9011.42
sugarbeet,0.22371897101402283,0.49400666
sugarcane,44963.2890625,78101.15
sunflower,0.042249880731105804,0.063374825
sweetpotato,6208.13427734375,14187.32
tangetc,9700.0634765625,16971.31
tea,1275.1661376953125,2058.2734
tobacco,122.4974594116211,199.66042
tomato,3164.50439453125,4830.603
tropicalnes,14312.5498046875,25022.408
turnipfor,0.0,0.0
vegetablenes,1475.9366455078125,2587.0464
vegfor,2401.7763671875,3849.7986
walnut,25.50454330444336,45.145348
watermelon,2345.84619140625,4103.359
wheat,73899.1171875,106585.91
yam,8.73050308227539,8.730503
yautia,172.40362548828125,306.36926
