Crop,clipped_PA_surf,total_surf
alfalfa,152.5664520263672,167.22205
almond,78.94080352783203,125.86382
aniseetc,28.96744155883789,32.615746
apple,5454.0703125,10722.057
apricot,5297.43212890625,10274.291
artichoke,1.2735393047332764,1.4089556
asparagus,0.03588847443461418,0.035888474
banana,0.20004107058048248,0.21265037
barley,24486.064453125,51233.64
bean,634.7134399414062,1355.911
beetfor,156.2265167236328,220.0151
berrynes,804.5094604492188,1576.5109
broadbean,18.105302810668945,24.65654
buckwheat,0.09266002476215363,0.13118024
cabbagefor,0.0,0.0
cabbage,1583.96875,2892.3953
carob,0.6494832038879395,0.6955318
carrotfor,0.0,0.0
carrot,485.12255859375,878.406
cauliflower,281.6646423339844,442.8293
cerealnes,2448.935302734375,4804.881
cherry,945.3884887695312,1780.0017
chestnut,9.481917381286621,11.404049
chickpea,39.900150299072266,53.80571
chilleetc,1104.232421875,2027.9166
citrusnes,3.316662311553955,6.2876415
cotton,0.2578754425048828,0.25787544
cranberry,215.27149963378906,223.28845
cucumberetc,1020.2601318359375,1882.5242
currant,0.8220009803771973,2.0188012
date,18.083086013793945,18.264606
eggplant,929.3758544921875,1720.1895
fig,200.1751708984375,229.87955
fornes,6883.4541015625,14285.909
fruitnes,678.9730834960938,1087.9711
garlic,539.0097045898438,995.4826
grapefruitetc,2.274489641189575,2.509344
grape,8219.4833984375,11701.782
grassnes,42.31928253173828,71.46187
greenbean,682.9578247070312,1256.9198
greenbroadbean,2.618941307067871,2.9461932
greenonion,5.157109260559082,5.845541
greenpea,133.05821228027344,185.23177
groundnut,3.67783784866333,4.1418223
hazelnut,454.1700134277344,627.0773
hempseed,0.05824611335992813,0.058246113
hop,0.16545060276985168,0.23418146
kiwi,1.633554220199585,1.7746962
legumenes,100.97653198242188,114.823326
lemonlime,23.519268035888672,25.951612
lentil,89.79071807861328,158.04367
lettuce,10.560433387756348,11.916519
linseed,114.65811157226562,120.48227
maizefor,240.06260681152344,366.57532
maize,1205.42236328125,2115.5293
mango,0.19799616932868958,0.19799617
melonetc,2072.87060546875,3885.6277
millet,0.4895838797092438,1.0859048
mixedgrain,4.1411333084106445,4.6647744
mixedgrass,487.1207275390625,1065.5156
nutnes,16.07553482055664,34.914036
oats,1748.052001953125,3259.7246
oilseedfor,0.0,0.0
oilseednes,22.413833618164062,52.554043
okra,3.3212428092956543,3.7451415
olive,67.14128875732422,79.4096
onion,884.1361694335938,1615.5444
orange,58.42640686035156,80.237076
peachetc,2534.83984375,4871.035
pear,1417.172607421875,2748.857
pea,75.94900512695312,144.28073
pimento,3.346266984939575,3.7557917
pistachio,126.23178100585938,143.95906
plum,1346.0745849609375,2605.8308
popcorn,0.0,0.0
poppy,18.28019142150879,20.786419
potato,14413.814453125,22347.75
pulsenes,187.28469848632812,360.02362
pumpkinetc,48.482078552246094,55.842506
quince,276.3911437988281,356.81927
rapeseed,0.4290744364261627,0.42907444
rasberry,4.23335075378418,9.954554
ryefor,0.0,0.0
rye,99.93289184570312,174.15488
safflower,6.5792646408081055,6.5792646
sesame,18.286123275756836,20.321932
sorghumfor,0.0,0.0
sorghum,0.28619107604026794,2.169737
sourcherry,593.5873413085938,806.5931
soybean,1.4915629625320435,3.4008408
spicenes,30.245136260986328,39.31642
spinach,8.778587341308594,9.964375
stonefruitnes,296.0675048828125,581.1771
strawberry,8.619884490966797,10.321745
stringbean,3.847364664077759,4.3324795
sugarbeet,1683.1683349609375,3691.0437
sugarcane,1.8398317098617554,1.8398317
sunflower,75.88203430175781,148.35596
tangetc,30.1664981842041,35.80761
tea,57.957759857177734,86.580185
tobacco,163.3585968017578,339.4073
tomato,2865.17822265625,5305.9883
tropicalnes,8269.6005859375,8562.272
turnipfor,0.0,0.0
vegetablenes,2143.170166015625,4213.5654
vegfor,3752.811279296875,8128.1763
vetch,60.21435546875,95.48445
walnut,1116.4193115234375,1571.8579
watermelon,2191.70751953125,4281.816
wheat,35102.7890625,66808.58
