Crop,clipped_PA_surf,total_surf
alfalfa,55551.5390625,223571.12
almond,12475.884765625,48902.914
aniseetc,17678.513671875,69171.08
apple,41767.78515625,165768.61
apricot,32248.703125,128572.96
artichoke,740.82568359375,2964.5056
asparagus,58.38942337036133,117.176926
avocado,277.9972839355469,1101.6213
banana,6974.8720703125,10053.041
barley,705874.9375,3032463.0
bean,28029.58984375,102035.18
beetfor,701.2611694335938,2810.1003
berrynes,826.4583740234375,3298.1045
broadbean,905.7945556640625,3589.9407
buckwheat,0.03005317971110344,0.09577639
cabbagefor,0.0,0.0
cabbage,6811.220703125,27026.863
canaryseed,1028.2474365234375,4261.0264
carob,231.76455688476562,933.8969
carrotfor,0.0,0.0
carrot,2462.756103515625,9823.971
cauliflower,3338.577392578125,13280.692
cerealnes,75.66598510742188,103.49713
cherry,19805.568359375,78687.46
chestnut,3464.117431640625,13833.378
chickpea,142528.65625,504037.66
chilleetc,22590.255859375,90361.15
citrusnes,49.62527847290039,122.28203
clover,1.0975606441497803,2.2155123
cotton,116182.96875,335690.7
cowpea,0.5089771151542664,0.7759516
cranberry,197.7815399169922,197.78154
cucumberetc,9593.5009765625,38161.867
currant,0.09826228022575378,0.09826228
date,885.444091796875,3392.4434
eggplant,5863.66943359375,23408.982
fig,13349.4453125,53288.39
flax,1.3779082298278809,3.1658735
fornes,539.1505737304688,969.6356
fruitnes,6764.3984375,23896.012
garlic,799.5309448242188,3173.513
grapefruitetc,1232.5906982421875,4947.224
grape,95961.0625,396352.94
grassnes,517.8504028320312,971.1444
greenbean,9849.916015625,39365.848
greenbroadbean,1424.99951171875,5657.594
greenonion,2038.2042236328125,8130.36
greenpea,2698.813232421875,10760.563
groundnut,22602.740234375,52516.97
hazelnut,174720.671875,713320.25
hempseed,2.830176830291748,8.672885
hop,0.5677358508110046,0.7324855
kiwi,790.9066162109375,3168.9014
legumenes,52711.80078125,212283.9
lemonlime,11311.55078125,45065.1
lentil,68851.09375,240609.23
lettuce,5882.8876953125,23520.854
linseed,51.28575134277344,217.08527
lupin,0.5033776760101318,1.1504307
maizefor,6652.83935546875,26350.543
maize,196788.0,652585.5
mango,0.4881340265274048,0.63698936
melonetc,19059.048828125,76216.22
melonseed,2.087703227996826,4.7593966
millet,433.5130615234375,1815.6447
mixedgrain,2246.758056640625,8998.69
mixedgrass,31.03458023071289,31.03458
mustard,4.230469703674316,4.544345
nutnes,243.57647705078125,879.8665
oats,29213.732421875,112169.25
oilseedfor,0.0,0.0
oilseednes,6.055502891540527,6.446553
okra,1931.373779296875,7684.7974
olive,249837.671875,837302.5
onion,17434.017578125,70007.12
orange,11307.8212890625,44824.21
peachetc,11404.5556640625,45079.18
pear,6524.8076171875,25939.975
pea,135.14219665527344,545.90875
persimmon,0.0,0.0
pimento,1754.440673828125,7027.2246
pistachio,88618.78125,353260.56
plum,5323.478515625,21109.664
popcorn,0.0,0.0
poppy,8802.6181640625,35220.375
potato,34549.6328125,145383.64
pulsenes,870.7890625,3459.1887
pumpkinetc,27922.517578125,111231.64
quince,1935.12255859375,7737.1606
rapeseed,15653.7724609375,32724.72
rasberry,1.6983575820922852,1.8157551
rice,31083.623046875,118704.84
ryefor,0.0,0.0
rye,22307.2890625,104080.93
safflower,3084.1552734375,12836.517
sesame,6459.0263671875,25750.145
sorghumfor,0.9031389951705933,2.065063
sorghum,0.2004084587097168,0.2613275
sourcherry,5072.48046875,20272.105
soybean,10712.1533203125,34325.844
spicenes,12006.443359375,48043.68
spinach,4602.48876953125,18421.715
stonefruitnes,65.1356430053711,264.93326
strawberry,4385.92626953125,17556.41
stringbean,2327.564453125,9334.414
sugarbeet,75899.828125,333789.72
sugarcane,12.389838218688965,17.76426
sunflower,143512.9375,700322.8
sweetpotato,0.12705637514591217,0.3127464
tangetc,14527.6474609375,58091.953
tea,37510.54296875,81917.1
tobacco,15453.533203125,74454.35
tomato,45010.17578125,180726.17
triticale,22812.103515625,24643.812
tropicalnes,2038.4595947265625,8156.5273
turnipfor,0.0,0.0
vegetablenes,3851.373046875,14994.987
vegfor,8125.03857421875,31613.531
vetch,450.4958190917969,1621.7001
walnut,34366.390625,137429.05
watermelon,19679.3515625,78585.6
wheat,1609615.125,6854157.5
