Crop,clipped_PA_surf,total_surf
alfalfa,22.995033264160156,62.771282
apple,0.05467197299003601,0.8511622
apricot,0.725727915763855,3.1324687
avocado,2.6752874851226807,24.07702
banana,0.06680649518966675,5.379268
barley,2.430722236633301,4.0570025
bean,12.362548828125,41.821926
buckwheat,0.048018671572208405,0.29065734
cabbagefor,0.0,0.0
cabbage,17.935523986816406,56.431797
carrotfor,0.0,0.0
carrot,15.514371871948242,32.42987
cassava,0.0271589532494545,0.09961966
castor,1.8460538387298584,8.012072
cerealnes,625.6520385742188,3541.2173
chickpea,0.24086502194404602,2.6359096
chicory,0.4706193804740906,1.9846013
coffee,0.30896735191345215,1.6833738
cotton,189.73016357421875,642.1397
cowpea,6.651139736175537,13.197232
cucumberetc,0.1988891065120697,0.95468014
fibrenes,0.560506284236908,2.4814491
fig,0.049161218106746674,0.25883788
fruitnes,371.4172058105469,2097.945
grapefruitetc,2.74130916595459,12.7987795
grape,11.612271308898926,52.229294
greenbean,1.1891807317733765,4.1871676
greencorn,7.713013648986816,35.032696
greenpea,0.4130361080169678,1.6906865
groundnut,132.02908325195312,1160.875
jutelikefiber,0.12880104780197144,0.58297354
jute,0.5054642558097839,5.5720873
legumenes,0.0,0.0
lemonlime,5.078717231750488,24.529905
lettuce,0.4171023368835449,1.7989974
lupin,2.4241538047790527,10.505075
maizefor,0.0,0.0
maize,40196.58984375,93054.54
mango,0.8096644878387451,7.5105233
melonetc,142.2227325439453,584.8939
millet,2737.297607421875,10561.23
mixedgrass,211.39271545410156,794.3538
nutnes,2.7962024211883545,14.593041
oats,1.7520315647125244,11.391389
oilseedfor,0.0,0.0
oilseednes,3.5695605278015137,34.30323
onion,27.433385848999023,139.20367
orange,42.2900276184082,288.3324
papaya,0.24417665600776672,1.1258812
peachetc,1.734484076499939,7.358312
pea,0.0,0.13563013
pepper,0.22380205988883972,2.2151227
pimento,3.110983371734619,21.485203
pineapple,1.8833502531051636,8.174069
plum,1.7278022766113281,6.6423917
popcorn,0.0,0.0
potato,125.63687896728516,241.35039
pulsenes,7808.4873046875,36806.633
pumpkinetc,5.879997730255127,25.871605
rice,0.014076104387640953,0.08785872
rootnes,1727.6278076171875,9076.433
ryefor,0.0,0.0
rye,1.7295351028442383,7.2349014
sisal,0.4027349650859833,1.7431158
sorghumfor,0.0,0.0
sorghum,5781.5009765625,50347.95
soybean,127.57707214355469,224.43834
spicenes,0.06299518793821335,0.7335527
sugarcane,6.341184616088867,33.388264
sunflower,384.6901550292969,1727.1863
sweetpotato,57.166282653808594,119.72584
tangetc,1.424842357635498,7.4662614
tea,0.6381406188011169,3.0211017
tobacco,5.6593403816223145,9.165795
tomato,7.94431209564209,117.52252
tropicalnes,0.031910669058561325,0.048441682
turnipfor,0.0,0.0
vegetablenes,575.4564208984375,3232.3125
vegfor,1012.4965209960938,3833.9163
watermelon,56.70714569091797,390.6781
wheat,206.0015869140625,446.35236
yam,1903.7420654296875,5483.512
