Crop,clipped_PA_surf,total_surf
aniseetc,2158.873779296875,5431.1304
avocado,11362.9814453125,28610.273
banana,29384.484375,95212.65
barley,363678.53125,898590.44
bean,106846.1328125,313165.06
broadbean,175372.84375,483075.3
cabbagefor,0.0,0.0
cabbage,16903.017578125,42468.098
carrotfor,0.0,0.0
carrot,3341.83251953125,7057.19
cashew,12.04808521270752,19.50283
cassava,5.303334712982178,17.002005
castor,2219.84130859375,5575.917
cerealnes,1096583.25,2838453.5
chickpea,71648.140625,221274.36
chilleetc,7222.810546875,9630.788
citrusnes,178.30014038085938,445.10358
clove,1.3116679191589355,2.0786242
coconut,3.0843050479888916,9.202592
coffee,236637.984375,836691.2
cotton,25982.537109375,81888.734
cowpea,54.091217041015625,285.34915
cucumberetc,50.07715606689453,70.39011
date,17.98365592956543,30.85187
eggplant,6.235078811645508,10.787537
fibrenes,121273.140625,310507.84
fornes,49.51895523071289,93.049774
fruitnes,5572.85595703125,13993.524
garlic,6004.58056640625,15116.565
ginger,1302.7862548828125,3277.5083
grapefruitetc,7.982497692108154,12.755296
grape,943.0466918945312,2371.2798
greenbean,660.9014892578125,1646.0325
greenbroadbean,133.6347198486328,342.94162
greenonion,1158.844970703125,2915.231
greenpea,193.13180541992188,494.63452
groundnut,32069.431640625,112527.49
jutelikefiber,555.78369140625,1397.189
legumenes,0.0,0.0
lemonlime,586.3912963867188,1456.5912
lentil,24866.873046875,85075.3
lettuce,476.860107421875,1200.641
linseed,34869.390625,78454.71
maizefor,0.0,0.0
maize,781604.8125,2363070.2
mango,8665.361328125,21762.127
melonetc,0.5919854640960693,0.8642666
millet,153583.1875,475972.22
mustard,1662.65234375,4184.9644
nutmeg,150.893798828125,390.58615
nutnes,23115.056640625,58209.355
oats,7946.38818359375,20232.992
oilseedfor,0.0,0.0
oilseednes,80360.5546875,186736.92
okra,1.0215400457382202,1.5973287
onion,14735.306640625,37016.906
orange,1974.72802734375,4945.0195
papaya,2078.2333984375,5227.7617
peachetc,14.216861724853516,19.356245
pear,0.10965698212385178,0.13689578
pea,77466.65625,214347.16
pepper,2515.751953125,6327.1753
pigeonpea,0.7015812993049622,2.3802845
pimento,84256.09375,216004.39
pineapple,571.5236206054688,734.70386
plantain,0.31129997968673706,1.775099
plum,0.09946751594543457,0.13410163
popcorn,0.0,0.0
potato,38611.49609375,85142.23
pulsenes,38492.5234375,97664.91
pumpkinetc,1.2882933616638184,2.4345572
pyrethrum,3.3386611938476562,4.8063107
rapeseed,3783.80322265625,8370.6875
rice,28436.833984375,61888.586
rootnes,104263.71875,267470.25
safflower,3310.554443359375,8335.792
sesame,135327.640625,342065.53
sisal,387.876220703125,957.3994
sorghumfor,0.0,0.0
sorghum,493640.40625,1812753.8
soybean,23695.814453125,81333.016
spicenes,86820.8984375,257517.0
spinach,5.64664888381958,9.048372
sugarcane,14013.4580078125,28853.06
sunflower,121.85205841064453,5413.258
sweetpotato,18504.759765625,63444.01
tangetc,1443.4781494140625,3595.0457
tea,5970.3271484375,9845.856
tobacco,880.04296875,3324.6924
tomato,2564.483154296875,6408.7344
tropicalnes,2426.209716796875,6103.438
turnipfor,0.0,0.0
vegetablenes,53593.48828125,136618.27
vegfor,75870.1875,210735.31
vetch,50446.37109375,137930.12
watermelon,17.822654724121094,28.707838
wheat,760393.0625,1823664.2
yam,1851.3992919921875,5763.412
