Crop,clipped_PA_surf,total_surf
aniseetc,214.0611114501953,779.8938
apple,19.238483428955078,59.549187
asparagus,10.056228637695312,36.947678
avocado,7632.82177734375,22695.69
banana,31336.751953125,75060.19
barley,7357.9287109375,11119.152
bean,466002.78125,1157475.5
berrynes,72.08118438720703,217.37172
broadbean,11.826865196228027,25.986542
cabbagefor,0.0,0.0
cabbage,11016.5302734375,33357.17
carrotfor,0.0,0.0
carrot,1831.0130615234375,5452.1636
cashew,7442.1201171875,21896.605
cassava,17427.064453125,66606.99
castor,4738.8408203125,14095.146
cauliflower,25.6517391204834,90.85813
cerealnes,31.54246711730957,111.47538
chickpea,3633.325439453125,4117.074
chilleetc,173.00836181640625,584.7508
citrusnes,4580.72509765625,13623.166
clove,703.9874267578125,2086.9553
cocoa,4.77558708190918,22.283056
coconut,43549.90234375,87253.14
coffee,77945.71875,123069.34
cotton,4287.39892578125,14326.725
cowpea,67476.3515625,238919.39
cucumberetc,152.3426971435547,453.83575
date,152.09982299804688,464.4863
eggplant,2.5431783199310303,5.5765834
fibrenes,18.858638763427734,83.84769
fornes,26.457876205444336,61.401466
fruitnes,3461.217041015625,10426.216
garlic,82.65433502197266,249.07591
ginger,123.25701904296875,495.56174
grapefruitetc,74.9939956665039,235.65158
grape,1.4005444049835205,3.5796127
greenbean,1398.1544189453125,4192.214
greenbroadbean,0.038508832454681396,0.1837746
greencorn,9.22401237487793,26.775574
greenonion,0.1084655225276947,0.45669597
greenpea,3091.013671875,9234.176
groundnut,4485.2451171875,16095.992
jutelikefiber,0.08666345477104187,0.31744823
legumenes,0.0,0.0
lemonlime,1228.5,3627.2544
lentil,109.46409606933594,2005.5277
lettuce,11.793790817260742,40.982094
linseed,255.19757080078125,814.5096
maizefor,0.0,0.0
maize,719624.125,2207966.0
mango,20961.81640625,62127.656
melonetc,0.3515228033065796,0.7880378
millet,26826.849609375,119571.61
mustard,0.19155573844909668,0.7584622
nutmeg,30.239978790283203,92.713585
nutnes,1326.0997314453125,3957.7927
oats,1345.4063720703125,4008.9368
oilpalm,0.4805380403995514,1.6802509
oilseedfor,0.0,0.0
oilseednes,39056.03515625,116618.984
okra,576.6786499023438,1716.3949
onion,3698.345703125,11038.18
orange,5076.40478515625,16064.573
papaya,2652.01611328125,7901.089
peachetc,4.020492076873779,16.835617
pear,90.5041732788086,309.4635
pea,94.00293731689453,272.12735
pepper,164.29713439941406,544.3187
pigeonpea,40760.94140625,134217.89
pimento,1505.5823974609375,4521.2173
pineapple,3403.109375,10140.44
plantain,1150.3974609375,7791.444
plum,108.90015411376953,401.27136
popcorn,0.0,0.0
potato,114519.5625,179353.8
pulsenes,65391.8828125,190755.39
pumpkinetc,1.1116695404052734,2.4816678
pyrethrum,975.3815307617188,2935.7393
rapeseed,0.0,0.0
rice,20101.59375,28821.498
rootnes,829.8585815429688,2640.7544
safflower,22.51519203186035,74.21457
sesame,10738.0693359375,32046.336
sisal,8429.6357421875,24924.438
sorghumfor,0.0,0.0
sorghum,61173.328125,222568.84
soybean,133.2733917236328,2477.1597
spicenes,314.8876953125,944.5828
spinach,3061.299072265625,9099.497
strawberry,13.738085746765137,55.028713
sugarcane,9632.10546875,90790.7
sunflower,1823.555419921875,5725.6606
sweetpotato,27991.396484375,56489.816
tangetc,115.55379486083984,445.352
tea,105807.75,268026.78
tobacco,1400.9212646484375,15894.444
tomato,11765.8515625,35121.164
tropicalnes,1333.3079833984375,3964.1091
turnipfor,0.0,0.0
vanilla,5.521407604217529,22.042265
vegetablenes,16581.880859375,48651.098
vegfor,28790.50390625,89811.336
vetch,17.646095275878906,73.61375
watermelon,5381.0634765625,16436.943
wheat,74111.96875,132544.77
yam,407.1514892578125,1046.4056
