Crop,clipped_PA_surf,total_surf
agave,11.792831420898438,48.03791
apple,0.14108850061893463,0.24859308
asparagus,0.22740605473518372,0.43383294
avocado,6206.96484375,10834.3545
banana,35644.9140625,48818.984
barley,0.0,0.021185344
bean,45530.73828125,85061.3
beetfor,0.0,0.0
broadbean,0.24734248220920563,0.24734248
cabbagefor,0.0,0.0
cabbage,1624.7392578125,3791.2793
carrotfor,0.0,0.0
carrot,3874.540771484375,9075.409
cashewapple,0.05301336944103241,0.05301337
cassava,15394.7333984375,35702.133
cauliflower,448.4261779785156,1054.0051
cherry,0.01184883527457714,0.011848835
chilleetc,4219.56640625,9895.807
citrusnes,0.153667613863945,0.15366761
cocoa,37037.83984375,50159.133
coconut,9931.1953125,15411.597
coffee,119707.1171875,161684.42
cotton,952.0221557617188,2079.8782
cowpea,0.5374308824539185,0.5374309
cucumberetc,423.64208984375,993.32263
eggplant,577.9881591796875,1356.6984
fruitnes,2323.7109375,5440.5156
garlic,567.2290649414062,1331.358
grapefruitetc,419.8751525878906,984.4288
grape,503.9433898925781,1111.7313
greenbean,0.33885657787323,0.33885658
greenonion,426.2536315917969,426.25363
greenpea,16.737184524536133,30.134535
groundnut,529.8672485351562,935.555
legumenes,0.0,0.0
lemonlime,2863.96044921875,6712.061
lentil,2.1937458515167236,3.9899988
lettuce,1174.810302734375,2756.4534
maizefor,0.0,0.0
maize,179673.578125,405709.6
mango,2893.89306640625,6782.418
melonetc,3419.351806640625,8016.4697
oats,1.2424440383911133,2.309961
oilpalm,19690.65234375,41584.625
okra,0.2952781021595001,0.2952781
onion,3711.427490234375,8687.977
orange,18039.072265625,27818.139
papaya,1758.5252685546875,4123.0874
peachetc,494.4622497558594,1160.7393
pear,0.2919755280017853,0.5959348
pea,45.326969146728516,109.60817
pigeonpea,1377.60498046875,2597.9973
pineapple,10058.572265625,21846.152
plantain,40084.00390625,59919.824
plum,0.5051108002662659,1.0189736
popcorn,0.0,0.0
potato,24152.29296875,25141.713
pumpkinetc,1196.839599609375,1998.8434
rice,47890.578125,112446.305
rootnes,1856.9185791015625,4345.6724
sesame,16993.1171875,39508.137
sisal,319.7029724121094,750.55817
sorghumfor,0.0,0.0
sorghum,5682.3330078125,15574.189
soybean,4522.9794921875,7340.5625
spinach,25.813255310058594,48.694283
strawberry,268.9769592285156,547.0609
stringbean,62.98747253417969,150.5823
sugarbeet,410.5971374511719,1163.195
sugarcane,22705.041015625,49911.727
sunflower,1937.701171875,4237.2627
sweetpotato,1241.203125,1960.6316
tangetc,3834.659912109375,8981.508
taro,0.2733181416988373,0.27331814
tobacco,863.5564575195312,1812.208
tomato,3936.953857421875,9217.522
tropicalnes,2052.04296875,4771.996
turnipfor,0.0,0.0
vegetablenes,3182.314208984375,7453.593
vegfor,3398.888916015625,6830.7954
watermelon,3149.6123046875,7375.112
wheat,100.21675109863281,237.92276
yam,2235.38525390625,5156.8604
yautia,3162.329345703125,7410.4365
