Crop,clipped_PA_surf,total_surf
alfalfa,70475.7578125,748803.2
aniseetc,610.550537109375,13053.486
apple,1410.8226318359375,15072.177
apricot,8.421031951904297,101.861374
asparagus,307.0019836425781,1966.0388
barley,238435.4375,2845901.0
bean,8638.4150390625,183525.77
beetfor,0.0,0.0
blueberry,4066.296142578125,39808.902
broadbean,420.37530517578125,4504.553
buckwheat,274.74322509765625,9390.373
cabbagefor,0.0,0.0
cabbage,591.4920043945312,5495.8916
canaryseed,2190.732666015625,108374.555
carrotfor,0.0,0.0
carrot,754.49365234375,7485.2363
cauliflower,470.1600646972656,5642.2363
cherry,224.37814331054688,2040.3549
chickpea,4705.9697265625,118236.81
chilleetc,333.7548522949219,2179.081
cranberry,1405.34033203125,6826.4775
cucumberetc,343.88055419921875,2274.2444
eggplant,30.100353240966797,213.38542
fibrenes,2248.4677734375,24206.4
garlic,78.284423828125,556.6572
grape,3211.7421875,11958.521
greenbean,846.120361328125,7622.9873
greencorn,1346.9241943359375,15969.435
greenpea,1165.7364501953125,11480.868
hemp,280.2124328613281,14605.091
hop,9.614068984985352,42.892265
legumenes,0.0,0.0
lentil,59866.1484375,1713365.4
lettuce,199.47662353515625,3208.4546
linseed,8232.966796875,365126.9
maizefor,6020.73779296875,119104.85
maize,93683.7109375,1444947.8
melonetc,49.69053268432617,404.07544
millet,86.80393981933594,4210.3384
mixedgrain,4498.99560546875,96232.805
mixedgrass,72519.9921875,765229.44
mustard,2968.99462890625,101709.48
nutnes,6.580079078674316,42.567883
oats,43216.8046875,1317929.2
oilseedfor,0.0,0.0
oilseednes,5648.97119140625,59006.406
onion,565.2425537109375,5477.433
peachetc,387.2693786621094,2428.813
pear,101.65741729736328,715.2408
pea,76675.28125,1679606.0
plum,77.60432434082031,499.3583
popcorn,0.0,0.0
potato,12619.2001953125,143315.84
pumpkinetc,723.3865356445312,6055.775
quinoa,3.443077802658081,1261.528
rapeseed,387291.40625,8206518.0
rasberry,157.80093383789062,1697.5
rice,0.0,0.17007181
ryefor,15.094135284423828,365.13522
rye,5931.36328125,148873.94
safflower,227.67860412597656,2429.5857
sorghumfor,23.744726181030273,75.63123
sorghum,420.1483459472656,3099.557
sourcherry,118.53287506103516,701.8996
soybean,110501.453125,2042822.9
spinach,61.78177261352539,446.66098
strawberry,290.6719665527344,2938.6152
stringbean,4.014548301696777,7.110877
sugarbeet,1010.2617797851562,15389.628
sunflower,1011.0537109375,44871.973
tangetc,1.2742844820022583,10.325022
tobacco,1.210096001625061,9442.86
tomato,765.6817626953125,6050.214
triticale,1943.0853271484375,18802.775
turnipfor,0.0,10.705149
vegetablenes,587.85205078125,4696.602
vegfor,564.6781616210938,6442.44
vetch,133.73284912109375,1387.2716
watermelon,117.58106994628906,656.9637
wheat,543786.0625,9985152.0
