Crop,clipped_PA_surf,total_surf
almond,2364.35107421875,12339.693
aniseetc,7580.79150390625,38616.56
apple,395741.84375,1823277.5
apricot,3105.126708984375,17144.674
areca,9085.4296875,46584.44
artichoke,2058.8896484375,11669.538
asparagus,243331.09375,1339897.1
avocado,3234.42041015625,17106.479
banana,106631.640625,335458.7
barley,65813.2109375,272489.4
bean,161753.484375,745035.5
beetfor,0.0,0.013750707
berrynes,916.4359130859375,4886.905
broadbean,161495.171875,826475.0
buckwheat,123837.375,633099.0
cabbagefor,0.0,0.0
cabbage,166722.890625,960579.0
carrotfor,0.0,0.0
carrot,68634.6640625,386117.3
cashew,778.7715454101562,1796.62
cassava,56345.890625,300605.75
castor,5529.75048828125,22884.377
cauliflower,83651.0703125,457908.1
cerealnes,3679.160400390625,17581.662
cherry,1507.809326171875,7866.8833
chestnut,58855.21875,291699.8
chickpea,655.4119873046875,3109.8027
chilleetc,127688.0078125,708698.25
cinnamon,7914.42041015625,40366.52
citrusnes,34526.06640625,171122.7
clove,92.18604278564453,884.4246
coconut,5573.36083984375,37314.742
coffee,21647.693359375,37228.895
cotton,574539.4375,3043408.2
cowpea,9993.109375,10549.826
cucumberetc,221879.671875,1243855.4
currant,2.281860113143921,3.9468312
date,2205.323486328125,11800.33
eggplant,135807.953125,769494.06
fibrenes,23.363994598388672,50.02797
fig,431.04852294921875,2357.3577
flax,665.876220703125,7197.4814
fornes,309371.5,1362093.9
fruitnes,141685.984375,735431.94
garlic,143659.671875,795550.0
ginger,11322.5126953125,56220.13
gooseberry,0.3904024362564087,0.6017979
grapefruitetc,17566.8203125,86467.266
grape,144748.484375,727426.4
grassnes,559.1031494140625,1024.6996
greenbean,116729.859375,619717.0
greenbroadbean,1765.995849609375,10442.719
greencorn,3210.91357421875,18937.037
greenonion,3880.560546875,21961.861
greenpea,245729.734375,1287177.6
groundnut,785549.9375,4443375.0
hazelnut,2272.94677734375,11761.995
hempseed,2102.185791015625,11109.026
hemp,3419.058349609375,12042.777
hop,426.6990051269531,2761.506
jutelikefiber,2899.02392578125,20932.3
jute,920.436279296875,11027.526
kiwi,0.0,26983.463
legumenes,0.0,0.0
lemonlime,25188.453125,124281.8
lentil,13104.35546875,65675.3
lettuce,105763.0078125,580440.8
linseed,56949.83203125,316568.25
lupin,2.6988072395324707,8.581473
maizefor,322.8204650878906,906.2126
maize,6462761.0,40275256.0
mango,30394.6171875,178949.7
melonetc,66190.25,375965.6
melonseed,3715.364501953125,19965.15
millet,149482.375,890478.4
mixedgrass,1102.5015869140625,3730.2961
mushroom,48143.48828125,179349.66
mustard,4697.59765625,23628.408
nutmeg,66.45230102539062,132.89676
nutnes,4770.43798828125,24018.14
oats,29066.228515625,161111.75
oilpalm,20512.09375,49547.465
oilseedfor,0.0,0.0
oilseednes,35108.83984375,105743.09
onion,189745.484375,1042024.6
orange,74616.6171875,379599.7
papaya,973.3656005859375,5411.7524
peachetc,144197.859375,745310.44
pear,160477.96875,845054.1
pea,178764.6875,921253.75
pepper,3659.258056640625,18232.793
persimmon,173982.890625,885685.4
pigeonpea,1.1596719026565552,1.1596719
pimento,6281.54345703125,31843.656
pineapple,16613.884765625,88028.76
pistachio,5184.173828125,26328.045
plantain,90.78533935546875,94.77394
plum,358181.5,1854841.5
popcorn,0.0,0.0
potato,1176104.75,4234137.5
pulsenes,11019.568359375,56706.223
pumpkinetc,74536.1484375,395501.5
quince,5855.21435546875,30594.535
ramie,5557.7763671875,32898.395
rapeseed,1243368.125,6748300.0
rasberry,0.7932325005531311,2.1965864
rice,5634433.5,30102664.0
rootnes,591.5546264648438,3036.4626
rubber,146648.46875,728485.1
ryefor,0.0,0.0
rye,30243.537109375,173485.83
safflower,4462.51513671875,22746.078
sesame,38351.828125,285871.97
sisal,409.17266845703125,2701.2024
sorghumfor,0.0,0.0
sorghum,117921.9375,722276.7
sourcherry,1.4709820747375488,2.5031626
soybean,1220649.75,9521142.0
spicenes,6238.07763671875,30993.115
spinach,125677.640625,698917.3
stonefruitnes,3180.886474609375,16965.906
strawberry,21451.005859375,106771.32
stringbean,192.43243408203125,1314.7727
sugarbeet,19819.77734375,191645.77
sugarcane,294420.9375,1318297.8
sugarnes,72.4726791381836,134.15834
sunflower,146131.578125,901419.5
sweetpotato,437012.84375,2251309.2
tangetc,426414.65625,2110956.8
taro,19460.515625,98009.71
tea,1027430.8125,3270367.0
tobacco,221087.515625,923664.75
tomato,192273.53125,1072958.9
triticale,37046.21875,191544.6
tropicalnes,200606.21875,1017919.94
tung,31027.79296875,159305.95
turnipfor,0.0,0.0
vanilla,398.9379577636719,2441.9253
vegetablenes,428889.125,2199403.0
vegfor,2066703.0,9737597.0
vetch,11.056134223937988,35.698643
walnut,54747.13671875,276402.47
watermelon,244383.375,1372676.6
wheat,2361113.0,20714598.0
yam,6.590383052825928,30.864712
