Crop,clipped_PA_surf,total_surf
apricot,0.016207577660679817,0.016207578
avocado,410.08721923828125,1016.5792
bambara,3.962041139602661,6.755343
banana,3366.45458984375,12725.738
barley,0.0,0.020505536
bean,1255.901123046875,5154.45
cabbagefor,0.0,0.0
cabbage,37.88911437988281,96.864746
carrotfor,0.0,0.0
carrot,26.599491119384766,68.29982
cashew,0.0,0.20768358
cassava,40621.4375,149630.56
castor,0.0,1.058167
chilleetc,0.3454135060310364,0.36892116
citrusnes,1.8990620374679565,5.512021
cocoa,4879.4091796875,18301.086
coconut,247.5404510498047,882.4773
coffee,2194.2509765625,9824.397
cotton,0.2562023997306824,3.5524716
cowpea,0.9946127533912659,15.75726
cucumberetc,8.91590690612793,9.458605
date,0.013097855262458324,0.013097855
eggplant,14.035571098327637,22.465618
fruitnes,2111.2099609375,5442.416
grapefruitetc,119.50127410888672,300.6247
greenbean,209.418212890625,957.7287
greenonion,0.0,1.0016384
groundnut,12585.134765625,48942.277
jutelikefiber,1.2036114931106567,2.6562526
kolanut,8.454981803894043,8.969628
legumenes,0.0,0.0
lemonlime,171.2210693359375,430.2829
lettuce,5.468966007232666,15.006381
maizefor,0.0,0.0
maize,4903.36279296875,15168.222
mango,1575.5938720703125,3964.0664
melonetc,0.33513298630714417,0.35794634
melonseed,2805.473388671875,7353.7456
millet,6849.06591796875,15571.817
oilpalm,4498.3017578125,12086.499
onion,11.102864265441895,15.872957
orange,245.59234619140625,617.7517
papaya,25.015880584716797,42.765747
peachetc,0.014729690738022327,0.014729691
pea,3046.6689453125,8027.463
pepper,0.0,0.0
pigeonpea,42.322486877441406,115.52919
pimento,1.6431794166564941,3.1502767
pineapple,330.3740539550781,1001.3328
plantain,4266.572265625,13650.841
plum,0.012923033908009529,0.012923034
popcorn,0.0,0.0
potato,268.95367431640625,918.75336
pulsenes,16.330883026123047,37.429684
pumpkinetc,8.653266906738281,9.60482
rice,776.1354370117188,2452.6985
rootnes,2977.129150390625,7549.5938
rubber,968.8316040039062,2362.062
sesame,242.40602111816406,610.27496
sisal,0.0,0.018773044
sorghumfor,0.0,0.0
sorghum,1.0126488208770752,2.3488045
soybean,229.9756317138672,451.57178
stonefruitnes,0.3649331033229828,0.38975897
sugarcane,4469.0244140625,18718.621
sunflower,7.2169575691223145,187.78195
sweetpotato,399.6042785644531,1717.1381
tangetc,248.1999969482422,623.39874
taro,125.02287292480469,220.21307
tea,2.2568612098693848,5.398147
tobacco,245.4071807861328,1133.3011
tomato,297.4101257324219,742.57495
tropicalnes,0.0,0.0
turnipfor,0.0,0.0
vegetablenes,1556.80029296875,4022.84
vegfor,1618.5445556640625,8578.516
watermelon,0.05581878870725632,0.05581879
wheat,0.0,2.3536887
yam,2332.9375,5520.9136
