Crop,clipped_PA_surf,total_surf
alfalfa,143.47027587890625,299.2102
almond,0.9415522217750549,1.2822577
apple,179.67562866210938,386.66412
apricot,155.53640747070312,272.08884
barley,133.12677001953125,767.04047
bean,22.035293579101562,90.62665
beetfor,458.94940185546875,766.867
broadbean,0.36260223388671875,0.7072163
cabbagefor,0.0,0.0
cabbage,207.42300415039062,375.3145
carrotfor,0.0,0.0
carrot,451.3087158203125,740.93677
cherry,424.358154296875,701.19275
chestnut,25.314918518066406,42.63234
chickpea,2.7184104919433594,3.5825014
chicory,24.63918113708496,40.377186
chilleetc,129.46774291992188,249.83347
clover,1654.7564697265625,3337.369
cotton,0.34297820925712585,0.3429782
cowpea,0.8432303667068481,21.866295
cucumberetc,4.97526216506958,7.043403
fig,419.6023254394531,740.2649
fruitnes,78.72918701171875,107.45816
garlic,156.33154296875,258.5081
grape,896.302001953125,2076.6694
greenbean,223.510009765625,393.7754
greenbroadbean,0.028991971164941788,0.04214001
greencorn,55.0350341796875,89.31712
greenpea,98.37692260742188,181.29729
hempseed,10.663508415222168,17.638323
hemp,10.687827110290527,17.678528
hop,32.07728576660156,52.612366
legumenes,292.0487365722656,491.1069
maizefor,1162.488037109375,2040.8263
maize,239.282958984375,1599.1389
millet,0.0,0.023162091
nutnes,7.3439249992370605,14.156802
oats,93.06793975830078,194.09705
olive,26.20262908935547,76.54372
onion,44.50397491455078,88.8584
orange,438.5975341796875,721.16284
peachetc,52.3795166015625,109.27763
pear,40.39784240722656,83.82441
pea,319.9055480957031,560.76447
pimento,245.89089965820312,404.65442
plum,175.9454345703125,500.8476
popcorn,0.0,0.0
poppy,49.29570007324219,83.31047
potato,807.7496948242188,1872.67
pulsenes,4.228410243988037,8.375947
quince,105.53140258789062,178.62817
rapeseed,2.0055718421936035,8.500058
rasberry,127.34539794921875,288.11227
ryefor,0.0,0.0
rye,73.56556701660156,153.42477
sorghumfor,0.0,0.0
sorghum,0.01166701689362526,0.18056482
sourcherry,1119.336181640625,1945.3823
soybean,7.712363243103027,9.977773
spicenes,1.2795037031173706,2.4666483
strawberry,448.603759765625,750.8642
sugarbeet,15.184581756591797,163.04707
sunflower,0.9344897866249084,142.41481
tea,71.10243225097656,113.405685
tobacco,66.5241928100586,102.851105
tomato,60.07297897338867,125.61018
tropicalnes,0.0,0.0
turnipfor,0.0,0.0
vegetablenes,175.235107421875,272.24927
vegfor,697.6553344726562,1567.7534
vetch,425.865478515625,726.9191
walnut,265.8278503417969,442.8038
watermelon,264.16668701171875,456.57864
wheat,316.79156494140625,1105.8816
