Crop,clipped_PA_surf,total_surf
bambara,196.1046600341797,243.60667
banana,0.0,0.4382013
barley,53.16301727294922,484.99338
bean,1551.3955078125,10816.933
beetfor,0.0,0.0
cashew,42.41696548461914,59.8683
cassava,4.610468864440918,4.610469
cerealnes,5.100203990936279,7.218163
chilleetc,0.0,0.0
coconut,7.636466979980469,13.822772
cotton,0.0,456.02826
cowpea,3424.272216796875,22051.28
date,865.700927734375,8703.186
fonio,40.369712829589844,45.85109
fruitnes,182.14398193359375,922.62897
greenbean,2.523834228515625,3.4859135
groundnut,94.24142456054688,971.8127
jutelikefiber,0.0,5.0847726
karite,0.0,83.31932
legumenes,0.0,0.0
maizefor,0.0,0.0
maize,6506.3935546875,22584.54
mango,33.10211181640625,40.506187
melonseed,259.7831726074219,4367.401
millet,676.0562744140625,10893.493
nutnes,4.779764652252197,10.810598
onion,22.67473030090332,34.452385
orange,12.864745140075684,14.275536
pea,1592.407958984375,25489.852
pimento,8.518112182617188,25.467554
popcorn,0.0,0.0
potato,42.53960037231445,318.62943
pulsenes,2942.9267578125,31673.059
rice,60453.359375,87959.414
sorghumfor,0.0,0.0
sorghum,35403.65234375,202129.88
soybean,0.0,7.5697036
sugarbeet,0.0,0.63637286
sugarcane,691.83154296875,691.83154
sweetpotato,103.67523956298828,2554.1328
tea,0.0,0.0
tomato,0.49276813864707947,5.910818
tropicalnes,3.606307029724121,3.867986
vegetablenes,28.78464126586914,602.093
vegfor,1612.420654296875,2546.791
watermelon,688.589111328125,4150.208
wheat,1565.0,4138.131
yam,160.0804443359375,547.1357
