Crop,clipped_PA_surf,total_surf
almond,0.21361759305000305,1.6911845
avocado,0.0,1.2699108
bambara,528.5074462890625,4109.853
banana,724.3849487304688,1789.3506
bean,113945.8046875,390488.2
cabbagefor,0.0,0.0
cabbage,21.467121124267578,65.4969
cashew,718.91259765625,2228.6794
cassava,98769.4296875,279748.6
castor,295.11370849609375,900.90173
cerealnes,1308.4744873046875,4100.4575
chickpea,631.4937744140625,1909.3141
chilleetc,36.59538269042969,157.50174
cocoa,3782.013916015625,10402.716
coconut,1308.144775390625,3396.2
coffee,11706.4951171875,37941.562
cotton,33539.84375,151562.12
cowpea,313.6336669921875,2533.4297
date,1.920735478401184,3.1015563
eggplant,4.09860897064209,11.038031
fonio,4.712653160095215,18.94074
fruitnes,1435.8790283203125,3632.7004
ginger,0.05725211277604103,0.09847108
greenbean,4.700605869293213,12.741539
greenonion,0.08637289702892303,0.743685
groundnut,13645.40234375,52914.754
karite,874.7372436523438,2672.4941
kolanut,107.3934326171875,358.44614
legumenes,0.0,0.0
lemonlime,0.0,5.1335063
maizefor,0.0,0.0
maize,209599.921875,669832.4
mango,12.340150833129883,21.264866
millet,12719.5810546875,37941.74
nutmeg,10.510903358459473,32.299015
nutnes,22.105178833007812,63.48179
oats,0.0,0.0
oilpalm,26492.76171875,53532.168
oilseedfor,0.0,0.0
oilseednes,0.6452964544296265,2.6489706
okra,156.7496337890625,273.33185
onion,16.262605667114258,36.36592
orange,1056.633056640625,2719.809
pepper,17.93194580078125,33.420223
pimento,1853.048095703125,5976.0703
pineapple,45.19384002685547,122.64443
plantain,407.7822265625,419.97824
popcorn,0.0,0.0
potato,0.01947207935154438,0.17006639
pulsenes,2212.0986328125,6166.033
rice,17995.384765625,81975.01
rootnes,349.8490295410156,1065.2498
rubber,41.452552795410156,111.04267
sesame,1645.9471435546875,5249.6016
sorghumfor,0.0,0.0
sorghum,56869.3828125,289221.12
soybean,949.4043579101562,3258.6472
spicenes,79.7762451171875,244.61484
sugarcane,96.1999740600586,146.7007
sweetpotato,356.9596252441406,867.7273
taro,2336.458740234375,5312.3984
tobacco,1491.867919921875,4268.18
tomato,353.9734191894531,923.1678
tropicalnes,0.06111789867281914,0.60494834
vegetablenes,4566.0458984375,16467.395
vegfor,7422.1064453125,24891.906
yam,12817.2734375,91455.8
