Crop,clipped_PA_surf,total_surf
avocado,72.25688171386719,172.2823
banana,379.9063720703125,589.0841
bean,11.920576095581055,16.92918
broadbean,73.93165588378906,175.33571
buckwheat,0.6283271908760071,1.1628675
cabbagefor,0.0,0.0
cabbage,51.389347076416016,125.04596
carrotfor,0.0,0.0
carrot,0.7294008135795593,0.7294008
cashewapple,2.5837035179138184,4.578263
cassava,637.7420043945312,1223.2263
cherry,43.89775085449219,94.2464
chilleetc,132.68896484375,305.2164
citrusnes,114.2240219116211,264.77795
cocoa,627.7723388671875,1052.2963
coconut,8253.6572265625,14949.391
coffee,311.44805908203125,519.56476
cotton,0.21141546964645386,0.21141547
cowpea,58.586143493652344,98.94328
cucumberetc,68.91034698486328,163.9517
eggplant,112.51307678222656,260.38425
fruitnes,1.5135180950164795,1.5135181
grapefruitetc,124.65479278564453,288.69342
greenbean,248.24142456054688,566.32666
greenonion,886.4396362304688,1041.0708
groundnut,301.8121032714844,592.621
legumenes,0.0,0.0
lemonlime,90.25405883789062,211.10962
maizefor,0.0,0.0
maize,1731.4837646484375,2924.7466
mango,194.66598510742188,444.25403
melonetc,0.6650226712226868,0.6650227
nutnes,0.016610480844974518,0.01661048
oilpalm,0.09615073353052139,0.25677496
okra,113.40185546875,263.62903
onion,1.3686326742172241,1.3686327
orange,236.38836669921875,535.9697
papaya,6.27862548828125,8.25092
peachetc,0.0858868733048439,0.08588687
pea,515.6959228515625,1174.9331
pigeonpea,0.016082676127552986,0.016082676
pineapple,217.99929809570312,495.90826
plantain,1458.4486083984375,2810.2937
popcorn,0.0,0.0
pulsenes,0.587009608745575,0.8023082
pumpkinetc,563.3193359375,770.54236
rapeseed,0.2904578149318695,0.56137127
rice,60869.45703125,141944.47
rootnes,827.6211547851562,1883.0975
sesame,3.943368673324585,4.212626
sisal,0.09456516802310944,0.09456517
sorghumfor,0.0,0.0
sorghum,1.0648765563964844,2.8865857
soybean,81.98065948486328,129.67575
sugarcane,13407.9345703125,34035.65
sunflower,0.9842582941055298,1.7454336
sweetpotato,331.7814025878906,533.60394
tangetc,0.7560919523239136,0.75609195
taro,108.8128662109375,253.6339
tobacco,69.17796325683594,110.17999
tomato,197.712158203125,452.7713
tropicalnes,170.15780639648438,388.99628
turnipfor,0.0,0.0
vegetablenes,510.84234619140625,1161.1406
vegfor,320.40618896484375,1402.1876
watermelon,8.368099212646484,16.27511
wheat,0.13494446873664856,0.13494447
yam,36.80824279785156,58.38274
yautia,0.6035858988761902,0.6035859
