Crop,clipped_PA_surf,total_surf
alfalfa,220.8217010498047,982.6106
almond,142.91209411621094,1635.0121
aniseetc,231.97760009765625,2598.7585
apple,7746.380859375,86577.47
apricot,648.68359375,7289.5527
artichoke,0.0,0.14126791
asparagus,0.2026793360710144,1.0718219
barley,232805.96875,2188748.2
bean,3488.504638671875,44919.543
beetfor,3592.822265625,40621.18
berrynes,136.279052734375,1574.0547
blueberry,4.382997035980225,97.30672
broadbean,147.05894470214844,2303.472
buckwheat,7891.267578125,88791.35
cabbagefor,0.0,0.0
cabbage,5990.6259765625,67966.766
canaryseed,4.134263515472412,18.703041
carrotfor,0.0,0.0
carrot,3734.1279296875,42360.01
castor,8.023524284362793,185.83858
cauliflower,131.2762908935547,1452.148
cerealnes,566.307373046875,5398.9414
cherry,892.9121704101562,9987.837
chestnut,2.313716173171997,22.247385
chickpea,3.7117156982421875,38.484383
chicory,5.693756103515625,143.37666
chilleetc,1350.7406005859375,15409.348
clover,73.9053955078125,380.68896
cranberry,19.555694580078125,126.68984
cucumberetc,4719.18798828125,53742.742
currant,337.7749328613281,3737.3098
eggplant,443.94970703125,5085.3887
flax,25.34171485900879,339.061
fornes,9733.509765625,109432.12
fruitnes,22.048362731933594,322.40775
garlic,2054.570068359375,23390.812
gooseberry,74.85326385498047,876.30176
grape,3529.346435546875,38564.047
grassnes,236.51266479492188,956.34534
greenbean,7.195369720458984,40.00828
greenbroadbean,0.0,0.09608871
greencorn,305.9964294433594,1591.2903
greenonion,109.09154510498047,505.93048
greenpea,538.4686889648438,6029.1
hazelnut,22.579429626464844,169.26299
hempseed,100.86275482177734,1165.9984
hemp,131.02178955078125,1498.4728
hop,30.10596466064453,418.12555
jutelikefiber,1.7425367832183838,15.394532
legumenes,461.7437438964844,1608.6895
lentil,328.49462890625,2448.2324
lettuce,7.143517971038818,28.354115
linseed,1283.78564453125,13909.894
lupin,324.8507385253906,1340.4216
maizefor,54746.85546875,517101.56
maize,495620.84375,4808261.0
melonetc,268.933349609375,9376.725
millet,7436.56787109375,154804.55
mixedgrain,613.09716796875,1501.7059
mixedgrass,55676.08984375,519391.84
mustard,2072.38818359375,23360.242
nutnes,1.7944457530975342,26.75644
oats,22025.17578125,198962.73
oilseedfor,0.0,0.0
oilseednes,1268.071533203125,14253.631
onion,4736.19384765625,53831.1
peachetc,247.17422485351562,2762.0762
pear,1052.5555419921875,11803.177
pea,19924.9453125,232608.7
pimento,16.45631217956543,81.36822
plum,1535.237548828125,16906.025
popcorn,0.0,0.0
poppy,2.6713333129882812,14.695949
potato,111077.78125,1313369.1
pulsenes,1256.5,3880.4333
pumpkinetc,5342.630859375,62657.13
quince,40.09777069091797,209.46878
rapeseed,74041.390625,1089631.4
rasberry,459.5140380859375,5153.4365
rice,802.9612426757812,11054.264
ryefor,0.0,0.0
rye,16607.6875,140117.7
safflower,7.132908821105957,55.901917
sorghumfor,0.0,0.0
sorghum,3117.698486328125,46337.46
sourcherry,1731.032470703125,19309.387
soybean,82406.2421875,1327616.0
spicenes,0.1597868949174881,0.7206745
spinach,1.0407845973968506,6.2679234
stonefruitnes,239.70101928710938,637.65106
strawberry,712.7267456054688,7860.333
sugarbeet,22472.611328125,216607.14
sunflower,571693.3125,5692590.0
tea,0.01100426446646452,0.1118435
tobacco,7.519589424133301,387.74115
tomato,6548.18017578125,74574.875
triticale,454.2987976074219,1179.8997
tropicalnes,0.0,0.0
turnipfor,1.3256144523620605,5.9954166
vegetablenes,2157.650634765625,24004.623
vegfor,4862.1298828125,48124.734
vetch,280.03594970703125,3446.7788
walnut,1172.438720703125,13124.313
watermelon,4043.61328125,46224.58
wheat,469287.28125,6468661.0
