Crop,clipped_PA_surf,total_surf
alfalfa,6.313096046447754,19.139751
aniseetc,32.201637268066406,115.77427
apple,205.4468994140625,741.27356
apricot,2.4414913654327393,7.6639876
artichoke,7.20066499710083,11.40208
asparagus,19.118160247802734,63.742332
avocado,131.83294677734375,461.8515
banana,17253.759765625,22685.37
barley,1302.196533203125,10024.236
bean,3760.111572265625,22450.186
berrynes,0.0,0.0
buckwheat,0.1770467609167099,0.60865796
cabbagefor,0.0,0.0
cabbage,4.934101104736328,12.399423
carrotfor,0.0,0.0
carrot,0.7021443247795105,3.3815877
cashew,69.71241760253906,117.134705
cassava,19772.701171875,53260.918
castor,2.7756218910217285,7.033827
cerealnes,336.6817932128906,1030.2726
cherry,0.0,0.062453598
chickpea,44.27161407470703,236.75638
chicory,0.800013542175293,2.5483055
citrusnes,25.586572647094727,87.84507
coconut,0.12181972712278366,0.43314716
coffee,1403.026611328125,2081.8457
cotton,12786.0009765625,108814.91
cowpea,379.13226318359375,855.73224
cucumberetc,24.892202377319336,77.78309
fibrenes,0.47916436195373535,1.5812181
fig,0.06935732066631317,0.34808207
fruitnes,148.87881469726562,464.8558
grapefruitetc,247.0828399658203,884.1123
grape,107.1775894165039,387.03055
greenbean,75.65068054199219,241.92531
greencorn,461.0054016113281,1650.4211
greenpea,41.1965217590332,131.5397
groundnut,25070.87890625,153873.88
hop,0.02589336596429348,0.18742609
jutelikefiber,8.492860794067383,14.499995
jute,1146.25048828125,4100.4614
legumenes,0.0,0.0
lemonlime,714.3801879882812,2554.175
lettuce,4.44619607925415,11.409771
lupin,2.846872329711914,9.088709
maizefor,0.0,0.0
maize,178990.78125,1016413.4
mango,175.01513671875,585.637
melonetc,3.6528522968292236,9.536621
millet,38653.0078125,145407.89
mixedgrass,135.8225860595703,219.1164
nutnes,840.7616577148438,3013.7246
oats,67.40792846679688,242.53613
oilseedfor,0.0,0.0
oilseednes,6268.2353515625,22054.406
onion,52.37031173706055,178.18716
orange,3658.534423828125,13045.324
papaya,2.5258727073669434,4.610303
peachetc,47.36739730834961,169.09872
pear,28.436824798583984,101.157745
pea,0.08547791838645935,0.3819129
pepper,394.85284423828125,1415.0305
pimento,2740.699951171875,9797.817
pineapple,2.9265830516815186,6.6561947
plum,17.645166397094727,55.57277
popcorn,0.0,0.0
potato,519.2534790039062,2395.4116
pulsenes,1463.778076171875,4563.867
pumpkinetc,3.706792116165161,11.420201
rasberry,13.04213809967041,39.782055
rice,438.1843566894531,3028.6912
rootnes,25.571243286132812,69.9478
ryefor,0.0,0.0
rye,4.583844184875488,14.652891
sesame,8.85961627960205,14.750002
sisal,4.488307476043701,8.31665
sorghumfor,0.0,0.0
sorghum,45918.75,216436.3
soybean,2290.13037109375,33037.63
spicenes,157.21871948242188,563.5809
stonefruitnes,0.0,5.8152547
strawberry,13.219538688659668,40.435997
sugarcane,3990.350830078125,46513.863
sunflower,4096.9326171875,23805.166
sweetpotato,1678.0462646484375,6842.3267
tangetc,459.6419372558594,1647.5841
tea,1623.9549560546875,2679.155
tobacco,11168.34375,103943.81
tomato,880.0676879882812,3128.9785
tropicalnes,46.95766830444336,137.68848
turnipfor,0.0,0.0
vanilla,7.382050037384033,18.865503
vegetablenes,4844.2626953125,17213.371
vegfor,5961.47802734375,25211.416
watermelon,0.8513349890708923,2.7136118
wheat,6557.7490234375,71846.69
yam,1.8288545608520508,72.45836
