Crop,clipped_PA_surf,total_surf
alfalfa,208.74256896972656,623.0573
almond,0.4219322204589844,0.6720054
aniseetc,2.1784474849700928,4.8568916
apple,49219.9921875,151614.89
apricot,109.51768493652344,326.85635
asparagus,408.4042053222656,589.94525
barley,172350.65625,673600.2
bean,5412.453125,16498.203
beetfor,41.46363830566406,88.99194
berrynes,5895.619140625,18193.77
blueberry,3156.243408203125,9568.762
broadbean,4941.85498046875,8775.904
buckwheat,14786.7578125,45502.492
cabbagefor,0.0,0.0
cabbage,5247.8798828125,16107.877
carrotfor,0.0,0.0
carrot,5940.60595703125,18258.11
cauliflower,3302.535888671875,10161.559
cerealnes,10756.091796875,29036.17
cherry,3218.113037109375,9874.256
chickpea,3.694181442260742,5.519153
chicory,0.011083267629146576,0.011083268
chilleetc,793.4947509765625,1636.2736
clover,305.5141906738281,717.7935
cranberry,9.361446380615234,17.941158
cucumberetc,2271.357421875,6966.5513
currant,13541.232421875,41732.805
eggplant,66.62555694580078,130.49698
flax,75.14688110351562,259.08582
fornes,8566.482421875,25895.96
fruitnes,495.1074523925781,1503.8425
garlic,237.56646728515625,598.61346
gooseberry,1648.768310546875,5063.919
grape,273.520751953125,577.67017
grassnes,47.11152267456055,58.984703
greenbean,1441.454345703125,4332.7773
greenbroadbean,0.26339322328567505,0.40942913
greencorn,37647.546875,125544.625
greenpea,1554.2537841796875,4602.6143
hazelnut,758.5767822265625,1437.7261
hempseed,0.4011141061782837,0.79155654
hemp,619.8096923828125,2072.6838
hop,562.702880859375,1718.5763
jutelikefiber,0.8719902038574219,1.7319734
legumenes,97142.5625,261555.05
lentil,0.9359325170516968,1.4792212
lettuce,628.2416381835938,993.35223
linseed,1165.95849609375,4601.207
lupin,47072.3515625,166448.98
maizefor,53834.1796875,164045.38
maize,312527.25,889462.94
millet,3493.0009765625,10372.509
mixedgrain,216391.84375,570721.94
mixedgrass,1895.3028564453125,3856.3872
mustard,64.36228942871094,212.28383
nutnes,0.857488751411438,1.7505087
oats,114049.4140625,477065.97
oilseedfor,721.291748046875,1013.1472
oilseednes,12765.94140625,38867.8
onion,7559.0537109375,23257.352
peachetc,124.90879821777344,254.79948
pear,1737.2049560546875,5331.427
pea,6932.470703125,20344.947
pimento,5.779982566833496,25.67699
plum,4737.73095703125,14536.479
popcorn,0.0,0.0
poppy,44.26377487182617,179.35742
potato,54304.07421875,218302.44
pulsenes,33846.0703125,98669.41
pumpkinetc,1464.6502685546875,3552.3657
quince,1.0413496494293213,1.9624883
rapeseed,229297.84375,971635.1
rasberry,5656.0693359375,17428.754
rice,0.9684002995491028,3.9257853
ryefor,0.0,0.0
rye,250634.0625,851809.44
sorghumfor,0.0,0.0
sorghum,10.659646987915039,17.164936
sourcherry,7985.724609375,24593.049
soybean,2780.384765625,6999.4697
spinach,88.04045104980469,161.97894
stonefruitnes,1839.7646484375,4449.685
strawberry,10974.09765625,33795.824
sugarbeet,49415.5078125,243393.17
sunflower,1908.1328125,6412.612
tobacco,3867.524658203125,9898.708
tomato,2857.041015625,8761.528
triticale,312501.1875,1191925.1
tropicalnes,0.0,0.0
turnipfor,1.106868028640747,5.004197
vegetablenes,23366.140625,71904.43
vegfor,113.8671875,255.1412
vetch,800.5535888671875,2383.5066
walnut,406.4539794921875,927.49365
watermelon,21.814666748046875,38.456203
wheat,714706.75,2350492.0
