Crop,clipped_PA_surf,total_surf
almond,340.8025817871094,661.88684
avocado,1127.581787109375,4810.9136
bambara,29.422330856323242,93.87675
banana,3096.8505859375,13950.311
bean,7694.3994140625,49421.484
beetfor,0.0,0.0
cashew,386915.8125,1788408.2
cassava,258372.015625,1148400.2
cerealnes,0.0,5.438925
chilleetc,974.0140380859375,4108.495
citrusnes,812.143310546875,3568.7202
cocoa,1479405.125,4740742.5
coconut,10479.693359375,42397.375
coffee,172829.5625,736854.44
cotton,50356.05859375,431374.25
cowpea,895.0702514648438,3315.2612
cucumberetc,72.28990936279297,1078.9863
eggplant,5234.8173828125,22378.273
fonio,2121.5205078125,18315.783
fruitnes,911.7430419921875,3757.3306
ginger,71.3333969116211,245.36267
grapefruitetc,402.82293701171875,743.53217
greenbean,230.89437866210938,678.20984
greencorn,15919.970703125,73282.27
greenonion,386.3987731933594,1673.1836
groundnut,35677.9453125,157777.3
jutelikefiber,0.13792559504508972,1.7870703
karite,5496.72802734375,23580.941
kolanut,18410.298828125,85209.33
legumenes,0.0,0.0
lemonlime,5.225213050842285,15.768453
maizefor,0.0,0.0
maize,69371.140625,557734.5
mango,34165.0703125,146457.47
melonetc,0.5820410251617432,3.374914
melonseed,0.27534669637680054,4.341461
millet,6630.63330078125,83809.62
nutnes,1919.5546875,8236.241
oilpalm,73964.25,363867.78
oilseedfor,0.0,0.0
oilseednes,1884.2247314453125,8054.0527
okra,9518.1865234375,29059.445
onion,4.016727924346924,19.078632
orange,2496.6923828125,10589.49
papaya,1354.25244140625,6052.4653
pepper,30.510103225708008,134.92819
pimento,2543.44775390625,10921.357
pineapple,238.07188415527344,1072.2456
plantain,90985.9375,506918.12
popcorn,0.0,0.0
potato,0.586700975894928,23.61635
pulsenes,4742.01123046875,20769.68
rice,101790.5625,525085.1
rootnes,508.5849304199219,2178.7607
rubber,115629.6796875,527929.9
sesame,3556.616943359375,14830.865
sisal,3.541222333908081,20.396957
sorghumfor,0.0,0.0
sorghum,8565.166015625,103741.82
soybean,54.021366119384766,358.77228
spicenes,264.4712829589844,1133.6107
sugarbeet,0.034429002553224564,1.8444316
sugarcane,5043.78662109375,26185.25
sweetpotato,5585.66015625,32409.41
taro,16594.833984375,76389.125
tea,0.0,0.17869258
tobacco,2368.751953125,15777.046
tomato,1176.2642822265625,5119.5186
tropicalnes,8171.5322265625,34898.82
vegetablenes,2922.9453125,12642.554
vegfor,3376.761474609375,20745.45
wheat,0.0,9.071846
yam,285050.25,1201925.2
