Crop,clipped_PA_surf,total_surf
apple,311.5217590332031,1471.1938
barley,17347.744140625,135355.12
bean,0.012098959647119045,0.042667385
beetfor,0.0,0.0
berrynes,20.14496421813965,20.144964
blueberry,8.793710708618164,8.793711
cabbagefor,25.579181671142578,120.75501
cabbage,94.84297180175781,445.65286
carrotfor,0.0,0.0
carrot,310.95196533203125,1467.5032
cauliflower,191.97256469726562,905.4135
cherry,39.6460075378418,187.19719
cucumberetc,17.778352737426758,84.284164
currant,55.834815979003906,264.2578
fornes,1244.943603515625,6021.038
gooseberry,4.828433513641357,22.647776
greenbean,59.8109016418457,162.21928
greenonion,198.20645141601562,936.91626
greenpea,115.92671966552734,547.7914
legumenes,0.0,0.0
lettuce,162.14039611816406,765.3181
linseed,0.10011690109968185,0.26422942
mixedgrain,0.2609214186668396,1.1878605
mixedgrass,2887.925048828125,13743.336
oats,11647.07421875,56965.215
pear,15.275660514831543,72.135
pea,1113.5010986328125,1132.6443
plum,83.12102508544922,393.2561
potato,1803.964111328125,12622.674
rapeseed,670.2574462890625,2973.0776
rasberry,75.85371398925781,358.7169
ryefor,1460.997314453125,7031.3745
rye,1607.639404296875,7625.673
strawberry,255.31134033203125,1205.3839
sugarbeet,4.640039443969727,11.229464
tomato,7.699523448944092,36.171677
triticale,123.82289123535156,584.8749
turnipfor,49.32142639160156,232.39175
vegetablenes,99.39901733398438,468.3184
vegfor,89.75051879882812,527.2538
wheat,14356.564453125,78647.89
