Crop,clipped_PA_surf,total_surf
almond,0.24401073157787323,1.2765772
aniseetc,4.288551330566406,16.084223
apple,81.18861389160156,283.39154
apricot,0.5963467955589294,2.3519769
areca,19861.91796875,66028.83
artichoke,0.03615279495716095,0.09820216
asparagus,20.968509674072266,57.622295
avocado,0.21069923043251038,0.8711943
banana,109.13633728027344,352.13455
barley,40.26707077026367,492.4654
bean,895942.625,3211381.0
beetfor,0.0,0.0
berrynes,0.1386299431324005,0.44695905
broadbean,52.270233154296875,120.14129
buckwheat,47.28675842285156,108.68621
cabbagefor,0.0,0.0
cabbage,34.98167037963867,94.29765
canaryseed,35.664493560791016,82.74855
carrotfor,0.0,0.0
carrot,7.606101989746094,20.84568
cashew,414.8759765625,1110.4618
cassava,9767.267578125,34303.098
castor,1363.5164794921875,4773.621
cauliflower,7.0226263999938965,19.46674
cerealnes,5835.04931640625,20042.324
cherry,0.05365613102912903,0.13817114
chestnut,4.9116597175598145,17.782166
chickpea,113248.359375,367138.06
chilleetc,11.620240211486816,33.252384
cinnamon,1.49827241897583,5.8685403
citrusnes,5.622159957885742,17.23434
coconut,14151.3818359375,46149.16
coffee,3340.059814453125,10937.215
cotton,50643.24609375,178034.39
cowpea,33056.015625,118294.016
cucumberetc,36.119686126708984,95.81018
date,0.153926283121109,0.63265747
eggplant,27.23761558532715,69.36565
fibrenes,26.879600524902344,107.38042
fig,0.014088348485529423,0.03273927
flax,4.619825839996338,16.722628
fornes,219.5390167236328,792.0228
fruitnes,104628.7421875,354311.7
garlic,8092.626953125,26988.717
ginger,11.27454662322998,36.28036
grapefruitetc,8.894030570983887,29.19996
grape,3.9880423545837402,14.292479
grassnes,59921.37890625,205319.45
greenbean,68.34801483154297,160.4336
greenbroadbean,0.07283394038677216,0.3153686
greencorn,16.396137237548828,38.305565
greenonion,0.11086804419755936,0.5150497
greenpea,10.119377136230469,24.568827
groundnut,286002.5625,1045862.56
hazelnut,0.1098683625459671,0.7593347
hempseed,0.283164381980896,1.5503945
hemp,9.077067375183105,15.14687
hop,0.11984097957611084,0.8617797
jutelikefiber,13.376336097717285,31.407524
jute,63.54996871948242,226.24358
kapokfiber,62.7690544128418,146.09645
kapokseed,18.94413185119629,45.493294
legumenes,0.0,0.0
lemonlime,10.210755348205566,35.13465
lentil,358.9878845214844,1201.308
lettuce,10.624852180480957,28.380295
linseed,28.6768798828125,101.92454
maizefor,0.0,0.0
maize,132297.765625,495270.53
mango,291.493896484375,839.45715
melonetc,9.236257553100586,39.496395
melonseed,1.0825679302215576,4.493331
millet,28056.435546875,152945.16
mushroom,0.04525097459554672,0.16858613
mustard,12623.3974609375,42574.08
nutmeg,0.8713760375976562,42.93303
nutnes,6.135218143463135,15.191648
oats,16.892175674438477,38.809914
oilpalm,23106.212890625,33516.375
oilseedfor,0.0,0.0
oilseednes,0.0,0.05298134
onion,20124.3671875,67399.58
orange,23.485057830810547,102.50885
papaya,2.799997568130493,7.356072
peachetc,22.44804573059082,82.65782
pear,68.44698333740234,251.12094
pea,13890.40234375,46654.46
pepper,0.4415886104106903,1.9620667
persimmon,20.457780838012695,75.17729
pigeonpea,132106.9375,439778.78
pimento,22823.759765625,77652.305
pineapple,62.3416748046875,149.31708
pistachio,0.43153807520866394,2.1135194
plantain,28603.25390625,97788.99
plum,57.84838104248047,212.17221
popcorn,0.0,0.0
potato,8545.23828125,30833.146
pulsenes,79.6038589477539,294.81644
pumpkinetc,18.006528854370117,45.452293
quince,0.4002474546432495,1.5094377
ramie,4.654878616333008,19.677748
rapeseed,159.06524658203125,1095.3809
rice,1561698.125,6214957.0
rootnes,6.332300186157227,14.583937
rubber,91594.2109375,298566.9
ryefor,0.0,0.0
rye,23.3392333984375,53.637463
safflower,0.68135005235672,2.970085
sesame,407816.5,1366018.4
sisal,0.1343817263841629,0.90162706
sorghumfor,0.0,0.0
sorghum,17156.96484375,147696.89
soybean,37132.8125,138703.94
spicenes,1054.7269287109375,3716.6448
spinach,11.899895668029785,32.962845
stonefruitnes,0.32846003770828247,7.762951
strawberry,0.010694514960050583,0.024820326
stringbean,0.0,0.0
sugarbeet,0.2105993926525116,1.2409931
sugarcane,46644.06640625,177598.5
sugarnes,9171.01171875,30735.168
sunflower,86416.6640625,269467.03
sweetpotato,1356.1763916015625,6509.258
tangetc,53.14391326904297,195.13141
taro,8.137628555297852,24.182135
tea,27679.458984375,87386.29
tobacco,4073.67529296875,14318.713
tomato,24.19605827331543,65.60132
triticale,7.332624912261963,16.856014
tropicalnes,327.8222961425781,885.97235
tung,6.245965003967285,22.545732
turnipfor,0.0,0.0
vanilla,0.0,0.0
vegetablenes,49314.203125,169709.58
vegfor,71976.421875,264946.03
walnut,8.092856407165527,29.557343
watermelon,42.4110107421875,119.630394
wheat,16878.76171875,59368.254
yam,18862.37890625,64540.453
