Crop,clipped_PA_surf,total_surf
alfalfa,1806.3192138671875,7455.801
almond,15.064692497253418,26.704315
aniseetc,1.3781064748764038,4.089181
apple,1583.409423828125,7190.6016
apricot,222.0790252685547,963.53357
artichoke,13.668135643005371,21.532562
asparagus,171.43988037109375,753.9693
barley,31478.1171875,134193.69
bean,2.3402767181396484,3.6093283
beetfor,248.0360870361328,1050.2428
berrynes,1191.1083984375,4322.971
blueberry,68.51378631591797,139.58278
broadbean,1130.393310546875,5552.507
buckwheat,6.407266616821289,14.424836
cabbagefor,0.0,0.0
cabbage,318.328125,1398.9392
canaryseed,6.774391174316406,19.918518
carob,4.820208549499512,7.250827
carrotfor,3.3944082260131836,7.5024576
carrot,427.07269287109375,1890.6542
cauliflower,98.50129699707031,284.6073
cerealnes,1901.0899658203125,5047.788
cherry,117.64305877685547,476.40262
chestnut,14.406418800354004,21.811232
chickpea,2.6164469718933105,5.1811814
chilleetc,43.77751922607422,185.49452
citrusnes,0.5642856359481812,0.85882497
clover,7116.9501953125,28879.535
cucumberetc,86.8542709350586,387.84225
currant,99.45320129394531,424.62665
eggplant,7.941195487976074,14.18321
fig,1.2211804389953613,2.016506
flax,1.427274465560913,11.544147
fornes,6232.099609375,26094.281
fruitnes,34.948081970214844,62.735596
garlic,88.49101257324219,195.19142
gooseberry,65.19080352783203,298.94974
grape,14342.923828125,46701.5
grassnes,3756.5107421875,16901.86
greenbean,249.448486328125,1087.4132
greenbroadbean,4.3491621017456055,6.6141744
greencorn,3954.951171875,23077.693
greenonion,0.668555498123169,2.8822675
greenpea,499.07183837890625,2202.6768
hazelnut,24.180347442626953,40.399128
hempseed,0.23695993423461914,0.72342044
hemp,758.885009765625,1128.6405
hop,88.58895874023438,327.69427
kiwi,9.788071632385254,14.680068
legumenes,116.97111511230469,295.47992
lemonlime,10.105430603027344,15.22928
lentil,3.1194918155670166,6.2050524
lettuce,355.32373046875,1567.3668
linseed,280.25079345703125,1199.1179
lupin,65.68980407714844,247.82594
maizefor,7470.2607421875,30078.766
maize,30989.814453125,219121.78
melonetc,9.68221378326416,14.796534
millet,1036.0010986328125,3203.5295
mixedgrain,985.2598876953125,4438.499
mixedgrass,391.21478271484375,1111.864
mustard,26.95641326904297,107.89463
nutnes,1.3357346057891846,2.0624123
oats,1200.14208984375,17110.533
oilseedfor,5171.22021484375,22802.57
oilseednes,10463.8388671875,60021.688
olive,2.4971024990081787,3.6432168
onion,766.7155151367188,3486.9795
orange,22.08668327331543,39.788063
peachetc,66.98605346679688,250.97818
pear,171.38800048828125,765.479
pea,1569.645263671875,6375.075
persimmon,0.8850994110107422,1.3743671
pimento,6.948212146759033,26.199747
pistachio,1.2583173513412476,1.9114704
plum,106.25021362304688,531.35614
popcorn,0.0,0.0
poppy,247.53932189941406,1139.5935
potato,6368.0400390625,25299.559
pulsenes,1515.912109375,4119.3257
pumpkinetc,329.14129638671875,637.69196
quince,0.2868556082248688,0.87318057
rapeseed,6542.09423828125,36419.48
rasberry,21.175588607788086,81.65213
rice,1.184351921081543,1.5220493
ryefor,0.0,0.0
rye,6070.72607421875,40880.64
safflower,0.16320812702178955,0.51909536
sorghumfor,2.565202474594116,3.8635707
sorghum,963.70751953125,4464.361
sourcherry,15.714865684509277,69.332184
soybean,12311.677734375,72509.11
spicenes,0.2284878045320511,0.69747376
spinach,147.04664611816406,653.23834
strawberry,281.3395690917969,1239.0332
sugarbeet,6006.44482421875,28996.055
sunflower,5836.0,25694.057
sweetpotato,0.0,0.022273317
tangetc,13.68333625793457,20.531155
tobacco,25.60396957397461,65.45763
tomato,74.4986343383789,248.78024
triticale,5616.59375,45840.09
tropicalnes,0.0,0.0
turnipfor,21.003442764282227,49.56337
vegetablenes,653.9666748046875,2890.9998
vegfor,300.7613830566406,1305.1213
vetch,7.316217422485352,11.300594
walnut,140.16172790527344,456.9489
watermelon,24.95702362060547,47.879715
wheat,61606.51171875,299594.5
