Crop,clipped_PA_surf,total_surf
almond,4.3354949951171875,11.044823
aniseetc,36.60721969604492,183.54529
apple,2092.799072265625,5079.6914
apricot,18.051807403564453,90.33509
areca,423.4391174316406,794.5425
asparagus,0.32169023156166077,0.32169023
banana,2728.427734375,6697.866
barley,11386.283203125,23822.482
bean,7136.7578125,20575.326
broadbean,1045.446533203125,1196.7473
buckwheat,1684.1842041015625,1928.1201
cabbagefor,0.0,0.0
cabbage,23.15192413330078,125.12195
carrotfor,0.0,0.0
carrot,2.6280064582824707,14.289176
cashew,1.271279215812683,6.9691315
cassava,277.4049987792969,950.4759
castor,0.5216971635818481,0.61795235
cauliflower,7.023776054382324,42.438553
cerealnes,0.0,0.0
cherry,0.07047071307897568,0.38546082
chestnut,0.16900238394737244,0.20468992
chickpea,3555.07373046875,9682.708
chilleetc,4140.4013671875,10052.832
cinnamon,0.0,0.0
citrusnes,112.51832580566406,480.4425
coconut,121.58551025390625,314.6166
coffee,1004.767333984375,2623.9058
cotton,54.21350860595703,133.07787
cucumberetc,2.3013477325439453,10.88616
eggplant,50.43879318237305,289.286
fig,0.1412668228149414,0.98315436
flax,0.14877046644687653,0.17234924
fornes,744.9085693359375,3407.4292
fruitnes,13070.73828125,31249.273
garlic,3446.68798828125,8479.062
ginger,8833.4208984375,21343.434
grapefruitetc,0.6142102479934692,3.4724236
grassnes,3296.856689453125,7915.658
greenbean,7.030665874481201,40.978043
greenpea,32.13739776611328,175.24883
groundnut,23.576637268066406,156.12491
jutelikefiber,7.451362609863281,166.94344
jute,2714.953125,7021.7207
legumenes,0.0,0.0
lemonlime,220.59603881835938,1491.728
lentil,84515.390625,200486.66
lettuce,59.5235710144043,291.10736
linseed,4002.5380859375,10003.146
maizefor,0.0,0.0
maize,363337.9375,923701.94
mango,2897.063232421875,14128.336
melonetc,3.4606759548187256,18.727882
melonseed,0.0,0.0
millet,100740.65625,259813.66
mustard,81177.671875,176650.97
nutmeg,6528.94287109375,15717.226
oats,6.228028297424316,7.1058645
oilpalm,0.011081709526479244,0.0110817095
oilseedfor,0.0,0.0
oilseednes,40.490447998046875,5983.2344
okra,44.27727508544922,278.73953
onion,16.094970703125,81.3615
orange,1749.662353515625,4240.003
papaya,83.57257843017578,380.95148
peachetc,111.7511978149414,543.4824
pear,154.6124725341797,750.1725
pea,207.66473388671875,802.89545
pigeonpea,7787.51611328125,16462.666
pimento,6558.92724609375,16039.655
pineapple,83.42717742919922,337.3586
plum,117.95531463623047,572.9827
popcorn,0.0,0.0
potato,77569.1796875,180464.48
pulsenes,27851.609375,67322.164
pumpkinetc,39.326454162597656,215.21326
ramie,0.16024291515350342,0.18399751
rapeseed,76727.921875,193489.16
rice,639873.0625,1383560.4
rootnes,12296.166015625,29527.152
rubber,0.973192572593689,1.154353
ryefor,0.0,0.0
rye,8.611648559570312,9.83598
safflower,0.0,0.0
sesame,12.016316413879395,102.687416
sorghumfor,0.0,0.0
sorghum,8.194729804992676,50.660267
soybean,13188.154296875,28972.322
spicenes,780.03076171875,2214.8555
spinach,0.1679874062538147,0.1679874
sugarcane,25851.822265625,60107.242
sunflower,16.557952880859375,139.78452
sweetpotato,11.511606216430664,33.407448
tangetc,2120.775634765625,2560.1042
taro,0.13086600601673126,0.14255029
tea,8780.740234375,26465.572
tobacco,298.9967346191406,833.77203
tomato,1.188244342803955,5.920365
triticale,2.658820629119873,2.988678
tropicalnes,17.4647216796875,97.70433
tung,0.22371366620063782,0.26867354
turnipfor,0.0,0.0
vegetablenes,26415.333984375,58079.395
vegfor,109750.4765625,243828.64
walnut,161.70858764648438,716.37067
watermelon,2.734463930130005,12.265069
wheat,305307.46875,661797.9
yam,9348.0703125,22088.807
