Crop,clipped_PA_surf,total_surf
almond,0.5253901481628418,4.901036
avocado,554.8689575195312,1900.4111
bambara,2.460300922393799,1177.8995
banana,2982.156494140625,7944.5225
bean,12006.35546875,139900.52
cabbagefor,0.0,0.0
cabbage,0.26150208711624146,0.5446852
cashew,33432.703125,137829.89
cassava,224219.078125,946261.9
castor,4.914083003997803,14.575955
cerealnes,26.856428146362305,80.67111
chickpea,11.265620231628418,43.017685
chilleetc,3559.455322265625,14758.269
citrusnes,2.3058390617370605,5.5643377
cocoa,438537.59375,1434940.8
coconut,27299.107421875,76005.09
coffee,753.8394165039062,1197.5476
cotton,2444.85791015625,15767.947
cowpea,9896.1748046875,146376.06
eggplant,1434.591552734375,5924.7295
fonio,0.0,14.186566
fruitnes,4579.00146484375,15706.201
ginger,21.468910217285156,97.8116
greenbean,595.5115356445312,2520.6301
greencorn,61.423423767089844,140.1572
greenonion,0.8553355932235718,3.5982378
groundnut,62255.6015625,331742.94
karite,7224.34814453125,31487.285
kolanut,16637.2890625,83880.68
legumenes,0.0,0.0
lemonlime,2053.362548828125,7017.6523
maizefor,0.0,0.0
maize,302291.9375,1534812.2
mango,1931.1693115234375,6568.9204
millet,10922.9521484375,165999.98
nutmeg,0.09966614842414856,0.1417349
nutnes,2424.52978515625,10002.828
oats,14.498292922973633,40.92487
oilpalm,91441.375,359634.44
oilseedfor,0.0,0.0
oilseednes,1.789998173713684,4.9183826
okra,883.0167236328125,6082.8354
onion,1969.9884033203125,8147.626
orange,4719.34912109375,18559.754
papaya,8.563173294067383,1210.7577
pepper,1308.214111328125,5405.943
pimento,3773.329833984375,15924.701
pineapple,3045.3623046875,10425.835
plantain,111181.9609375,412454.3
popcorn,0.0,0.0
potato,0.06100911647081375,0.45131856
pulsenes,31880.921875,248588.25
rice,84439.359375,329374.25
rootnes,10.716076850891113,29.157347
rubber,12879.2529296875,54548.688
sesame,36.68620300292969,151.53159
sorghumfor,0.0,0.0
sorghum,18112.09375,300190.53
soybean,7614.2431640625,102555.65
spicenes,2.9474575519561768,12.703253
sugarcane,2349.13037109375,6525.287
sweetpotato,8313.107421875,72998.8
tangetc,0.0,0.0
taro,43743.2578125,177526.05
tobacco,767.4000854492188,6002.7266
tomato,10117.31640625,45929.03
tropicalnes,1.9048619270324707,9.42281
vegetablenes,143.34185791015625,584.1756
vegfor,509.2947998046875,2740.6597
yam,86119.7265625,467722.97
