Crop,clipped_PA_surf,total_surf
aniseetc,208.6577911376953,779.8938
apple,17.56256675720215,59.549187
asparagus,8.78113842010498,36.947678
avocado,7099.88037109375,22695.69
banana,27626.6328125,75060.19
barley,7256.19580078125,11119.152
bean,338443.4375,1157475.5
berrynes,66.57029724121094,217.37172
broadbean,9.793188095092773,25.986542
cabbagefor,0.0,0.0
cabbage,10397.4033203125,33357.17
carrotfor,0.0,0.0
carrot,1700.916015625,5452.1636
cashew,6977.82080078125,21896.605
cassava,15672.9267578125,66606.99
castor,4405.64990234375,14095.146
cauliflower,22.178119659423828,90.85813
cerealnes,31.537355422973633,111.47538
chickpea,911.6524047851562,4117.074
chilleetc,165.4425811767578,584.7508
citrusnes,4263.93505859375,13623.166
clove,655.0410766601562,2086.9553
cocoa,4.178433418273926,22.283056
coconut,44131.078125,87253.14
coffee,41721.62890625,123069.34
cotton,3205.829833984375,14326.725
cowpea,43263.328125,238919.39
cucumberetc,139.71261596679688,453.83575
date,140.2938995361328,464.4863
eggplant,2.1023800373077393,5.5765834
fibrenes,21.016048431396484,83.84769
fornes,20.642871856689453,61.401466
fruitnes,3215.8740234375,10426.216
garlic,76.7854232788086,249.07591
ginger,120.06454467773438,495.56174
grapefruitetc,68.90215301513672,235.65158
grape,1.4005444049835205,3.5796127
greenbean,1298.9814453125,4192.214
greenbroadbean,0.038508832454681396,0.1837746
greencorn,9.211223602294922,26.775574
greenonion,0.1084655225276947,0.45669597
greenpea,2873.656005859375,9234.176
groundnut,3099.187255859375,16095.992
jutelikefiber,0.08666345477104187,0.31744823
legumenes,0.0,0.0
lemonlime,1128.808837890625,3627.2544
lentil,107.3932113647461,2005.5277
lettuce,10.250457763671875,40.982094
linseed,239.921630859375,814.5096
maizefor,0.0,0.0
maize,565781.0625,2207966.0
mango,19540.6796875,62127.656
melonetc,0.3212842345237732,0.7880378
millet,14424.783203125,119571.61
mustard,0.19155573844909668,0.7584622
nutmeg,27.459102630615234,92.713585
nutnes,1234.2703857421875,3957.7927
oats,1249.8427734375,4008.9368
oilpalm,0.4805380403995514,1.6802509
oilseedfor,0.0,0.0
oilseednes,35934.7578125,116618.984
okra,535.8965454101562,1716.3949
onion,3413.1591796875,11038.18
orange,4790.53662109375,16064.573
papaya,2463.363037109375,7901.089
peachetc,3.5202765464782715,16.835617
pear,86.26693725585938,309.4635
pea,83.04688262939453,272.12735
pepper,155.8192138671875,544.3187
pigeonpea,21175.931640625,134217.89
pimento,1400.647705078125,4521.2173
pineapple,3161.04541015625,10140.44
plantain,1075.702880859375,7791.444
plum,106.11044311523438,401.27136
popcorn,0.0,0.0
potato,109088.5546875,179353.8
pulsenes,61770.90234375,190755.39
pumpkinetc,0.9574069976806641,2.4816678
pyrethrum,903.9338989257812,2935.7393
rapeseed,0.0,0.0
rice,4904.8095703125,28821.498
rootnes,784.1670532226562,2640.7544
safflower,23.17083740234375,74.21457
sesame,9961.943359375,32046.336
sisal,7879.9658203125,24924.438
sorghumfor,0.0,0.0
sorghum,49215.05859375,222568.84
soybean,120.85511016845703,2477.1597
spicenes,291.98089599609375,944.5828
spinach,2847.262939453125,9099.497
strawberry,11.37908935546875,55.028713
sugarcane,4828.4580078125,90790.7
sunflower,1968.2393798828125,5725.6606
sweetpotato,19433.083984375,56489.816
tangetc,117.97589874267578,445.352
tea,86137.0703125,268026.78
tobacco,877.6375732421875,15894.444
tomato,10950.2275390625,35121.164
tropicalnes,1239.7489013671875,3964.1091
turnipfor,0.0,0.0
vanilla,4.865468502044678,22.042265
vegetablenes,15626.1884765625,48651.098
vegfor,24902.80078125,89811.336
vetch,19.030187606811523,73.61375
watermelon,5033.60546875,16436.943
wheat,72678.2421875,132544.77
yam,250.79544067382812,1046.4056
