Crop,clipped_PA_surf,total_surf
avocado,14462.623046875,33126.11
banana,15738.3203125,29789.154
bean,28909.12890625,42272.668
broadbean,5156.96484375,9388.777
cabbagefor,0.0,0.0
cabbage,335.2192687988281,872.92285
carrotfor,0.0,0.0
carrot,743.6761474609375,1897.3386
cashew,5027.92822265625,9088.349
cassava,15807.2255859375,27992.191
castor,15.758220672607422,30.905071
chickpea,1.561034083366394,2.7751715
chilleetc,3207.1640625,7630.8945
cocoa,78184.5390625,169761.05
coconut,26823.2421875,48286.438
coffee,44484.48046875,81953.29
cotton,11.308797836303711,14.890565
cowpea,161.7766876220703,269.8555
cucumberetc,340.62200927734375,896.7663
eggplant,1474.984619140625,3733.46
fruitnes,3048.98876953125,5553.198
garlic,143.44235229492188,365.6119
ginger,33.90338897705078,62.02317
grapefruitetc,313.2325439453125,721.7793
groundnut,3575.465087890625,5539.4487
legumenes,0.0,0.0
lemonlime,9172.2060546875,21649.125
lettuce,594.5857543945312,1563.3279
maizefor,0.0,0.0
maize,22066.12109375,34629.516
mango,1888.90966796875,3984.7126
melonetc,627.674072265625,1555.2346
oilpalm,9415.76953125,19582.094
onion,2116.36376953125,4823.5566
orange,5388.9658203125,12062.946
papaya,4216.60107421875,10163.08
pea,247.728271484375,446.7036
pigeonpea,12854.5234375,22321.441
pineapple,3493.59326171875,8236.944
plantain,24450.453125,49082.984
popcorn,0.0,0.0
potato,987.3770141601562,3365.5725
pumpkinetc,3670.73388671875,8201.697
rice,82365.109375,186784.31
rootnes,284.0107116699219,489.27127
sesame,150.0584259033203,261.92786
sisal,288.983154296875,517.3125
sorghumfor,0.0,0.0
sorghum,304.3179626464844,404.40387
spicenes,650.7435302734375,1179.4822
spinach,0.3660355806350708,0.74333525
sugarcane,54256.8515625,106592.68
sweetpotato,4315.521484375,7297.8643
tangetc,21.875988006591797,46.598167
tobacco,5748.314453125,8761.63
tomato,2838.62890625,6354.6797
tropicalnes,0.0,0.0
turnipfor,0.0,0.0
vegetablenes,742.4718627929688,1345.9934
vegfor,9895.8359375,17651.586
yam,2651.1337890625,4785.116
yautia,2172.36474609375,4880.3057
