Crop,clipped_PA_surf,total_surf
apple,112.85063171386719,1420.7437
barley,20424.76171875,286944.06
bean,52.136497497558594,579.9407
beetfor,0.0,0.0
berrynes,6.623020648956299,88.17377
blueberry,2.868443012237549,40.91779
cabbagefor,0.09932850301265717,0.0993285
cabbage,59.843040466308594,756.9218
carrotfor,0.0,0.0
carrot,141.1407928466797,1781.807
cauliflower,56.18907165527344,711.66724
cherry,13.952759742736816,177.63875
cucumberetc,17.70394515991211,227.02623
currant,21.613737106323242,275.59277
fornes,5.305664539337158,5.542281
gooseberry,0.022341322153806686,0.022341322
greenbean,17.189023971557617,17.822191
greenonion,0.25340813398361206,0.25340813
greenpea,389.3575744628906,4933.886
legumenes,0.0,0.0
lettuce,153.69821166992188,1945.3826
linseed,192.05291748046875,2429.7473
maizefor,0.0,0.0
maize,580.0173950195312,2463.8481
mixedgrain,1061.380126953125,13539.624
mixedgrass,5958.29931640625,65531.613
oats,8314.103515625,158850.61
onion,108.65860748291016,1378.6425
pear,8.62072467803955,110.537186
pea,1728.295166015625,21971.756
plum,2.8833839893341064,40.342163
popcorn,0.0,0.0
potato,2611.7783203125,23670.441
rapeseed,7443.013671875,95423.6
rasberry,9.004369735717773,116.58273
rice,111.78695678710938,196.61421
ryefor,6.620052337646484,6.91487
rye,2355.67578125,28176.5
soybean,329.00640869140625,762.0371
strawberry,163.88922119140625,2067.751
sugarbeet,3073.141357421875,28408.97
sunflower,9537.58203125,34752.06
tomato,3.3985214233398438,48.359665
triticale,1179.0262451171875,16452.12
turnipfor,0.18812938034534454,0.18812938
vegetablenes,102.24462127685547,1291.5498
vegfor,12.5509672164917,139.52965
wheat,35061.60546875,391217.25
