Crop,clipped_PA_surf,total_surf
banana,38.88711166381836,273.86133
broadbean,378.787353515625,1396.0559
cashew,1.5737884044647217,2.5839968
cassava,14160.6787109375,93034.58
cerealnes,3186.80419921875,11124.542
citrusnes,3912.91796875,16933.625
cocoa,17817.38671875,123829.86
coconut,316.6764221191406,4160.823
coffee,188.9571075439453,1453.1887
cotton,14.023944854736328,182.29156
fonio,92.95623779296875,210.9767
fruitnes,3554.862548828125,15716.917
greencorn,115.01466369628906,237.60608
groundnut,6495.2783203125,39328.773
kolanut,6169.85546875,24940.764
legumenes,0.0,0.0
maizefor,0.0,0.0
maize,2488.61376953125,15014.166
mango,1474.354248046875,5689.1587
melonetc,0.7871475219726562,1.2142558
millet,3861.296142578125,28414.238
nutnes,0.0,1.5359366
oilpalm,4166.7421875,30744.488
orange,0.0,3.1473339
pea,923.0992431640625,3402.0334
pimento,251.71788024902344,947.50616
pineapple,22.350910186767578,69.70307
plantain,1244.9210205078125,7438.051
popcorn,0.0,0.0
potato,0.0,2.3221583
pulsenes,22755.087890625,99867.01
rice,83709.40625,580542.6
rubber,15.172164916992188,62.707546
sesame,1533.9735107421875,5721.763
sisal,3.046147108078003,5.0881624
sorghumfor,0.0,0.0
sorghum,6933.5908203125,52074.523
soybean,0.6718974709510803,29.630157
spicenes,127.21437072753906,478.48572
sugarcane,484.3119812011719,1092.3589
sweetpotato,4428.92041015625,23475.418
taro,297.839599609375,1127.5579
tobacco,11.320594787597656,91.13026
tomato,577.791015625,2156.682
tropicalnes,8.186429023742676,25.700603
vegetablenes,1780.1522216796875,7582.6465
vegfor,12225.9765625,45802.035
yam,11.923261642456055,76.759544
