Crop,clipped_PA_surf,total_surf
agave,84.00713348388672,137.32689
aniseetc,520.1189575195312,972.0443
apple,3771.57373046875,7001.801
apricot,0.0,0.012906248
avocado,6348.38720703125,11604.994
banana,47723.4921875,89529.36
barley,4.509744644165039,10.635748
bean,164723.375,265302.06
beetfor,0.030754150822758675,0.34036636
broadbean,11589.517578125,21673.264
cabbagefor,0.0,0.0
cabbage,1313.919921875,2492.8691
carrotfor,0.0,0.0
carrot,1846.1849365234375,3433.1821
cashew,49.037864685058594,62.799892
cassava,2454.84765625,4346.914
castor,0.5988864898681641,0.81234694
cauliflower,3581.275390625,6674.7246
chilleetc,1379.23681640625,2590.4233
citrusnes,6302.04736328125,11567.91
cocoa,2700.210205078125,4756.7
coconut,949.4559936523438,2280.1858
coffee,181918.53125,346856.94
cotton,873.6223754882812,952.018
cucumberetc,10.473998069763184,14.818565
eggplant,0.4076228737831116,2.0538702
fornes,12.587696075439453,17.38168
fruitnes,9952.779296875,18392.064
garlic,1636.188232421875,3031.6338
grapefruitetc,17.786449432373047,22.291273
grape,1383.054443359375,2583.4377
grassnes,178.9573211669922,247.01935
greenbean,1952.75244140625,2374.359
greenbroadbean,405.43603515625,760.23236
greenonion,10.796443939208984,13.980827
greenpea,2308.25927734375,2807.8745
groundnut,1012.2869873046875,2183.993
jutelikefiber,234.5626220703125,406.26657
legumenes,0.0,0.0
lemonlime,3055.677001953125,5675.083
lettuce,1681.2783203125,3129.437
maizefor,0.0,0.0
maize,489685.9375,866073.75
mango,5081.39892578125,9443.257
melonetc,13760.431640625,25380.883
mixedgrass,1.1406428813934326,1.5936539
nutmeg,37234.91796875,70237.25
nutnes,3304.739990234375,6143.611
oilpalm,98127.859375,204854.19
okra,538.2095336914062,1003.8259
olive,59.840423583984375,73.558716
onion,2714.078857421875,5076.2407
orange,2655.231201171875,4840.8413
papaya,1622.004150390625,2966.52
peachetc,1892.830322265625,2005.5591
pea,0.4196487069129944,0.5057585
pepper,657.3162841796875,1225.7997
pimento,7.448709011077881,8.826669
pineapple,6457.044921875,11954.219
plantain,7927.951171875,15517.613
plum,12.877419471740723,13.878919
popcorn,0.0,0.0
potato,17487.349609375,22821.672
pulsenes,2165.437255859375,3973.3647
pumpkinetc,6.599256992340088,10.491226
quince,0.127549946308136,0.16222356
rapeseed,0.9903120994567871,1.1964067
rice,5219.9130859375,10925.62
rootnes,4.198263168334961,7.7572
rubber,53177.97265625,100052.375
sesame,18948.65625,35947.47
sisal,11.324461936950684,14.630884
sorghumfor,0.9240739345550537,0.99791867
sorghum,11739.771484375,20952.46
soybean,7143.3359375,15822.609
spicenes,315.7197265625,589.03687
strawberry,382.5129089355469,712.5502
stringbean,6.418170928955078,8.967225
sugarbeet,0.0,0.0
sugarcane,52822.15234375,247435.64
sunflower,0.0697372704744339,0.09789625
sweetpotato,5.396979331970215,14.808923
tangetc,4.32513427734375,5.2611184
tea,714.235107421875,1132.6361
tobacco,4697.51611328125,14806.946
tomato,4461.1064453125,8302.003
tropicalnes,0.0,0.0
turnipfor,0.027140866965055466,0.04538754
vegetablenes,7061.7744140625,13124.071
vegfor,10465.32421875,19422.225
vetch,4.869153022766113,6.7946463
watermelon,1457.855224609375,2732.269
wheat,333.0273742675781,446.34677
yam,5740.4541015625,10759.84
yautia,35.06334686279297,42.978943
