Crop,clipped_PA_surf,total_surf
almond,3.477555751800537,4.765264
bambara,225.3879852294922,229.59312
banana,855.5557861328125,4201.8
bean,22702.869140625,149669.47
cabbagefor,0.0,0.0
cabbage,7.178859710693359,8.669661
carrotfor,0.0,0.0
carrot,4.261727333068848,24.913939
cashew,110374.6015625,461266.8
cassava,101249.09375,362279.0
castor,265.6870422363281,952.05664
cerealnes,7.620608329772949,65.21176
chickpea,4.927124977111816,29.854836
chilleetc,9691.732421875,39932.9
citrusnes,180.3878173828125,861.607
cocoa,272.20166015625,2179.3828
coconut,2976.764404296875,16682.55
coffee,80.53743743896484,571.8981
cotton,111757.1953125,618153.94
cowpea,2036.662109375,6410.577
date,158.81581115722656,557.55164
fonio,2698.7041015625,11629.547
fruitnes,9212.5986328125,36139.934
garlic,0.5273840427398682,0.6188755
ginger,12.616512298583984,94.943954
greenbean,4.435788631439209,5.3258457
greenbroadbean,0.6237237453460693,0.6912617
greencorn,25.527633666992188,181.04991
greenonion,2.7771339416503906,13.317829
groundnut,35519.765625,180997.02
jutelikefiber,0.06217746436595917,0.5454588
karite,2479.07080078125,8717.533
kolanut,625.3273315429688,2334.0918
legumenes,0.0,0.0
lettuce,3.9519147872924805,4.5918083
maizefor,0.0,0.0
maize,261581.109375,1293779.8
mango,1779.42236328125,4503.1133
melonseed,115.89079284667969,734.9423
millet,9149.4853515625,30727.041
nutnes,1470.306396484375,5240.8267
oilpalm,14670.3115234375,40116.37
oilseedfor,0.0,0.0
oilseednes,4992.818359375,5785.07
okra,3843.943359375,17365.48
onion,3136.2998046875,6288.463
orange,1681.6678466796875,6078.546
papaya,19.00011444091797,82.446365
pea,1.1126006841659546,1.2617726
pepper,175.5774688720703,623.43475
pimento,3145.10009765625,12256.551
pineapple,1846.1651611328125,6753.024
plantain,2.5466814041137695,23.233198
popcorn,0.0,0.0
potato,2.9852311611175537,76.826904
pulsenes,9873.2314453125,38490.805
rice,16810.76171875,112533.25
rootnes,0.8210453987121582,8.409181
rubber,350.7854309082031,1727.3079
sesame,3731.16845703125,13794.47
sorghumfor,0.0,0.0
sorghum,27285.470703125,142934.73
soybean,29370.126953125,203146.62
spicenes,5.800516605377197,12.787561
sugarcane,634.7503662109375,907.18445
sweetpotato,4824.87060546875,10368.072
taro,386.9032897949219,1768.9421
tobacco,14.164166450500488,54.926468
tomato,17921.021484375,77002.31
tropicalnes,1.1736284494400024,1.621192
turnipfor,0.0,0.0
vegetablenes,3303.12841796875,13210.235
vegfor,8117.7900390625,27969.244
wheat,0.0,0.83667904
yam,20775.61328125,239519.22
