Crop,clipped_PA_surf,total_surf
aniseetc,0.026124998927116394,0.05227781
apple,0.014635995030403137,0.014635995
avocado,1.0172017812728882,4.6221457
banana,463.8909912109375,1251.1364
barley,22.35464859008789,35.896576
bean,23813.732421875,86453.32
berrynes,0.01427850965410471,0.01427851
cabbagefor,0.0,0.0
cabbage,4.9695329666137695,38.053062
carrotfor,0.0,0.0
carrot,0.3402462601661682,3.5833392
cashew,0.15074928104877472,1.5724349
cassava,2765.90673828125,9691.206
castor,2.864306688308716,13.923655
chickpea,1.7835454940795898,2.949026
chilleetc,0.05483914911746979,0.30121273
citrusnes,1.3201287984848022,13.769775
clove,0.08843549340963364,0.82335466
coconut,1262.9554443359375,4298.163
coffee,0.0,49.198498
cotton,5072.5615234375,17798.518
cowpea,1.3988428115844727,1.3988428
date,765.0762329101562,2454.806
fibrenes,28.961517333984375,43.452824
fruitnes,5373.5791015625,16284.227
garlic,0.4895211458206177,0.7448702
ginger,0.013913136906921864,0.034164652
grapefruitetc,299.0619201660156,961.04565
grape,0.1303228884935379,0.2110464
greenbean,0.561637818813324,5.5148396
greenbroadbean,0.012741299346089363,0.031277474
greenonion,0.18477001786231995,0.2924803
greenpea,0.5750249624252319,6.0476646
groundnut,2389.986572265625,7333.433
jutelikefiber,0.13761931657791138,0.22287765
legumenes,0.0,0.0
lemonlime,1.7474513053894043,2.84777
lentil,0.020498549565672874,0.02049855
lettuce,0.04515811428427696,0.07401402
linseed,0.06300323456525803,0.40960717
maizefor,0.0,0.0
maize,30651.673828125,99620.59
mango,4.508284568786621,28.621908
millet,1.5895936489105225,8.895725
mustard,0.29069432616233826,0.4444331
nutmeg,0.0,0.014558406
nutnes,7.82475471496582,13.550365
oats,0.28070366382598877,2.9583578
oilseedfor,0.0,0.0
oilseednes,5.895987510681152,61.916553
okra,0.06207919120788574,0.3833002
onion,383.27349853515625,1232.0969
orange,313.5838317871094,1009.2136
papaya,1.639760971069336,7.381443
pear,0.05499371513724327,0.30205294
pepper,0.053410232067108154,0.16593935
pigeonpea,9.754656791687012,125.23349
pimento,35.936004638671875,57.649017
pineapple,0.9949126839637756,10.454964
plantain,0.07529038935899734,0.10589099
plum,0.056142352521419525,0.30829698
popcorn,0.0,0.0
potato,0.4863967001438141,1.1113678
pulsenes,8.413254737854004,64.73078
pyrethrum,0.8003167510032654,8.412412
rice,430.031494140625,1385.3004
rootnes,56.143680572509766,84.97327
safflower,8.822705268859863,13.228234
sesame,10408.5205078125,31524.814
sisal,1.9267024993896484,19.48527
sorghumfor,0.0,0.0
sorghum,14401.5517578125,42826.996
soybean,0.8803541660308838,1.3222873
spicenes,0.13585904240608215,1.4182322
spinach,0.13746875524520874,1.4349023
sugarcane,2198.576904296875,6162.121
sunflower,0.9088795781135559,9.551927
sweetpotato,258.68365478515625,850.12225
tangetc,0.15313270688056946,0.24803278
tea,0.44168147444725037,0.6690068
tobacco,132.148681640625,355.45474
tomato,11.875988006591797,93.89848
tropicalnes,0.6001951098442078,3.3306985
turnipfor,0.0,0.0
vegetablenes,3735.25634765625,11564.526
vegfor,6907.625,17566.104
watermelon,316.2943420410156,1015.3021
wheat,1920.013671875,2479.2808
yam,47.07258224487305,47.072582
