Crop,clipped_PA_surf,total_surf
apricot,0.1546318531036377,0.23526043
avocado,42.41218948364258,67.29243
bambara,24.46538543701172,51.80003
banana,932.42529296875,1074.9879
bean,1185.041015625,3613.9272
cabbagefor,0.0,0.0
cabbage,21.344480514526367,120.010086
carrotfor,0.0,0.0
carrot,4108.82080078125,26265.383
cashew,20500.38671875,143734.64
cassava,1032334.0625,7493969.0
castor,2.6600396633148193,7.992675
cerealnes,2.9125993251800537,21.937344
chickpea,0.10756057500839233,3.2171297
chilleetc,5454.1962890625,40990.41
citrusnes,108672.1484375,797285.4
cocoa,365782.4375,1239346.9
coconut,6532.34814453125,29486.277
coffee,290.039306640625,1432.5073
cotton,47435.609375,362895.4
cowpea,569573.9375,4464414.5
cucumberetc,232.97518920898438,454.77185
date,3.1230995655059814,22.159008
eggplant,0.5382950305938721,1.1258857
fig,0.011010919697582722,0.01101092
fonio,6888.43701171875,63325.3
fruitnes,25604.1796875,174768.7
garlic,9.96150016784668,68.13446
ginger,12891.9384765625,87276.07
greenbean,7.916184425354004,52.003372
greenbroadbean,1.562628149986267,11.861987
greencorn,29818.029296875,196848.61
greenonion,2134.967041015625,13570.849
groundnut,481602.53125,3952134.0
jutelikefiber,130.4787139892578,851.0772
jute,0.2550315260887146,0.5187224
karite,56484.8125,380640.1
kolanut,37904.6875,239117.33
legumenes,0.0,0.0
lettuce,4.834298610687256,36.449223
maizefor,0.0,0.0
maize,839300.0,6659437.0
mango,19780.328125,128677.26
melonetc,10.529797554016113,22.115894
melonseed,122189.59375,839098.44
millet,225342.21875,1962610.0
nutnes,430.7301330566406,2843.929
oilpalm,839082.0,3545414.5
oilseedfor,0.0,0.0
oilseednes,1.1137837171554565,3.3210328
okra,215490.59375,1451758.2
onion,92239.140625,571241.4
orange,3.2306556701660156,13.618571
papaya,14010.3857421875,89914.09
peachetc,0.12958252429962158,0.2027531
pea,2.1359152793884277,16.23952
pepper,4.053657054901123,29.769924
pimento,4237.32763671875,25632.121
pineapple,27531.49609375,175815.34
plantain,95730.1484375,482821.47
plum,0.11184312403202057,0.16639176
popcorn,0.0,0.0
potato,108799.8515625,317205.22
pulsenes,15522.4150390625,141286.77
pumpkinetc,210.90005493164062,420.60864
rice,715808.0,5088136.0
rootnes,8.070355415344238,16.936213
rubber,74136.96875,306103.7
sesame,77635.4921875,573484.3
sorghumfor,0.0,0.0
sorghum,612959.375,5075550.5
soybean,107231.6484375,646405.94
spicenes,620.5125732421875,3956.338
stonefruitnes,3.0684595108032227,4.639631
sugarcane,4619.42529296875,83912.86
sweetpotato,194328.765625,1506011.9
taro,125171.6875,705589.8
tea,68.4766845703125,68.476685
tobacco,2130.1220703125,8196.618
tomato,46452.87109375,254529.8
tropicalnes,0.0,0.0
turnipfor,0.0,0.0
vegetablenes,48214.734375,354833.56
vegfor,170763.46875,814884.56
watermelon,2.3346588611602783,4.9648256
wheat,6631.38623046875,50259.1
yam,850878.625,6162480.5
