Crop,clipped_PA_surf,total_surf
alfalfa,180.95677185058594,667.9355
almond,30.96723175048828,426.8092
aniseetc,5.3612565994262695,24.853863
apple,3429.40673828125,49699.17
apricot,230.53421020507812,3567.7144
barley,5635.60693359375,62697.27
bean,1483.871337890625,17496.418
beetfor,4.925876140594482,84.566795
berrynes,0.30213725566864014,3.376376
blueberry,0.2148960828781128,0.89355063
buckwheat,79.09689331054688,469.3008
cabbagefor,0.0,0.0
cabbage,202.57730102539062,2535.5964
carrotfor,0.0,0.0
carrot,897.1290893554688,5664.793
castor,0.0,0.04702986
cauliflower,151.35037231445312,710.85803
cerealnes,2.865182399749756,31.861156
cherry,258.0321044921875,4016.4675
chickpea,45.404502868652344,796.4363
chicory,0.0,0.11519499
chilleetc,160.32656860351562,2253.1553
clover,75.5340347290039,293.80438
cranberry,0.0,0.0
cucumberetc,408.2604675292969,6100.486
currant,39.71125793457031,582.8841
eggplant,461.1080017089844,2468.7441
flax,1.1323655843734741,15.984549
fornes,14.648741722106934,231.3219
fruitnes,23.370220184326172,316.4344
garlic,257.1575622558594,3957.3955
gooseberry,3.3203418254852295,49.21267
grape,7105.80419921875,103739.58
grassnes,173.29237365722656,641.93286
greenbean,36.43345642089844,463.6751
greencorn,131.80870056152344,1465.1732
greenpea,126.65933990478516,1852.0115
hazelnut,143.93649291992188,1031.3822
hempseed,0.9607243537902832,5.8346376
hemp,0.8858498334884644,6.140298
hop,0.21684011816978455,2.0731897
legumenes,266.4290466308594,1044.3748
lentil,0.36518576741218567,8.947147
lettuce,0.1778302788734436,2.0393064
linseed,3.1317710876464844,39.35694
maizefor,2384.6474609375,32174.992
maize,26143.919921875,359660.94
melonetc,704.1309814453125,5127.0146
millet,23.826114654541016,494.64215
mixedgrain,61.413150787353516,776.39575
mixedgrass,324.50042724609375,3270.0388
mustard,9.706790924072266,81.314186
nutnes,15.243158340454102,187.1528
oats,322.5867919921875,1868.4434
oilseedfor,0.0,0.0
oilseednes,1.4429686069488525,26.744513
onion,514.7301635742188,7401.86
peachetc,392.4560241699219,5962.5576
pear,158.5096893310547,2421.3203
pea,1706.6435546875,14831.337
pimento,16.333314895629883,63.528454
plum,1499.223388671875,21602.104
popcorn,0.0,0.0
poppy,1.7271138429641724,6.714006
potato,1599.1298828125,27578.4
pulsenes,0.8070499897003174,10.446247
pumpkinetc,251.87203979492188,3971.2148
quince,86.955322265625,1172.656
rapeseed,1443.569091796875,33299.63
rasberry,62.37890625,992.14246
rice,5.686264991760254,25.560654
ryefor,0.0,0.0
rye,71.2491683959961,1017.7879
sorghumfor,0.0,0.0
sorghum,325.42877197265625,4722.368
sourcherry,424.094482421875,4663.897
soybean,3318.39013671875,36036.75
strawberry,117.06461334228516,1804.8926
sugarbeet,419.00128173828125,14562.814
sunflower,24479.7578125,333238.84
tobacco,63.289703369140625,724.48975
tomato,403.7966003417969,5564.9873
tropicalnes,0.0,0.0
turnipfor,0.0,0.0
vegetablenes,325.9700622558594,4540.167
vegfor,345.16326904296875,5577.9536
vetch,14.945858001708984,158.4247
walnut,1139.4169921875,18123.275
watermelon,1075.2138671875,8291.651
wheat,20836.705078125,328217.8
