Crop,clipped_PA_surf,total_surf
alfalfa,142.67015075683594,469.47266
almond,0.300010621547699,0.7568708
aniseetc,0.6084728240966797,2.7112026
apple,608.449951171875,5731.288
apricot,3.9563100337982178,9.313082
artichoke,1.9683425426483154,4.9134464
asparagus,72.95384216308594,589.0168
barley,6450.2900390625,48430.867
bean,16.8104248046875,198.90114
beetfor,330.9608154296875,3124.8735
berrynes,20.288944244384766,127.083664
blueberry,22.00677490234375,126.95994
broadbean,53.042266845703125,1382.8489
buckwheat,5.467711448669434,12.672882
cabbagefor,9.644281387329102,22.316067
cabbage,447.9371337890625,4450.6904
carrotfor,0.0,0.0
carrot,517.511962890625,5021.719
cauliflower,599.7815551757812,5997.0103
cherry,93.18124389648438,900.7029
chestnut,2.292693853378296,5.2407823
chicory,872.3682250976562,8468.672
chilleetc,23.162940979003906,150.75435
clover,21.534629821777344,42.52771
cucumberetc,9.63199234008789,76.652985
currant,10.061378479003906,88.095535
eggplant,5.666999816894531,25.407764
fig,0.04739537090063095,0.11493535
flax,1482.196044921875,19754.096
fornes,223.82241821289062,261.74112
garlic,1.9130693674087524,6.414223
gooseberry,0.30126309394836426,0.52331483
grapefruitetc,0.04100490361452103,0.08710066
grape,395.9374694824219,595.4944
grassnes,130.90786743164062,313.04037
greenbean,928.8255615234375,9139.635
greenbroadbean,5.638541221618652,24.369751
greencorn,1265.3218994140625,12308.895
greenonion,3.0300018787384033,12.158606
greenpea,1184.5958251953125,11960.736
hazelnut,4.132436752319336,10.899436
hempseed,1.903672456741333,4.454975
hemp,23.948013305664062,74.11276
hop,20.15807342529297,204.40147
kiwi,1.0981391668319702,2.6121016
legumenes,9.921019554138184,22.956587
lentil,0.3736054301261902,1.1430588
lettuce,1111.247802734375,11238.625
linseed,89.99563598632812,426.60318
lupin,1.171892523765564,2.37242
maizefor,4556.4560546875,24947.906
maize,4222.7783203125,50112.363
melonetc,4.388946056365967,10.586248
millet,0.04263654351234436,0.1865888
mixedgrain,70.4117431640625,408.94647
mixedgrass,575.4319458007812,2098.8203
mushroom,1.7698235511779785,10.393458
mustard,0.21903687715530396,0.48750567
oats,509.65301513671875,3800.9048
oilseedfor,68.11714935302734,115.50115
oilseednes,0.0,0.0
onion,593.562255859375,4695.91
peachetc,3.8693525791168213,9.572076
pear,1002.7853393554688,10261.88
pea,90.41155242919922,936.3858
plum,16.081417083740234,57.23007
popcorn,0.0,0.0
poppy,6.91752815246582,23.067852
potato,4504.12646484375,103744.98
pulsenes,884.494873046875,2419.2441
pumpkinetc,263.4327392578125,907.46
quince,8.234439849853516,83.9515
rapeseed,1405.7122802734375,8475.509
rasberry,9.979602813720703,123.702614
rice,0.24867215752601624,1.3747474
ryefor,179.00843811035156,432.49005
rye,289.60980224609375,983.2338
sorghumfor,3.388172149658203,7.898452
sorghum,3.478055238723755,14.567772
sourcherry,33.730613708496094,144.32417
soybean,55.88230514526367,198.86731
spinach,421.72259521484375,4307.2495
strawberry,156.74163818359375,1577.3186
stringbean,10.340431213378906,23.913872
sugarbeet,1937.7579345703125,60261.145
sunflower,433.5684814453125,5399.1606
tangetc,0.5360592007637024,1.3238375
tobacco,1.6289528608322144,32.04419
tomato,73.29698181152344,667.2921
triticale,606.07421875,3991.696
turnipfor,0.34771203994750977,0.8446567
vegetablenes,783.989013671875,6864.508
vegfor,3721.66552734375,22654.297
walnut,18.600229263305664,122.72506
watermelon,0.10533909499645233,0.18609028
wheat,19829.30078125,209023.36
