Crop,clipped_PA_surf,total_surf
aniseetc,0.4111045300960541,0.8579842
apple,0.38978978991508484,0.8134277
avocado,13.71088695526123,34.139248
bambara,0.011695846915245056,0.011695847
banana,35655.08984375,129656.25
barley,1.667493224143982,5.817144
bean,92756.4375,401733.56
berrynes,0.38025832176208496,0.7935029
broadbean,19.07141876220703,44.04546
cabbagefor,0.0,0.0
cabbage,107.656494140625,225.99731
carrotfor,0.0,0.0
carrot,11.356588363647461,23.182775
cashew,12.449517250061035,68.82068
cassava,198232.796875,1215800.4
castor,799.0971069335938,2868.4448
cauliflower,0.04257705807685852,0.12414653
cerealnes,1.651430606842041,13.036772
chickpea,2972.236572265625,8378.998
chilleetc,2.0094780921936035,4.1176076
citrusnes,44.3330078125,94.32634
clove,4.034328460693359,14.69386
cocoa,16892.328125,70380.3
coconut,0.0,0.0
coffee,98989.75,520470.62
cotton,19671.802734375,93653.45
cowpea,7847.7578125,37396.95
cucumberetc,2.3619329929351807,5.496681
date,11.874777793884277,27.209808
eggplant,4.097886562347412,9.471439
fornes,49.406009674072266,115.971436
fruitnes,2099.464599609375,7494.613
garlic,0.9185805916786194,2.1314147
ginger,10.241645812988281,43.795338
grapefruitetc,6.383099555969238,14.03864
grape,0.2292979657649994,1.8005338
greenbean,17.321537017822266,35.66162
greenbroadbean,0.0,0.072467044
greencorn,0.6285749077796936,4.9606295
greenpea,19.269147872924805,39.788742
groundnut,78340.8828125,330044.78
jutelikefiber,2.6249003410339355,12.422445
legumenes,0.0,0.0
lemonlime,2.004930257797241,5.018952
lentil,7.127401351928711,14.541853
lettuce,0.2803284227848053,1.0344012
linseed,2.069063663482666,4.2281094
maizefor,0.0,0.0
maize,268761.78125,969643.75
mango,52.465858459472656,129.12527
melonetc,0.33161747455596924,0.7934159
melonseed,27.23369026184082,127.69558
millet,37651.6640625,149304.66
nutmeg,0.3810892105102539,2.202644
nutnes,7.312751770019531,18.142958
oats,9.36981201171875,19.117699
oilpalm,63.05913543701172,3166.4531
oilseedfor,0.0,0.0
oilseednes,9466.8125,20220.299
okra,2.038750171661377,4.166136
onion,20053.154296875,76614.84
orange,17.448448181152344,47.121487
papaya,22.661056518554688,58.09626
peachetc,0.020908545702695847,0.054306023
pear,1.806309700012207,3.6909254
pea,6985.39794921875,26108.498
pepper,499.442626953125,1827.4541
pigeonpea,1973.4083251953125,44394.215
pimento,1105.467529296875,4023.309
pineapple,83.232666015625,241.96541
plantain,487033.8125,1719420.6
plum,1.8439909219741821,3.7679625
popcorn,0.0,0.0
potato,19542.2265625,47671.54
pulsenes,212.7963104248047,488.0468
pumpkinetc,179.7069091796875,318.5833
pyrethrum,43.863121032714844,90.61888
rice,13549.5654296875,64422.18
rootnes,10.116025924682617,27.554203
rubber,10.022717475891113,47.16381
safflower,1.1803865432739258,9.317558
sesame,37195.609375,194510.62
sisal,0.26072627305984497,1.0658861
sorghumfor,0.0,0.0
sorghum,82122.8359375,301406.5
soybean,4284.439453125,51520.742
spicenes,5.193373680114746,10.420344
spinach,4.580623626708984,9.3551445
strawberry,0.04046744480729103,0.10796038
sugarcane,14230.498046875,79365.72
sunflower,55691.21484375,272141.66
sweetpotato,78218.5546875,363339.06
tangetc,0.03516733646392822,0.05307311
taro,70.21113586425781,112.72144
tea,7198.78955078125,28582.61
tobacco,4986.48193359375,22050.713
tomato,1583.644775390625,5539.648
tropicalnes,19.349693298339844,48.076366
turnipfor,0.0,0.0
vanilla,91.97074890136719,340.6585
vegetablenes,11961.236328125,47125.83
vegfor,35453.71484375,146850.7
watermelon,2.772218704223633,6.202116
wheat,5447.1416015625,15875.131
yam,35.51906967163086,98.9031
