Crop,clipped_PA_surf,total_surf
apricot,55.12859344482422,169.64136
avocado,5189.18212890625,16358.748
bambara,5085.36865234375,43759.24
banana,70414.890625,96138.0
bean,190978.53125,312999.84
cabbagefor,0.0,0.0
cabbage,755.9564208984375,2602.1812
carrotfor,0.0,0.0
carrot,6.5349860191345215,37.539196
cashew,42.658058166503906,265.59808
cassava,134612.75,343606.06
cerealnes,133.1446075439453,363.20422
chilleetc,6767.9345703125,25971.957
citrusnes,219.7909393310547,1062.2887
cocoa,302627.125,698023.25
coconut,1301.4208984375,1400.4076
coffee,50105.33203125,119518.69
cotton,25628.21484375,258102.2
cowpea,37173.3046875,242918.5
cucumberetc,77981.296875,306369.78
date,55.32707214355469,171.48413
eggplant,98.82307434082031,329.00778
fig,3.61279296875,27.202263
fruitnes,8071.21142578125,25369.443
ginger,2350.351806640625,5670.9062
grapefruitetc,0.07451298832893372,3.3691432
greenbean,227.21054077148438,786.85345
greencorn,50.263736724853516,274.90366
greenonion,3.196763038635254,17.884499
groundnut,62163.05078125,477033.47
jutelikefiber,0.1914922297000885,2.6911304
jute,75.32323455810547,263.47552
karite,97.01530456542969,509.0556
kolanut,26887.658203125,104749.414
legumenes,0.0,0.0
lemonlime,0.0833955705165863,2.3223298
maizefor,0.0,0.0
maize,182922.53125,1227915.6
mango,63.39820861816406,289.70767
melonetc,1466.804931640625,5043.6616
melonseed,29937.607421875,117343.71
millet,11159.3056640625,80032.445
nutnes,32.6281623840332,338.25204
oilpalm,77717.90625,167975.6
okra,1577.3050537109375,29955.705
onion,3537.19970703125,26329.504
orange,0.34927159547805786,31.47422
papaya,21.1715087890625,100.40072
peachetc,46.87572479248047,144.68842
pepper,79.41873931884766,277.37772
pimento,1229.0440673828125,4231.827
pineapple,4530.78564453125,8374.669
plantain,185834.96875,321836.78
plum,37.107574462890625,115.115486
popcorn,0.0,0.0
potato,16049.755859375,22925.871
pulsenes,806.70947265625,3081.2305
pumpkinetc,37052.23828125,144088.19
rice,110790.3984375,301060.12
rootnes,1565.2403564453125,5176.529
rubber,19040.52734375,49771.965
sesame,15140.5185546875,53365.207
sisal,0.11332525312900543,4.115509
sorghumfor,0.0,0.0
sorghum,72854.1015625,776138.7
soybean,9116.935546875,16209.941
spicenes,0.8017592430114746,4.769087
stonefruitnes,430.7518310546875,1366.7529
sugarcane,16269.8212890625,140076.77
sweetpotato,36302.203125,96080.555
taro,68045.6015625,175016.34
tea,1956.0133056640625,2148.0737
tobacco,656.576904296875,4315.0723
tomato,62561.36328125,126814.41
tropicalnes,0.0,0.0
turnipfor,0.0,0.0
vegetablenes,9807.03515625,35468.03
vegfor,33360.77734375,85489.02
watermelon,815.81201171875,2810.123
wheat,329.875244140625,495.51392
yam,27085.89453125,63921.695
