Crop,clipped_PA_surf,total_surf
alfalfa,36527.15625,155993.38
almond,15.009393692016602,31.26074
aniseetc,2204.8515625,9566.865
apple,11393.08984375,52051.53
apricot,467.6111145019531,2066.2683
artichoke,26.255090713500977,129.2918
asparagus,46.12608337402344,76.90928
barley,111276.34375,439802.75
bean,5049.5380859375,25937.242
beetfor,34.32173156738281,88.26028
berrynes,103.43695068359375,466.80887
blueberry,86.98304748535156,404.9448
broadbean,1464.193359375,3777.3218
buckwheat,31.84537124633789,179.67093
cabbagefor,0.0,0.0
cabbage,5808.033203125,26455.492
canaryseed,25.49187469482422,69.74686
carrotfor,0.0,0.0
carrot,850.4896240234375,2878.1729
cauliflower,441.1997985839844,1118.4286
cerealnes,678.6270751953125,2908.3535
cherry,737.4186401367188,3308.0764
chestnut,2.1391139030456543,5.991485
chickpea,26.315088272094727,131.03061
chicory,0.3533203601837158,0.8660786
chilleetc,2210.4228515625,9881.998
clover,28272.626953125,127685.05
cotton,1.9726479053497314,4.8788733
cowpea,13.597417831420898,44.33335
cranberry,2.898832321166992,17.168846
cucumberetc,1588.7518310546875,7081.565
currant,2.2308924198150635,9.918288
eggplant,595.6942138671875,1651.6404
fig,2.226646900177002,6.656768
flax,11.285961151123047,31.248577
fornes,601.341796875,2756.035
fruitnes,1543.2567138671875,6696.0547
garlic,1271.123779296875,5776.3438
gooseberry,4.127962112426758,11.538558
grape,37721.4453125,170233.1
grassnes,36389.0,155445.92
greenbean,1243.7542724609375,5597.827
greenbroadbean,4.120993614196777,6.6085606
greencorn,53.67866516113281,205.02478
greenonion,8.473851203918457,14.237757
greenpea,524.183349609375,2355.2405
groundnut,729.4496459960938,943.99585
hazelnut,18.92343521118164,206.96828
hempseed,315.2621154785156,1445.5642
hemp,258.9306335449219,1188.2505
hop,53.97468185424805,247.3859
legumenes,38692.96484375,161560.31
lentil,19.07317352294922,31.163929
lettuce,40.59893035888672,200.78624
linseed,337.5902099609375,1546.0352
lupin,10.061020851135254,26.415392
maizefor,12490.1123046875,55850.137
maize,525529.9375,2672215.8
melonetc,1282.166015625,6159.288
millet,590.0348510742188,2795.1045
mixedgrain,1.618403434753418,15.62342
mixedgrass,34541.9296875,150243.47
mustard,2809.81640625,12715.09
nutnes,5.958975315093994,16.113478
oats,30534.052734375,82181.484
oilseedfor,0.0,0.0
oilseednes,500.6343688964844,1069.5178
olive,0.9881073236465454,1.7092417
onion,3769.22998046875,17159.236
orange,1.0661518573760986,3.2258236
peachetc,369.3899230957031,1626.1711
pear,691.291748046875,3139.2932
pea,18549.84375,84024.07
pimento,6400.72802734375,29290.924
plum,14907.5068359375,67748.914
popcorn,0.0,0.0
poppy,679.1947631835938,3100.794
potato,37606.55859375,175343.06
pulsenes,360.76666259765625,1791.098
pumpkinetc,369.5141906738281,1697.6624
quince,240.1042022705078,1102.0448
rapeseed,79116.46875,344081.44
rasberry,56.18810272216797,188.22809
rice,686.1886596679688,4298.0483
ryefor,0.0,0.0
rye,3729.431396484375,11278.744
safflower,0.7886595726013184,2.1193423
sorghumfor,0.0,0.0
sorghum,2005.54736328125,9527.121
sourcherry,414.1571960449219,1144.1846
soybean,43040.328125,169849.84
spicenes,6.2811503410339355,11.176827
spinach,26.790231704711914,46.660374
strawberry,720.0148315429688,3187.2097
sugarbeet,4517.9189453125,22719.969
sunflower,247426.171875,1185080.6
tobacco,208.42498779296875,503.6718
tomato,5015.546875,22689.11
triticale,15298.181640625,54947.65
tropicalnes,0.0,0.0
turnipfor,8.172041893005371,22.358185
vegetablenes,5214.58203125,23492.35
vegfor,68.9664077758789,269.0424
vetch,23.87285804748535,75.004456
walnut,412.87030029296875,1751.9977
watermelon,3646.438720703125,7357.423
wheat,502795.90625,2272780.5
