Crop,clipped_PA_surf,total_surf
banana,0.0,18.100712
cashew,149.2250518798828,1702.0504
cassava,2381.123291015625,4554.2827
cerealnes,116.20699310302734,2719.0728
coconut,2.131610155105591,12.2640705
cotton,483.0630798339844,2057.5234
cowpea,173.19760131835938,576.79803
fruitnes,1453.8170166015625,2590.6667
greenbean,6.604094982147217,18.55692
groundnut,39868.9375,139479.38
legumenes,0.0,0.0
maizefor,0.0,0.0
maize,10647.310546875,46339.914
mango,198.34149169921875,437.6853
melonseed,51.51500701904297,146.73811
millet,31919.619140625,120266.27
nutnes,12.072075843811035,35.88794
oilpalm,1359.3673095703125,4020.3896
onion,60.854061126708984,142.17795
orange,27.89931869506836,54.90666
pimento,20.730632781982422,70.211655
popcorn,0.0,0.0
potato,0.12122953683137894,3.0895438
pulsenes,3270.55224609375,11377.7295
rice,24801.833984375,87867.97
sesame,904.4261474609375,2566.4634
sorghumfor,0.0,0.0
sorghum,3828.808349609375,39782.188
sugarcane,1.2507742643356323,31.359058
sweetpotato,11.123847961425781,12.979838
tomato,0.41523492336273193,10.768258
tropicalnes,8.331415176391602,16.053648
vegetablenes,559.0205688476562,1377.0109
vegfor,835.0336303710938,2659.9663
