Crop,clipped_PA_surf,total_surf
abaca,14.783415794372559,17.236065
agave,10368.60546875,17771.07
alfalfa,6.145037651062012,7.352265
apple,403.18017578125,583.5713
artichoke,0.14566171169281006,0.14566171
asparagus,399.6900634765625,917.2907
avocado,33023.2890625,74652.06
banana,50107.78125,95697.19
barley,2411.05712890625,3020.7063
bean,58698.25390625,92852.53
beetfor,0.0,0.0
berrynes,1.9090545177459717,2.2447076
brazil,0.4947282075881958,0.56143284
broadbean,769.2655639648438,1206.3685
buckwheat,0.0,0.0
cabbagefor,0.0,0.0
cabbage,1288.2159423828125,2276.8616
carrotfor,0.0,0.0
carrot,5410.13623046875,8844.235
cashewapple,0.0,0.0
cashew,496.90264892578125,2324.3196
cassava,52821.39453125,108112.05
castor,1.876384973526001,2.298118
cauliflower,1484.5885009765625,2896.3503
cerealnes,57.721778869628906,180.86697
chestnut,0.0,0.0
chickpea,54.229087829589844,76.87555
chilleetc,3477.381591796875,9978.641
citrusnes,12896.8828125,16177.514
cocoa,92693.8671875,183768.38
coconut,14207.376953125,22213.756
coffee,580944.0,843067.5
cotton,4561.8232421875,9492.087
cucumberetc,1521.596435546875,3099.5938
date,3.6951966285705566,6.0542216
eggplant,273.18218994140625,796.8639
fig,49.03965377807617,101.32768
fruitnes,34988.32421875,62194.66
garlic,410.0187072753906,775.4497
grapefruitetc,15.13689136505127,21.982786
grape,2541.767822265625,4006.2205
greenbean,3097.350830078125,5598.584
greenbroadbean,57.12150955200195,57.81472
greencorn,47.60314178466797,48.04037
greenonion,5528.80078125,11194.975
greenpea,13491.296875,23821.576
groundnut,642.2284545898438,2683.9424
legumenes,0.0,0.0
lemonlime,11345.880859375,22611.523
lentil,3783.12841796875,4257.9473
lettuce,4766.42724609375,7998.006
linseed,0.0921270102262497,0.09212701
lupin,2.818739175796509,3.3515325
maizefor,0.0,0.0
maize,159021.96875,337738.4
mango,14523.2216796875,33241.168
melonetc,2367.89892578125,7230.022
nutnes,0.03619647026062012,15.64611
oats,1642.724365234375,2448.4265
oilpalm,170705.71875,551230.3
olive,0.9972076416015625,1.1358957
onion,14772.1474609375,25551.121
orange,10311.6171875,20384.324
papaya,2689.176025390625,7290.9077
peachetc,1017.353759765625,2515.7432
pear,1263.9083251953125,1795.9563
pea,16812.7890625,29418.973
pepper,1.018259048461914,1.1942261
pigeonpea,213.10589599609375,543.35785
pimento,1620.267333984375,3401.0015
pineapple,12747.0439453125,22662.2
plantain,143297.234375,290606.56
plum,739.3826293945312,1205.0854
popcorn,0.0,0.0
potato,93341.234375,124847.13
pulsenes,0.2731570303440094,0.30170995
pumpkinetc,6789.5302734375,16711.656
pyrethrum,0.0792894959449768,0.079289496
quince,0.031057659536600113,0.03105766
quinoa,539.9595947265625,762.26794
rapeseed,2.5403127670288086,5.046639
rice,215143.609375,510486.28
rootnes,7599.22900390625,13505.272
rubber,3130.751220703125,3928.964
sesame,1306.9486083984375,4384.1973
sisal,2.0262362957000732,4.261261
sorghumfor,0.0,0.0
sorghum,635.6905517578125,1604.9298
soybean,14442.7197265625,45349.582
spicenes,1267.49951171875,1616.2212
spinach,881.169677734375,1492.1433
strawberry,1054.4541015625,1851.0233
stringbean,0.5536532998085022,0.7418794
sugarbeet,920.6597290039062,1218.8147
sugarcane,267654.375,370718.84
sunflower,0.8681870102882385,1.7124776
sweetpotato,1.1811881065368652,2.2495484
tangetc,9332.1552734375,17281.701
tea,60.00994873046875,64.134346
tobacco,2485.400390625,3898.6904
tomato,4716.7958984375,9143.211
tropicalnes,32751.873046875,58528.473
turnipfor,0.0,0.0
vegetablenes,1949.9888916015625,3466.1536
vegfor,9791.517578125,16934.53
watermelon,7085.984375,12596.717
wheat,1497.2662353515625,2785.3164
yam,17861.8515625,34740.184
yautia,5.850733280181885,13.263166
