Crop,clipped_PA_surf,total_surf
alfalfa,6541.9970703125,55601.88
apple,763.4598999023438,7483.524
apricot,202.85446166992188,1563.1685
asparagus,4.074836254119873,11.414282
barley,23930.16796875,325030.75
bean,6.014621734619141,36.384064
beetfor,768.1874389648438,7623.629
berrynes,334.70233154296875,1301.9622
blueberry,32.53969955444336,42.658913
broadbean,1120.427978515625,4954.378
buckwheat,5.0232133865356445,64.682884
cabbagefor,0.0,0.0
cabbage,147.43606567382812,1431.7593
carrotfor,0.0,0.0
carrot,90.45049285888672,922.0968
cauliflower,42.82307052612305,397.13068
cerealnes,6035.80908203125,24895.268
cherry,92.80130004882812,877.4613
chickpea,0.08473416417837143,0.09535603
chilleetc,233.26312255859375,1065.486
clover,6111.6298828125,53311.355
cucumberetc,44.478267669677734,422.82745
currant,87.46237182617188,850.98474
flax,469.47296142578125,4632.579
fornes,174.47071838378906,618.86304
fruitnes,365.7530517578125,3586.9658
garlic,171.509033203125,1014.8745
gooseberry,138.92242431640625,1367.6509
grape,1344.58251953125,14550.611
grassnes,54.20720672607422,224.76505
greenbean,37.575965881347656,287.04657
greenbroadbean,2.2984321117401123,32.99919
greencorn,187.985107421875,803.2822
greenpea,470.4810791015625,2723.3013
hemp,12.158352851867676,246.96121
hop,496.4222412109375,5051.606
legumenes,65.3136978149414,773.7274
lentil,0.0725276917219162,0.07252769
lettuce,122.08451080322266,826.41595
linseed,83.84510040283203,1263.6969
lupin,38.413875579833984,1725.2294
maizefor,8541.9404296875,63411.59
maize,9854.23046875,87466.586
millet,143.6739501953125,1059.1744
mixedgrain,344.119384765625,2867.3118
mixedgrass,8779.2978515625,64025.11
mustard,3066.319580078125,30672.664
oats,2784.72509765625,37399.97
oilseedfor,467.62689208984375,1078.3389
oilseednes,4021.943603515625,27574.129
onion,192.1100616455078,1917.8767
peachetc,73.52667999267578,536.0238
pear,78.68363952636719,732.29785
pea,3232.5849609375,32435.816
pimento,462.90838623046875,4645.02
plum,179.03619384765625,1667.2134
popcorn,0.0,0.0
poppy,3098.05908203125,30995.387
potato,1836.7347412109375,23563.178
pulsenes,3701.2587890625,8670.842
rapeseed,27195.546875,377474.2
rasberry,3.475399971008301,41.687096
rice,0.03287395089864731,0.22600621
ryefor,0.0,0.0
rye,3645.794189453125,30265.79
sorghumfor,0.0,0.0
sorghum,1.7280476093292236,12.212187
sourcherry,129.60458374023438,1330.0222
soybean,854.080322265625,12959.685
spinach,54.82865905761719,425.70013
stonefruitnes,0.3268889784812927,4.6165247
strawberry,60.113990783691406,564.339
sugarbeet,3842.83251953125,61997.36
sunflower,1181.27392578125,11042.287
tobacco,0.011860823258757591,0.5219261
tomato,33.303855895996094,311.92392
triticale,3614.908203125,32669.795
tropicalnes,0.0,0.0
turnipfor,90.63909912109375,913.4203
vegetablenes,636.9998779296875,6282.333
vegfor,1232.81396484375,10047.249
vetch,19.242965698242188,188.6351
walnut,169.74832153320312,824.09326
watermelon,0.21949663758277893,0.23409636
wheat,74293.65625,806286.75
