Crop,clipped_PA_surf,total_surf
agave,2212.935302734375,4106.4146
aniseetc,2.3286590576171875,3.392122
apple,2792.282958984375,3046.1362
avocado,1016.3353881835938,1794.979
banana,1155.790283203125,1821.7244
barley,0.5018867254257202,0.5018867
bean,74116.46875,115348.3
beetfor,0.3022019565105438,1.1201267
broadbean,60.699344635009766,88.74707
cabbagefor,0.0,0.0
cabbage,56.656978607177734,111.321365
carrotfor,0.0,0.0
carrot,8.509625434875488,14.755964
cashew,957.7981567382812,1775.5164
cassava,681.427734375,1264.2427
cauliflower,15.544564247131348,23.406202
chilleetc,156.03697204589844,291.69757
citrusnes,23.363563537597656,37.925255
cocoa,452.4259033203125,906.49207
coconut,1019.6879272460938,2758.6487
coffee,95748.5859375,152674.11
cotton,27.471235275268555,87.32374
cucumberetc,161.0856170654297,294.53397
eggplant,1.4871618747711182,5.6127415
fruitnes,1006.0960083007812,1850.2458
garlic,6.486249923706055,10.038608
grapefruitetc,4.716388702392578,16.471699
grape,6.17255973815918,9.086979
greenbroadbean,1.9129689931869507,2.7426057
groundnut,7.291289806365967,15.233504
jutelikefiber,2247.08203125,4197.0234
legumenes,0.0,0.0
lemonlime,847.985595703125,1562.9316
lettuce,7.320752143859863,11.531488
maizefor,0.0,0.0
maize,133589.625,257979.6
mango,2148.06640625,3928.0522
melonetc,238.36219787597656,400.38602
nutmeg,237.6460418701172,357.4488
nutnes,14.241327285766602,20.858799
oilpalm,0.0,2.4033046
okra,2.296186685562134,3.3994017
olive,2991.5400390625,5637.843
onion,103.71814727783203,187.88513
orange,996.4324951171875,1886.6531
papaya,65.84725952148438,110.1627
pepper,5.376012802124023,13.972507
pineapple,83.75060272216797,149.1629
plantain,1162.908203125,1940.0688
popcorn,0.0,0.0
potato,252.67437744140625,282.63943
pulsenes,8.819851875305176,12.751827
pumpkinetc,314.2301940917969,866.04584
rice,2298.2490234375,3932.208
rootnes,1.7508429288864136,6.705367
rubber,312.7321472167969,470.93033
sesame,1372.957763671875,2680.266
sorghumfor,0.0,0.0
sorghum,30131.26953125,58195.71
soybean,1717.4541015625,2930.4
spicenes,1.4005836248397827,2.0322335
strawberry,1.5682222843170166,2.3560483
sugarbeet,0.0,0.0
sugarcane,37363.109375,74393.04
sweetpotato,65.03054809570312,141.87779
tangetc,274.0302734375,501.71988
tea,257.3759460449219,367.38852
tobacco,590.8553466796875,987.8462
tomato,320.9864807128906,582.65125
tropicalnes,0.0,0.0
turnipfor,0.0,0.0
vegetablenes,835.063720703125,1543.788
vegfor,1117.21484375,1870.8413
watermelon,972.4521484375,1790.8872
wheat,22.252649307250977,24.919226
yam,3210.78125,5864.6196
yautia,2561.093994140625,4700.3965
