Crop,clipped_PA_surf,total_surf
areca,15.634249687194824,17.152609
avocado,7.185609340667725,7.883711
banana,52785.23046875,74914.266
bean,3.012458324432373,3.0124583
cabbagefor,0.0,0.0
cabbage,14.776756286621094,16.211864
carrotfor,0.0,0.0
carrot,3.416213035583496,3.7483532
cashew,43.49126434326172,47.714195
cassava,11270.154296875,14564.364
castor,1.616774559020996,1.775514
chilleetc,28.48916244506836,31.255579
cinnamon,13.306699752807617,14.599084
clove,59.69496154785156,65.49107
cocoa,70019.90625,90459.22
coconut,139195.515625,181720.28
coffee,26374.2265625,40992.9
cotton,3.7823739051818848,4.1500635
cucumberetc,8.618867874145508,9.456121
eggplant,6.941986083984375,7.616435
fruitnes,86231.8828125,107962.08
garlic,2.109428644180298,2.306567
ginger,2.5979583263397217,2.8407586
greenbean,21.135662078857422,22.903227
greencorn,17933.431640625,23112.936
groundnut,1051.466796875,1347.3745
jutelikefiber,0.7975803017616272,0.87253165
kapokfiber,45.01536560058594,49.38627
kapokseed,45.01536560058594,49.38627
legumenes,0.0,0.0
maizefor,0.0,0.0
maize,1509.5084228515625,2246.074
mango,25.923465728759766,28.440783
nutmeg,45.69099044799805,50.128517
nutnes,7598.240234375,9665.783
oilpalm,126965.4921875,194053.05
onion,14.920924186706543,16.37003
orange,14.672855377197266,16.097876
papaya,2.31689190864563,2.5334213
pepper,14.688725471496582,16.115286
pineapple,828.0402221679688,1049.9209
popcorn,0.0,0.0
potato,166.74069213867188,207.67719
pulsenes,5469.583984375,6957.6553
pumpkinetc,44.50067138671875,55.63414
pyrethrum,1377.1697998046875,1751.4897
rice,371.2741394042969,419.92862
rootnes,17658.693359375,22680.326
rubber,7081.9697265625,8993.825
sorghumfor,0.0,0.0
sorghum,1058.0068359375,1121.937
soybean,2.1409029960632324,2.140903
spicenes,293.9831848144531,376.21765
spinach,5.86596155166626,6.435942
sugarcane,7497.23828125,12424.723
sugarnes,12.975712776184082,14.235963
sweetpotato,92250.7890625,131543.83
taro,25365.6953125,33010.363
tea,3215.892333984375,4102.0176
tobacco,75.01533508300781,89.96022
tomato,52.1707649230957,64.74063
tropicalnes,145.45933532714844,187.13365
turnipfor,0.0,0.0
vanilla,218.13381958007812,239.32182
vegetablenes,9095.0517578125,11619.82
vegfor,13474.310546875,18119.627
yam,12663.2666015625,20239.117
