Crop,clipped_PA_surf,total_surf
abaca,19368.640625,26978.7
agave,2195.019775390625,3066.8208
alfalfa,132.95494079589844,168.2566
aniseetc,58.87459182739258,86.21457
apple,1029.6678466796875,1439.5804
apricot,47.346580505371094,70.50268
artichoke,1.3874220848083496,2.0968032
asparagus,346.2184753417969,479.27432
avocado,3331.251708984375,4888.4717
banana,104176.3671875,175633.6
barley,8619.6943359375,11600.453
bean,11211.1376953125,18918.627
beetfor,0.0,0.0
berrynes,2476.416259765625,3464.6025
brazil,6.324370861053467,8.996495
broadbean,1489.2734375,1888.3362
cabbagefor,0.0,0.0
cabbage,1401.0697021484375,1952.6523
carrotfor,0.0,0.0
carrot,4556.87109375,6371.8623
cashew,0.25578221678733826,0.37722218
cassava,10685.8349609375,15209.175
castor,1431.8184814453125,2001.6536
cauliflower,9176.8173828125,12835.934
cerealnes,9.655496597290039,12.3458
chestnut,0.06001540645956993,0.060015406
chickpea,1.0992505550384521,1.1266563
chilleetc,1529.7767333984375,2138.4473
citrusnes,7632.78125,9813.507
cocoa,266389.15625,524958.2
coconut,1240.560791015625,2112.7483
coffee,17319.0,30484.076
cotton,1699.4603271484375,3087.3857
cowpea,34.59638214111328,51.58798
cucumberetc,368.586181640625,519.83154
fig,14.606518745422363,25.649872
fruitnes,14580.6142578125,20318.143
garlic,578.5096435546875,809.4594
grapefruitetc,301.404052734375,422.8261
grape,71.53273010253906,102.2352
greenbean,4487.861328125,6929.201
greenbroadbean,3772.205078125,5139.8384
greencorn,7649.3134765625,10330.198
greenonion,6983.7783203125,10938.227
greenpea,4528.3115234375,5512.379
groundnut,9047.0078125,18911.082
legumenes,0.0,0.0
lemonlime,3681.783447265625,5776.1436
lentil,2861.227294921875,3582.1406
lettuce,1610.854248046875,2250.6653
linseed,115.66415405273438,166.27615
lupin,2542.471435546875,3555.3118
maizefor,0.0,0.0
maize,214457.609375,317319.5
mango,6912.92919921875,14873.61
melonetc,1187.0045166015625,1660.3442
nutnes,0.45564892888069153,0.6358613
oats,926.1080932617188,1190.0446
oilpalm,90597.171875,188026.94
olive,14.599979400634766,20.124176
onion,26.10691261291504,30.933266
orange,7402.4013671875,14044.631
papaya,2646.936279296875,3700.4329
peachetc,1009.6482543945312,1411.7325
pear,1639.8369140625,2293.947
pea,1218.72412109375,1522.8267
pepper,1515.3973388671875,2119.6213
pimento,2.22291898727417,2.821212
pineapple,1842.330810546875,3248.1653
plantain,66200.734375,127078.78
plum,864.7243041992188,1209.2739
popcorn,0.0,0.0
potato,19199.87109375,25484.049
pulsenes,1.3224834203720093,1.6494228
pumpkinetc,844.5830688476562,1180.6857
pyrethrum,198.18890380859375,279.512
quince,0.35385841131210327,0.49749672
quinoa,3711.940673828125,5243.266
rice,162954.171875,315180.3
rootnes,6739.38134765625,9384.912
rubber,9565.28125,13152.599
ryefor,0.0,0.0
rye,87.56779479980469,125.68311
sesame,14.056184768676758,22.040375
sorghumfor,0.0,0.0
sorghum,4816.275390625,8275.829
soybean,9911.765625,19276.443
spicenes,809.9940185546875,1055.618
spinach,0.9611408710479736,1.3224964
strawberry,67.1968765258789,97.92909
stringbean,8.662599563598633,11.225136
sugarbeet,405.79547119140625,725.9217
sugarcane,77585.8203125,136700.47
sunflower,86.41429138183594,130.15079
sweetpotato,1193.593994140625,2253.7534
tangetc,4896.34326171875,6842.628
tea,468.8259582519531,628.1754
tobacco,3225.576904296875,6278.471
tomato,1893.770263671875,2665.1494
tropicalnes,5075.658203125,6965.6426
turnipfor,0.0,0.0
vegetablenes,1583.8768310546875,2214.636
vegfor,3150.4384765625,3930.8958
watermelon,3340.17431640625,4670.626
wheat,5400.50146484375,6793.5083
yam,19243.80078125,29966.357
yautia,3.567075729370117,3.7111504
