Crop,clipped_PA_surf,total_surf
abaca,4.870169639587402,7.963784
agave,1725.198486328125,5896.677
apple,0.059912122786045074,0.08999677
avocado,20.88323974609375,34.18038
banana,784.0347290039062,1263.5703
bean,70153.3671875,237776.78
beetfor,0.32617616653442383,0.5648282
berrynes,0.15919727087020874,0.26844937
cabbagefor,0.0,0.0
cabbage,410.446044921875,1406.5782
carrotfor,0.0,0.0
carrot,106.26738739013672,203.33951
cashew,4.675899982452393,8.949319
cassava,6298.27001953125,21159.707
cauliflower,0.2011534869670868,0.32949305
chilleetc,103.3380126953125,197.06052
citrusnes,28.005775451660156,53.13295
cocoa,2406.65185546875,11967.071
coconut,236.299072265625,1105.9637
coffee,40708.3359375,143602.0
cotton,627.6739501953125,1960.7157
cucumberetc,4.512584209442139,8.636146
eggplant,1.2251240015029907,2.2965224
fruitnes,922.84326171875,2835.456
garlic,0.022894252091646194,0.022894252
ginger,2.8608131408691406,4.683738
grapefruitetc,13.245790481567383,23.457745
grape,0.011396226473152637,0.0113962265
groundnut,10632.05078125,42520.484
legumenes,0.0,0.0
lemonlime,2.8075027465820312,5.0070696
lettuce,0.24583950638771057,0.40645832
maizefor,0.0,0.0
maize,83410.046875,296059.38
mango,40.04594421386719,66.66993
melonetc,53.82283401489258,94.44499
nutmeg,1.9410916566848755,3.665565
nutnes,15.71692180633545,25.654583
oilpalm,17848.9453125,32593.365
onion,309.578857421875,1056.574
orange,6567.888671875,22128.805
papaya,3.4565913677215576,5.6334314
pepper,2.010225772857666,3.6214871
pineapple,1226.962890625,4039.8804
plantain,5164.6103515625,14704.972
popcorn,0.0,0.0
potato,2599.9287109375,3352.034
pumpkinetc,0.8608618378639221,1.6035244
rice,26025.48046875,73580.17
rootnes,520.3131103515625,1744.2053
sesame,2212.3544921875,7599.5137
sorghumfor,0.0,0.0
sorghum,10544.224609375,33042.383
soybean,732.225341796875,3883.107
strawberry,0.3816937506198883,0.6319909
sugarbeet,0.0,0.0
sugarcane,22250.841796875,72013.74
sweetpotato,5.679325580596924,7.6150813
tobacco,2108.85400390625,3484.8608
tomato,415.3353271484375,1322.2539
tropicalnes,0.0,0.0
turnipfor,0.0,0.0
vegetablenes,258.49041748046875,835.5216
vegfor,465.0207824707031,1398.544
watermelon,17.26904296875,29.508266
wheat,6.398458480834961,12.212155
yam,23.59195327758789,53.749702
