Crop,clipped_PA_surf,total_surf
alfalfa,158.42137145996094,167.22205
almond,78.75531768798828,125.86382
aniseetc,30.38192367553711,32.615746
apple,5265.05517578125,10722.057
apricot,5154.0078125,10274.291
artichoke,1.350305199623108,1.4089556
asparagus,0.03588847443461418,0.035888474
banana,0.2126503735780716,0.21265037
barley,23299.728515625,51233.64
bean,599.3135986328125,1355.911
beetfor,157.84703063964844,220.0151
berrynes,776.8642578125,1576.5109
broadbean,17.701400756835938,24.65654
buckwheat,0.09266002476215363,0.13118024
cabbagefor,0.0,0.0
cabbage,1563.3792724609375,2892.3953
carob,0.6719679832458496,0.6955318
carrotfor,0.0,0.0
carrot,476.02032470703125,878.406
cauliflower,281.762451171875,442.8293
cerealnes,2377.06591796875,4804.881
cherry,927.996826171875,1780.0017
chestnut,9.944231986999512,11.404049
chickpea,42.724361419677734,53.80571
chilleetc,1089.87939453125,2027.9166
citrusnes,3.048344612121582,6.2876415
cotton,0.2578754425048828,0.25787544
cranberry,212.7355194091797,223.28845
cucumberetc,987.2928466796875,1882.5242
currant,0.7176181077957153,2.0188012
date,18.176843643188477,18.264606
eggplant,911.86376953125,1720.1895
fig,210.86546325683594,229.87955
fornes,6574.35888671875,14285.909
fruitnes,696.4472045898438,1087.9711
garlic,529.4794311523438,995.4826
grapefruitetc,2.396127700805664,2.509344
grape,8289.755859375,11701.782
grassnes,41.897037506103516,71.46187
greenbean,674.139892578125,1256.9198
greenbroadbean,2.760620355606079,2.9461932
greenonion,5.4545392990112305,5.845541
greenpea,135.15162658691406,185.23177
groundnut,4.104135990142822,4.1418223
hazelnut,449.1988220214844,627.0773
hempseed,0.05824611335992813,0.058246113
hop,0.16545060276985168,0.23418146
kiwi,1.7118356227874756,1.7746962
legumenes,106.50826263427734,114.823326
lemonlime,24.437496185302734,25.951612
lentil,89.23575592041016,158.04367
lettuce,11.09827995300293,11.916519
linseed,118.66905212402344,120.48227
maizefor,241.07786560058594,366.57532
maize,1255.66064453125,2115.5293
mango,0.19799616932868958,0.19799617
melonetc,2030.34033203125,3885.6277
millet,0.5612281560897827,1.0859048
mixedgrain,4.368322372436523,4.6647744
mixedgrass,409.36883544921875,1065.5156
nutnes,14.437631607055664,34.914036
oats,1726.0867919921875,3259.7246
oilseedfor,0.0,0.0
oilseednes,19.84819221496582,52.554043
okra,3.501586437225342,3.7451415
olive,71.05066680908203,79.4096
onion,862.0056762695312,1615.5444
orange,58.469886779785156,80.237076
peachetc,2474.65576171875,4871.035
pear,1372.734375,2748.857
pea,72.75299072265625,144.28073
pimento,3.523768901824951,3.7557917
pistachio,132.60208129882812,143.95906
plum,1301.6300048828125,2605.8308
popcorn,0.0,0.0
poppy,19.302688598632812,20.786419
potato,13775.4833984375,22347.75
pulsenes,180.07687377929688,360.02362
pumpkinetc,50.35820007324219,55.842506
quince,279.58587646484375,356.81927
rapeseed,0.4290744364261627,0.42907444
rasberry,3.7439684867858887,9.954554
ryefor,0.0,0.0
rye,99.21905517578125,174.15488
safflower,6.5792646408081055,6.5792646
sesame,19.13039207458496,20.321932
sorghumfor,0.0,0.0
sorghum,0.28619107604026794,2.169737
sourcherry,592.7664184570312,806.5931
soybean,1.4915629625320435,3.4008408
spicenes,31.248226165771484,39.31642
spinach,9.255585670471191,9.964375
stonefruitnes,285.57672119140625,581.1771
strawberry,8.98617172241211,10.321745
stringbean,4.054022312164307,4.3324795
sugarbeet,1651.9869384765625,3691.0437
sugarcane,1.8398317098617554,1.8398317
sunflower,36.12239074707031,148.35596
tangetc,31.12900161743164,35.80761
tea,56.794189453125,86.580185
tobacco,152.22946166992188,339.4073
tomato,2800.47509765625,5305.9883
tropicalnes,8260.5830078125,8562.272
turnipfor,0.0,0.0
vegetablenes,2079.9052734375,4213.5654
vegfor,3514.755859375,8128.1763
vetch,60.9548454284668,95.48445
walnut,1125.2762451171875,1571.8579
watermelon,2106.530517578125,4281.816
wheat,33552.9140625,66808.58
