Crop,clipped_PA_surf,total_surf
alfalfa,56018.51953125,424547.78
almond,34.31462478637695,358.90912
aniseetc,1017.7182006835938,7355.7876
apple,1632.236083984375,22064.156
apricot,305.8832092285156,2343.5764
artichoke,544.3045043945312,4078.873
asparagus,748.5905151367188,2524.903
avocado,68.35867309570312,582.10156
banana,4316.92529296875,8728.612
barley,205692.734375,1063271.1
bean,173662.90625,480121.8
beetfor,0.0,0.0
broadbean,251.2662353515625,1911.4941
buckwheat,7.924859046936035,24.503616
cabbagefor,0.0,0.041803606
cabbage,0.27826055884361267,0.75019234
canaryseed,1584.128173828125,13131.95
carrotfor,0.0,0.0
carrot,1838.5289306640625,9102.566
cashewapple,80.69577026367188,253.99518
cassava,7981.068359375,20936.627
castor,3.244345188140869,14.822626
cauliflower,0.02653682976961136,0.09086314
cerealnes,3690.317626953125,26603.799
cherry,262.2090148925781,2142.0276
chestnut,1.5627214908599854,8.743881
chickpea,12979.07421875,105315.95
chilleetc,885.3095703125,6536.552
clover,15720.013671875,115201.2
cocoa,0.07094596326351166,0.35148847
coffee,4.8789262771606445,43.995804
cotton,48283.6171875,415023.6
cucumberetc,0.0,0.02596862
fibrenes,191.16598510742188,1505.6394
fig,23.53856658935547,259.58664
flax,365.05670166015625,2768.4055
fornes,303.6472473144531,761.696
fruitnes,1.5037425756454468,7.6739635
garlic,3710.407470703125,14788.171
grapefruitetc,1313.9949951171875,4289.9463
grape,50539.52734375,198076.69
grassnes,112363.3125,659983.6
greenbean,155.56625366210938,1282.6881
greenbroadbean,1.2910408973693848,5.5046473
greencorn,1.896759033203125,5.8051586
greenonion,0.5940845012664795,3.0092022
greenpea,1941.660400390625,14124.577
groundnut,39289.01953125,342299.6
hempseed,0.041432011872529984,0.39274502
hemp,0.7033854126930237,1.9104759
hop,34.672889709472656,359.92526
jutelikefiber,1.9263229370117188,5.010327
kiwi,0.16754144430160522,0.831895
legumenes,0.0,0.0
lemonlime,13329.5576171875,51784.3
lentil,1764.704833984375,25984.256
lettuce,0.29657647013664246,1.0223991
linseed,1093.5032958984375,9411.3125
lupin,31.921430587768555,84.992256
maizefor,41757.1484375,345020.1
maize,798896.4375,7809243.0
mango,102.53875732421875,294.1741
mate,67540.0703125,162354.7
melonetc,1793.0538330078125,5172.5703
millet,216.9503936767578,3580.4275
mixedgrass,55.846134185791016,132.493
nutnes,0.5577728748321533,1.7450399
oats,22763.01953125,290705.2
oilpalm,1.870501160621643,5.881774
olive,20714.46484375,128002.96
onion,8102.39794921875,24939.148
orange,9992.0302734375,43990.0
papaya,55.687564849853516,198.96947
peachetc,1442.926513671875,13650.065
pear,1850.114013671875,24612.137
pea,9469.78515625,67016.734
persimmon,0.2591506540775299,0.61131036
pimento,368.9986572265625,2796.5132
pineapple,71.15036010742188,233.82108
plantain,2.9496781826019287,17.847256
plum,2466.59130859375,18360.838
popcorn,0.0,0.0
potato,13906.6123046875,74912.234
pumpkinetc,2464.955322265625,18094.729
quince,596.5693359375,3304.5676
quinoa,2.9281253814697266,16.741877
rapeseed,3109.13427734375,18089.02
rice,59097.76171875,190174.23
rootnes,0.8293198943138123,4.156271
ryefor,0.0,0.0
rye,14657.7197265625,104893.97
safflower,8039.09716796875,22847.303
sesame,50.5700569152832,233.113
sorghumfor,56108.375,381662.56
sorghum,62754.22265625,406352.97
soybean,1791165.875,16426993.0
spicenes,305.08709716796875,1767.8206
strawberry,136.16758728027344,1106.9885
stringbean,865.6763916015625,6357.1807
sugarbeet,14.637218475341797,31.39817
sugarcane,114419.96875,450350.66
sunflower,204143.71875,1528087.4
sweetpotato,6888.52392578125,22991.785
tangetc,7764.71240234375,29649.156
tea,7282.93017578125,33370.17
tobacco,21331.03125,53823.87
tomato,3696.427001953125,16602.332
tropicalnes,1.5202306509017944,8.670305
tung,283.51800537109375,2713.5237
turnipfor,0.0,0.0
vegetablenes,9810.970703125,39077.816
vegfor,12729.5791015625,64762.086
walnut,2126.92919921875,15006.073
watermelon,2116.39208984375,9194.691
wheat,908052.125,6487828.5
yam,1.2536263465881348,6.493887
