Crop,clipped_PA_surf,total_surf
bambara,5742.36767578125,11356.96
banana,231.32754516601562,1319.2948
barley,6.606343746185303,10.740992
bean,189.05609130859375,288.3817
beetfor,0.0,0.0
cashew,6357.20703125,20237.695
cassava,10107.591796875,87546.16
cerealnes,780.06689453125,2428.8533
chilleetc,0.0,0.022668213
citrusnes,14.789949417114258,18.678448
cocoa,2.787180185317993,3.48638
coconut,281.82354736328125,1225.22
cotton,3307.36572265625,17169.754
cowpea,54883.265625,277019.25
date,62.771446228027344,89.624626
eggplant,112.27259826660156,392.23178
fonio,2702.5966796875,6131.1113
fruitnes,3267.9951171875,11130.525
greenbean,423.0998229980469,1312.4382
greencorn,37.79948425292969,47.8829
groundnut,202583.09375,1173627.6
jutelikefiber,0.0,1.222586
karite,0.3641536235809326,22.244543
legumenes,0.0,0.0
lemonlime,0.15234574675559998,2.26615
maizefor,0.0,0.0
maize,42888.765625,255609.55
mango,4556.3671875,15950.635
melonetc,0.04042324423789978,0.040423244
melonseed,3332.9951171875,10297.756
millet,154478.96875,987406.5
nutnes,769.8839721679688,2389.0303
oilpalm,3245.8046875,9837.537
okra,283.03857421875,767.1983
onion,3978.360595703125,12317.914
orange,1981.83740234375,6844.447
papaya,0.05079587176442146,0.82352495
pea,94.83416748046875,157.3087
pimento,1301.1290283203125,4041.3247
pineapple,7.2912492752075195,9.340735
plantain,39.00083923339844,69.458664
popcorn,0.0,0.0
potato,803.005126953125,6070.957
pulsenes,14.557937622070312,33.29956
rice,193884.65625,314414.0
rootnes,4.67401123046875,72.05281
rubber,2.028596878051758,2.5176632
sesame,6916.86474609375,36047.695
sisal,0.4058612585067749,0.456068
sorghumfor,0.0,0.0
sorghum,48107.515625,238951.6
soybean,0.0,0.55648154
sugarbeet,0.0,0.014546149
sugarcane,10701.4306640625,10922.709
sweetpotato,1445.0587158203125,2198.2012
taro,0.2959173917770386,0.33889458
tobacco,0.36307424306869507,0.49588263
tomato,125.23693084716797,4290.712
tropicalnes,709.3304443359375,2318.8572
vegetablenes,717.0423583984375,2291.4724
vegfor,23759.29296875,44618.547
watermelon,50525.5,86783.09
wheat,231.8902130126953,299.78723
yam,87.6109848022461,89.73531
