Crop,clipped_PA_surf,total_surf
aniseetc,261.601318359375,424.21765
apple,0.07097619771957397,0.13232425
avocado,5.938580513000488,9.533325
banana,117491.9765625,317383.44
barley,3992.8505859375,10782.295
bean,338502.71875,929790.2
berrynes,0.058978788554668427,0.11883993
cabbagefor,0.0,0.0
cabbage,1618.856689453125,2593.0405
carrotfor,0.0,0.0
carrot,5.902913570404053,9.48238
cashew,328828.40625,735383.6
cassava,267625.625,1008302.3
castor,3174.8310546875,6844.619
cauliflower,0.0,0.0106402
cerealnes,23013.20703125,49716.242
chickpea,7002.13623046875,49692.895
chilleetc,117.61355590820312,189.19217
citrusnes,6235.21142578125,13452.285
clove,3196.862548828125,6926.626
cocoa,4726.16357421875,9496.97
coconut,284327.53125,592019.06
coffee,67472.5859375,195259.48
cotton,37877.03125,493629.75
cowpea,29416.224609375,128657.05
cucumberetc,0.0,0.025553722
date,0.24192798137664795,0.4348235
fruitnes,14343.4541015625,31221.807
garlic,719.0429077148438,1558.4807
ginger,140.2764434814453,257.22086
grapefruitetc,2.8332505226135254,4.6116834
grape,495.60748291015625,1077.3925
greenbean,440.1806945800781,935.90405
greenbroadbean,52.317726135253906,116.186646
greencorn,6282.1865234375,13580.12
greenpea,2266.390625,4871.9116
groundnut,231108.4375,998289.3
jutelikefiber,1.7880405187606812,3.178846
legumenes,0.0,0.0
lemonlime,720.8065795898438,1578.347
lentil,0.6127837896347046,1.6202439
lettuce,0.01201875600963831,0.053449314
linseed,0.8056212663650513,1.4159918
maizefor,0.0,0.0
maize,1279211.875,4171160.0
mango,16053.072265625,34660.477
millet,36060.109375,271269.5
nutmeg,729.0010375976562,1582.1549
nutnes,2755.719970703125,5960.807
oats,4.8465776443481445,7.8016386
oilpalm,3041.41943359375,5205.5654
oilseedfor,0.0,0.0
oilseednes,19517.482421875,43176.254
okra,0.793979823589325,1.3850576
onion,8624.3369140625,18728.031
orange,14498.328125,30351.281
papaya,10.636773109436035,17.23743
peachetc,0.0,0.0
pear,197.32272338867188,393.89404
pea,28734.50390625,63820.633
pepper,211.10508728027344,389.83362
pigeonpea,33282.3046875,129935.61
pimento,2264.717529296875,4901.2227
pineapple,6784.30029296875,14650.121
plantain,85767.515625,302675.12
plum,126.9857177734375,204.27713
popcorn,0.0,0.0
potato,61341.01953125,118619.086
pulsenes,19991.705078125,44290.797
pumpkinetc,78.22895812988281,127.632744
pyrethrum,6775.17578125,14629.086
rice,429281.34375,1556265.6
rootnes,208.74305725097656,337.13016
safflower,11252.697265625,24323.021
sesame,381974.28125,864683.75
sisal,21316.34375,46498.33
sorghumfor,0.0,0.0
sorghum,136705.765625,695707.44
soybean,4737.6787109375,18438.906
spicenes,3.0675525665283203,5.705744
spinach,2.320910930633545,3.7576587
strawberry,0.0,0.0
sugarcane,16979.466796875,51192.973
sunflower,229761.125,1024092.6
sweetpotato,132766.53125,605552.9
taro,40.91062545776367,194.81042
tea,16913.640625,21178.934
tobacco,40797.375,119858.836
tomato,16205.8701171875,35008.723
tropicalnes,9127.4453125,19756.557
tung,1.3671660423278809,2.158233
turnipfor,0.0,0.0
vanilla,0.0,0.20068903
vegetablenes,41408.39453125,96285.16
vegfor,131365.671875,329008.66
watermelon,679.3619995117188,1090.707
wheat,31717.064453125,61095.168
yam,910.308837890625,1219.0333
