Crop,clipped_PA_surf,total_surf
alfalfa,704.625244140625,4732.9424
almond,326.251220703125,836.32837
aniseetc,11.37506103515625,14.767505
apple,1895.1783447265625,4688.179
apricot,150.84800720214844,350.26657
asparagus,48.90989303588867,102.78926
barley,18226.70703125,67595.13
bean,522.9058837890625,1610.6852
beetfor,2324.995361328125,5926.9434
berrynes,673.960205078125,1560.376
broadbean,53.382896423339844,1028.8074
buckwheat,26.25002670288086,48.161453
cabbagefor,0.0,0.0
cabbage,775.37353515625,1954.8782
canaryseed,55.18909454345703,71.63474
carob,209.89581298828125,538.1854
carrotfor,8.597434043884277,13.2304125
carrot,175.83319091796875,404.0321
cauliflower,52.22869873046875,138.30325
cherry,414.729736328125,1018.1786
chestnut,59.94458770751953,152.97758
chickpea,14.970247268676758,45.247204
chicory,52.02181625366211,133.47296
chilleetc,367.8142395019531,893.95044
clover,8633.0439453125,24206.6
cowpea,47.698482513427734,93.69194
cucumberetc,271.8939514160156,736.2833
currant,5.064548015594482,7.119673
fig,268.10174560546875,676.7322
fruitnes,13.151283264160156,18.454475
garlic,168.53073120117188,388.31366
gooseberry,8.768651962280273,11.384584
grape,1959.8336181640625,19540.102
grassnes,679.2909545898438,1031.2655
greenbean,439.83428955078125,1124.989
greencorn,691.7294921875,4668.0137
greenonion,1.1924530267715454,1.5241044
greenpea,370.69305419921875,823.28253
hazelnut,2387.467529296875,6401.978
hempseed,2.481294631958008,3.3811772
hemp,1.697789192199707,2.3597226
hop,117.53072357177734,164.42517
legumenes,489.85223388671875,683.9596
lentil,7.8820953369140625,31.722351
lettuce,216.546142578125,470.36874
linseed,0.3508177101612091,1.3105112
lupin,0.5053231716156006,1.1469618
maizefor,5113.57421875,13039.17
maize,88343.25,295528.53
melonetc,40.12739944458008,86.76834
millet,71.94915771484375,200.11452
mixedgrain,929.7363891601562,2680.1797
mixedgrass,262.6334228515625,427.58215
oats,3611.9609375,11376.614
oilseedfor,0.0,0.0
oilseednes,568.7659301757812,5496.541
olive,8578.8349609375,16785.81
onion,374.3556823730469,879.44183
orange,44.925994873046875,97.84725
peachetc,347.2547607421875,859.7821
pear,331.73236083984375,815.90643
pea,99.88838958740234,861.1884
pimento,75.79461669921875,143.34999
plum,1693.2293701171875,4528.2896
popcorn,0.0,0.0
poppy,34.52138137817383,73.62067
potato,2662.892578125,9646.032
pulsenes,55.67186737060547,241.41084
pumpkinetc,119.10624694824219,253.887
quince,40.73632049560547,100.08566
rapeseed,11943.5537109375,46123.086
rasberry,92.88471221923828,209.92531
rice,0.0,0.104158804
ryefor,0.0,0.0
rye,577.0694580078125,993.851
safflower,1.6750136613845825,2.1544418
sorghumfor,0.0,0.0
sorghum,206.81558227539062,521.45306
sourcherry,921.0606079101562,2278.7888
soybean,24462.240234375,79303.08
spicenes,2.0944557189941406,2.7039642
spinach,2.4170217514038086,3.2547688
strawberry,154.97357177734375,370.20847
sugarbeet,4090.31103515625,11343.723
sunflower,14195.45703125,42832.508
tangetc,823.5066528320312,2105.7903
tea,0.0,0.0
tobacco,987.25341796875,3628.7117
tomato,255.463134765625,606.9979
triticale,2484.330810546875,6853.1455
tropicalnes,0.0,0.0
turnipfor,63.924705505371094,94.25118
vegetablenes,1247.6585693359375,3196.06
vegfor,401.9420166015625,1240.0884
vetch,281.5184326171875,710.44244
walnut,2631.52001953125,6707.951
watermelon,271.6079406738281,658.8037
wheat,39023.7734375,161874.11
