Crop,clipped_PA_surf,total_surf
alfalfa,22.579286575317383,62.771282
apple,0.05467197299003601,0.8511622
apricot,0.5957701206207275,3.1324687
avocado,2.395331621170044,24.07702
banana,0.04733573645353317,5.379268
barley,2.2521231174468994,4.0570025
bean,11.147171020507812,41.821926
buckwheat,0.03558196872472763,0.29065734
cabbagefor,0.0,0.0
cabbage,16.335681915283203,56.431797
carrotfor,0.0,0.0
carrot,13.880167961120605,32.42987
cassava,0.0271589532494545,0.09961966
castor,1.4413093328475952,8.012072
cerealnes,603.1781616210938,3541.2173
chickpea,0.24086502194404602,2.6359096
chicory,0.3830565810203552,1.9846013
coffee,0.30896735191345215,1.6833738
cotton,183.9996337890625,642.1397
cowpea,5.980966567993164,13.197232
cucumberetc,0.14438015222549438,0.95468014
fibrenes,0.42931467294692993,2.4814491
fig,0.0364350900053978,0.25883788
fruitnes,355.7506408691406,2097.945
grapefruitetc,2.144186496734619,12.7987795
grape,10.823404312133789,52.229294
greenbean,1.008998155593872,4.1871676
greencorn,6.071078300476074,35.032696
greenpea,0.3323903977870941,1.6906865
groundnut,124.1917495727539,1160.875
jutelikefiber,0.09463805705308914,0.58297354
jute,0.5054642558097839,5.5720873
legumenes,0.0,0.0
lemonlime,3.8769733905792236,24.529905
lettuce,0.32228922843933105,1.7989974
lupin,1.9427417516708374,10.505075
maizefor,0.0,0.0
maize,39183.7265625,93054.54
mango,0.7340722680091858,7.5105233
melonetc,142.14205932617188,584.8939
millet,2722.439208984375,10561.23
mixedgrass,156.75054931640625,794.3538
nutnes,2.158036708831787,14.593041
oats,1.6314444541931152,11.391389
oilseedfor,0.0,0.0
oilseednes,3.546492576599121,34.30323
onion,25.159751892089844,139.20367
orange,40.04830551147461,288.3324
papaya,0.18054001033306122,1.1258812
peachetc,1.4315024614334106,7.358312
pea,0.0,0.13563013
pepper,0.22380205988883972,2.2151227
pimento,2.7824320793151855,21.485203
pineapple,1.4704691171646118,8.174069
plum,1.3495627641677856,6.6423917
popcorn,0.0,0.0
potato,121.89879608154297,241.35039
pulsenes,7546.1435546875,36806.633
pumpkinetc,4.518634796142578,25.871605
rice,0.014076104387640953,0.08785872
rootnes,1659.3668212890625,9076.433
ryefor,0.0,0.0
rye,1.5399807691574097,7.2349014
sisal,0.3134535849094391,1.7431158
sorghumfor,0.0,0.0
sorghum,5293.7353515625,50347.95
soybean,121.93208312988281,224.43834
spicenes,0.06299518793821335,0.7335527
sugarcane,4.2549333572387695,33.388264
sunflower,352.79156494140625,1727.1863
sweetpotato,54.395023345947266,119.72584
tangetc,1.1488441228866577,7.4662614
tea,0.6076048016548157,3.0211017
tobacco,5.64086389541626,9.165795
tomato,7.526251792907715,117.52252
tropicalnes,0.031910669058561325,0.048441682
turnipfor,0.0,0.0
vegetablenes,551.828125,3232.3125
vegfor,977.5859375,3833.9163
watermelon,56.20074462890625,390.6781
wheat,196.47210693359375,446.35236
yam,1797.7684326171875,5483.512
