Crop,clipped_PA_surf,total_surf
alfalfa,3.7532989978790283,5.6362123
almond,5453.9775390625,132378.39
aniseetc,657.961181640625,13474.889
apple,1376.01416015625,24074.463
apricot,327.4901123046875,6834.402
artichoke,194.81573486328125,3836.3945
avocado,0.9535598754882812,25.115223
barley,32941.55859375,513673.16
bean,9.43060302734375,123.51264
beetfor,0.13531899452209473,0.20358425
berrynes,0.7816554307937622,20.324467
broadbean,3004.5458984375,40478.887
cabbagefor,0.0,0.0
cabbage,113.49356842041016,2182.054
carob,20.03156089782715,392.6615
carrotfor,0.0,0.0
carrot,517.2882690429688,10560.198
cauliflower,46.5350227355957,772.4234
cerealnes,831.2453002929688,14638.739
cherry,171.29537963867188,232.27124
chickpea,510.3439636230469,6462.4443
chilleetc,931.14453125,16796.44
citrusnes,597.9092407226562,11652.546
clover,2.6054775714874268,3.9040422
cotton,95.49181365966797,2830.2222
cranberry,0.5197608470916748,20.71205
cucumberetc,137.29122924804688,2651.7957
date,1496.585205078125,3782.1638
eggplant,7.403400897979736,30.979134
fig,542.7092895507812,12025.702
fornes,203.84872436523438,346.8484
fruitnes,750.1204833984375,15049.835
garlic,117.07149505615234,2216.9504
grapefruitetc,207.22976684570312,4220.8027
grape,1400.443603515625,18061.348
greenbean,19.45535659790039,296.51984
greenbroadbean,351.9053955078125,6871.925
greenonion,454.01007080078125,9192.057
greenpea,567.9489135742188,10122.621
groundnut,4.051331520080566,9.427642
legumenes,0.0,0.0
lemonlime,161.0164337158203,3097.7275
lentil,150.3682861328125,1898.4777
lettuce,142.0472869873047,2793.4368
linseed,50.05879592895508,1034.1165
maizefor,3.3300647735595703,5.000705
maize,0.0,0.0
melonetc,511.8726806640625,8989.451
mixedgrass,1726.9678955078125,27528.36
oats,230.7032928466797,4886.5415
olive,142187.78125,2285994.8
onion,302.6875305175781,5986.8823
orange,1013.0968017578125,17102.873
peachetc,769.8977661132812,13594.153
pear,284.5955505371094,4853.9707
pea,257.6032409667969,5146.2446
pimento,120.8026351928711,2421.334
pistachio,682.9095458984375,22242.023
plum,176.4038848876953,3456.0203
popcorn,0.0,0.0
potato,1749.3736572265625,25207.691
pulsenes,1400.166015625,28501.713
pumpkinetc,160.28163146972656,3154.553
quince,19.777639389038086,382.4548
rapeseed,240.76739501953125,5019.874
rice,0.33523622155189514,0.74950176
ryefor,59.58735656738281,89.58963
rye,0.0,0.0
sorghumfor,0.0,0.0
sorghum,133.99758911132812,2347.4895
spicenes,146.89462280273438,2987.5388
spinach,30.75381851196289,635.08386
stonefruitnes,31.169742584228516,566.7322
strawberry,18.517576217651367,379.44168
sugarbeet,74.5374526977539,1535.4913
sunflower,483.4717102050781,7193.4883
tangetc,438.87078857421875,8450.991
tobacco,107.91664123535156,1195.5447
tomato,1450.961669921875,21535.115
triticale,411.164794921875,8130.813
tropicalnes,550.8805541992188,11266.153
turnipfor,0.0,0.0
vegetablenes,285.41131591796875,5378.893
vegfor,782.7658081054688,8395.49
vetch,19.23766326904297,25.788788
watermelon,404.37445068359375,5660.2847
wheat,37273.25390625,594522.75
